all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	3.0	0.0	2.0	0.0	3.0	6.0	2.0
055	2.0	4.0	1.0	3.0	4.333	10.667	4.0
056	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
057	3.0	0.0	2.0	0.0	3.0	6.0	2.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	5.0	0.0	3.0	0.0	4.736000000000001	10.264	3.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	1.0	1.0	1.0	1.0	2.0	1.0
063	2.0	0.0	1.0	0.0	2.0	4.0	1.0
064	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
065	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
066	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
067	2.0	0.0	1.0	0.0	2.0	4.0	1.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
070	2.0	1.0	1.0	1.0	3.0	6.0	2.0
071	2.0	0.0	2.0	0.0	2.4	3.6	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	3.0	0.0	2.0	0.0	3.0	6.0	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	3.0	2.0	2.0	2.0	4.0	8.0	3.0
097	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
098	0.0	1.0	0.0	1.0	1.0	2.0	1.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
103	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	2.0	0.0	2.0	0.0	2.0	4.0	2.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
108	3.0	2.0	1.0	1.0	5.0	10.0	2.0
109	3.0	2.0	3.0	2.0	5.068	9.932	5.0
110	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
111	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	2.0	0.0	2.0	1.0	2.0	1.0
116	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
117	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
118	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	2.0	0.0	1.0	0.0	2.0	4.0	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	3.0	0.0	2.0	0.0	3.0	6.0	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	3.0	4.0	2.0	2.0	2.6660000000000004	9.334	2.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	1.0	0.0	0.0	0.0	1.0	2.0	0.0
143	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
146	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	1.0	2.0	1.0	2.0	2.0	4.0	2.0
149	1.0	1.0	1.0	1.0	2.0	4.0	2.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	2.0	0.0	2.0	0.0	2.0	4.0	2.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	1.0	2.0	1.0	2.0	4.0	2.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	3.0	3.0	2.0	3.0	3.0010000000000003	8.998999999999999	3.0
157	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
158	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
159	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
161	4.0	2.0	2.0	1.0	2.3360000000000003	6.664	2.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
164	1.0	2.0	1.0	2.0	1.0	2.0	1.0
165	2.0	1.0	1.0	1.0	3.0	6.0	2.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
174	3.0	0.0	2.0	0.0	3.0	6.0	2.0
175	2.0	0.0	1.0	0.0	2.8	3.2	1.0
176	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	2.0	1.0	2.0	1.0	2.0	4.0	2.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	3.0	0.0	1.0	0.0	3.4	5.6	1.0
181	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
184	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	3.0	1.0	1.0	1.0	2.668	6.332	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	2.0	0.0	1.0	0.0	2.0	4.0	1.0
192	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
193	2.0	0.0	2.0	0.0	2.0	4.0	2.0
