all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	1.0	0.0	0.0	1.0	2.0	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
008	1.0	1.0	0.0	0.0	2.0	4.0	0.0
009	0.0	2.0	0.0	0.0	1.0	2.0	0.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	3.0	0.0	2.0	2.333	6.667	1.0
012	1.0	0.0	0.0	0.0	1.0	2.0	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	1.0	0.0	1.0	1.0	2.0	1.0
019	0.0	2.0	0.0	1.0	2.0	4.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
022	1.0	0.0	0.0	0.0	1.0	2.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	1.0	1.0	0.0	2.0	4.0	1.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	1.0	2.0	0.0	1.0	2.0	4.0	1.0
027	1.0	1.0	1.0	0.0	2.0	4.0	1.0
028	1.0	2.0	0.0	0.0	2.0	4.0	0.0
029	0.0	1.0	0.0	0.0	1.0	2.0	0.0
030	0.0	1.0	0.0	0.0	1.0	2.0	0.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	1.0	2.0	1.0	1.0	2.0	4.0	1.0
033	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
034	1.0	1.0	0.0	1.0	2.0	4.0	1.0
035	1.0	0.0	0.0	0.0	1.0	2.0	0.0
036	1.0	1.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	1.0	0.0	1.0	1.0	2.0	1.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	1.0	0.0	0.0	1.0	2.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	1.0	1.0	1.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	1.0	1.0	0.0	2.0	4.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	1.0	1.0	0.0	0.0	2.0	4.0	0.0
065	1.0	2.0	0.0	2.0	3.0	6.0	2.0
066	2.0	2.0	0.0	1.0	3.0	6.0	1.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	3.0	0.0	0.0	2.333	6.667	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	1.0	0.0	1.0	1.0	2.0	1.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	1.0	0.0	1.0	2.0	4.0	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	1.0	0.0	0.0	1.0	2.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	2.0	0.0	1.0	2.0	4.0	1.0
086	1.0	1.0	0.0	1.0	2.0	4.0	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	1.0	0.0	0.0	1.0	2.0	0.0
092	0.0	1.0	0.0	0.0	1.0	2.0	0.0
093	0.0	1.0	0.0	1.0	1.0	2.0	1.0
094	0.0	1.0	0.0	0.0	1.0	2.0	0.0
095	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
096	0.0	1.0	0.0	1.0	1.0	2.0	1.0
097	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
098	0.0	1.0	0.0	0.0	1.0	2.0	0.0
099	2.0	0.0	0.0	0.0	2.0	4.0	0.0
100	1.0	2.0	0.0	1.0	3.0	6.0	1.0
101	1.0	2.0	0.0	0.0	2.4	3.6	0.0
102	1.0	3.0	0.0	1.0	2.333	6.667	1.0
103	0.0	1.0	0.0	1.0	1.0	2.0	1.0
104	2.0	1.0	1.0	0.0	3.0	6.0	1.0
105	1.0	2.0	0.0	0.0	2.0	4.0	0.0
106	0.0	2.0	0.0	0.0	1.0	5.0	0.0
107	1.0	0.0	0.0	0.0	1.0	2.0	0.0
108	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
109	1.0	2.0	0.0	0.0	1.0	2.0	0.0
110	1.0	2.0	0.0	0.0	2.068	3.932	0.0
111	2.0	0.0	0.0	0.0	2.0	4.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	1.0	0.0	1.0	1.0	2.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	0.0	0.0	1.0	2.0	0.0
116	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	1.0	0.0	0.0	1.0	2.0	0.0
125	1.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	1.0	1.0	0.0	0.0	2.0	4.0	0.0
129	0.0	2.0	0.0	0.0	1.0	2.0	0.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	0.0	1.0	0.0	0.0	1.0	2.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	1.0	0.0	1.0	2.0	4.0	1.0
134	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
135	1.0	2.0	0.0	1.0	2.0	4.0	1.0
136	0.0	2.0	0.0	0.0	2.0	4.0	0.0
137	1.0	2.0	0.0	0.0	2.0010000000000003	6.999	0.0
138	1.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
139	1.0	3.0	0.0	0.0	1.6680000000000001	4.332	0.0
140	2.0	3.0	1.0	0.0	3.733	8.267	1.0
141	1.0	2.0	0.0	0.0	2.668	6.332	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
149	1.0	1.0	0.0	0.0	1.0	2.0	0.0
150	1.0	2.0	0.0	0.0	3.4	5.6	0.0
151	0.0	3.0	0.0	1.0	2.333	6.667	1.0
152	1.0	1.0	0.0	0.0	2.0	4.0	0.0
153	1.0	2.0	0.0	0.0	1.0	2.0	0.0
154	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	1.0	0.0	0.0	0.0	1.4	1.6	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	1.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	0.0	0.0	1.0	2.0	0.0
162	0.0	1.0	0.0	0.0	1.0	2.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	1.0	0.0	0.0	0.0	1.0	2.0	0.0
166	1.0	1.0	0.0	0.0	2.0	4.0	0.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	1.0	0.0	0.0	2.0	4.0	0.0
169	1.0	1.0	0.0	0.0	1.0	2.0	0.0
170	1.0	1.0	0.0	0.0	2.0	4.0	0.0
171	1.0	1.0	1.0	0.0	2.0	4.0	1.0
172	2.0	1.0	1.0	0.0	2.0	4.0	1.0
173	0.0	1.0	0.0	0.0	1.0	2.0	0.0
174	0.0	1.0	0.0	0.0	1.0	2.0	0.0
175	1.0	0.0	0.0	0.0	1.0	2.0	0.0
176	1.0	1.0	0.0	0.0	2.0	4.0	0.0
177	0.0	1.0	0.0	0.0	1.0	2.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	1.0	0.0	0.0	1.0	2.0	0.0
184	1.0	1.0	0.0	0.0	2.0	4.0	0.0
185	2.0	1.0	0.0	0.0	3.0	6.0	0.0
186	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
187	1.0	1.0	0.0	0.0	2.0	4.0	0.0
188	1.0	2.0	0.0	0.0	2.0	4.0	0.0
189	2.0	2.0	1.0	0.0	3.0	6.0	1.0
190	0.0	2.0	0.0	1.0	2.0	4.0	1.0
191	1.0	2.0	1.0	0.0	2.333	6.667	1.0
192	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
193	0.0	2.0	0.0	0.0	2.0	4.0	0.0
194	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
195	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
196	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
197	1.0	0.0	1.0	0.0	1.0	2.0	1.0
