all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	1.0	0.0	1.0	2.0	1.0
015	1.0	1.0	0.0	1.0	2.0	4.0	1.0
016	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	1.0	1.0	1.0	1.0	2.0	1.0
019	1.0	1.0	1.0	0.0	2.0	4.0	1.0
020	1.0	1.0	0.0	1.0	2.0	4.0	1.0
021	1.0	2.0	0.0	0.0	1.0	2.0	0.0
022	1.0	1.0	1.0	0.0	2.0	4.0	1.0
023	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	2.0	0.0	1.0	2.0	4.0	1.0
027	1.0	2.0	0.0	0.0	1.0	2.0	0.0
028	0.0	2.0	0.0	1.0	2.0	4.0	1.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	1.0	1.0	0.0	0.0	1.0	2.0	0.0
033	1.0	3.0	1.0	2.0	3.733	8.267	3.0
034	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
035	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
036	1.0	2.0	0.0	1.0	2.0	4.0	1.0
037	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
038	0.0	1.0	0.0	1.0	1.4	1.6	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
045	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
046	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
047	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
048	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
049	1.0	2.0	1.0	2.0	1.0	2.0	1.0
050	1.0	2.0	1.0	2.0	1.0	2.0	1.0
051	3.0	2.0	3.0	2.0	0.9990000000000006	8.001	3.0
052	2.0	1.0	2.0	1.0	2.0	4.0	2.0
053	3.0	1.0	3.0	1.0	3.4	5.6	3.0
054	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
055	1.0	2.0	1.0	2.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	3.0	0.0	1.0	0.0	3.0	6.0	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	2.0	0.0	2.0	0.0	2.0	4.0	2.0
066	2.0	0.0	2.0	0.0	2.0	4.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	1.0	1.0	2.0	4.0	2.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	0.0	0.0	0.0	2.8	3.2	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	2.0	0.0	1.0	0.0	2.4	3.6	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	3.0	0.0	3.0	0.0	2.668	6.332	3.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	3.0	0.0	2.0	0.0	2.736	6.263999999999999	2.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	3.0	0.0	1.0	0.0	3.0	6.0	1.0
129	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	2.0	0.0	2.0	0.0	2.0	4.0	2.0
134	2.0	0.0	1.0	0.0	2.0	4.0	1.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	3.0	0.0	2.0	0.0	3.0	6.0	2.0
137	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
138	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
139	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	1.0	0.0	1.4	1.6	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
155	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	1.0	0.0	1.0	0.0	1.4	1.6	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	2.0	0.0	1.0	0.0	2.0	4.0	1.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	2.0	0.0	0.0	0.0	2.0	4.0	0.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	0.0	1.0	0.0	2.0	4.0	1.0
190	3.0	0.0	1.0	0.0	3.0	6.0	1.0
191	1.0	0.0	1.0	0.0	1.0	2.0	1.0
192	2.0	0.0	0.0	0.0	2.0	4.0	0.0
193	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0
