all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	0.0	1.0	2.0	0.0
003	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
004	2.0	2.0	2.0	2.0	3.0	6.0	3.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
007	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
010	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
011	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
015	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	2.0	3.0	1.0	2.0	3.333	8.667	2.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
029	2.0	1.0	0.0	0.0	1.0	2.0	0.0
030	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
031	3.0	0.0	1.0	0.0	3.0	6.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
034	0.0	2.0	0.0	0.0	1.0	2.0	0.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
