all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	0.0	0.0	0.0	2.0	4.0	0.0
016	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	1.0	1.0	0.0	1.0	2.0	4.0	1.0
018	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
019	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
023	0.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	1.0	0.0	1.0	2.0	4.0	1.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	0.0	0.0	1.0	2.0	0.0
033	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	1.0	0.0	0.0	2.0	4.0	0.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	0.0	1.0	0.0	0.0	0.0	3.0	0.0
042	0.0	2.0	0.0	2.0	1.0	2.0	1.0
043	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	0.0	2.0	0.0	2.0	1.0	2.0	1.0
046	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	1.0	1.0	1.0	0.0	2.0	4.0	1.0
048	2.0	1.0	1.0	1.0	2.0	4.0	1.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
051	1.0	2.0	1.0	2.0	1.0	2.0	1.0
052	1.0	0.0	0.0	0.0	1.4	1.6	0.0
053	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	1.0	2.0	0.0	0.0	1.0	5.0	0.0
055	1.0	1.0	0.0	1.0	2.0	4.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	0.0	1.0	0.0	1.0	2.0	1.0
058	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
059	1.0	1.0	0.0	0.0	1.0	2.0	0.0
060	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
064	1.0	0.0	0.0	0.0	1.0	2.0	0.0
065	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
071	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	1.0	1.0	1.0	1.0	1.0	2.0	1.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	1.0	0.0	0.0	0.0	1.0	2.0	0.0
077	1.0	0.0	0.0	0.0	1.0	2.0	0.0
078	0.0	1.0	0.0	1.0	1.0	2.0	1.0
079	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	1.0	1.0	1.0	1.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
088	2.0	1.0	2.0	0.0	1.3330000000000002	4.667	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
092	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	1.0	0.0	0.0	0.0	1.0	2.0	0.0
096	0.0	1.0	0.0	0.0	1.0	2.0	0.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	1.0	2.0	1.0	2.0	2.0	4.0	2.0
103	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
108	1.0	1.0	0.0	1.0	2.0	4.0	1.0
109	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	1.0	1.0	1.0	1.0	2.0	1.0
113	1.0	1.0	1.0	1.0	0.6680000000000001	5.332	2.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
116	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
117	0.0	2.0	0.0	1.0	2.0	4.0	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	1.0	0.0	0.0	0.0	1.4	1.6	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
125	0.0	1.0	0.0	0.0	0.0	3.0	0.0
126	1.0	0.0	0.0	0.0	1.0	2.0	0.0
127	1.0	1.0	1.0	1.0	1.0	5.0	2.0
128	1.0	1.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	0.0	1.0	0.0	1.4	1.6	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	0.0	0.0	1.0	2.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	1.0	1.0	1.0	2.0	4.0	2.0
154	1.0	1.0	1.0	0.0	2.0	4.0	1.0
155	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	1.0	0.0	1.0	2.0	4.0	1.0
165	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
168	0.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
169	1.0	0.0	0.0	0.0	1.0	2.0	0.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
172	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
176	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	1.0	0.0	0.0	0.0	1.0	2.0	0.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	1.0	0.0	0.0	0.0	1.0	2.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
189	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
190	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
