all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	2.0	4.0	1.0
003	2.0	3.0	1.0	2.0	2.333	6.667	1.0
004	1.0	2.0	0.0	2.0	2.333	6.667	2.0
005	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
006	2.0	4.0	2.0	3.0	2.333	6.667	2.0
007	1.0	4.0	1.0	3.0	3.333	8.667	3.0
008	2.0	1.0	1.0	0.0	2.0	4.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
011	0.0	2.0	0.0	2.0	2.0	4.0	2.0
012	1.0	0.0	0.0	0.0	1.0	2.0	0.0
013	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
014	0.0	2.0	0.0	2.0	1.0	2.0	1.0
015	1.0	1.0	1.0	0.0	2.4	3.6	1.0
016	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
017	2.0	1.0	1.0	1.0	3.0	6.0	2.0
018	0.0	2.0	0.0	2.0	2.0	4.0	2.0
019	0.0	1.0	0.0	1.0	1.0	2.0	1.0
020	0.0	1.0	0.0	1.0	1.0	2.0	1.0
021	1.0	1.0	1.0	0.0	2.0	4.0	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	2.0	0.0	1.0	0.0	2.0	4.0	1.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	2.0	3.0	1.0	3.0	5.0	10.0	4.0
026	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
027	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	0.0	3.0	0.0	2.0	3.0	6.0	2.0
029	1.0	4.0	1.0	2.0	2.0010000000000003	6.999	2.0
030	1.0	2.0	0.0	2.0	2.668	6.332	2.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
036	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
037	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	2.0	1.0	1.0	0.0	2.0	4.0	1.0
040	1.0	2.0	1.0	1.0	2.0	4.0	1.0
041	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	2.0	0.0	1.0	0.0	2.0	4.0	1.0
046	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
047	1.0	1.0	1.0	1.0	1.0	2.0	1.0
048	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
049	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
