all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	4.0	1.0	2.0	5.0	10.0	3.0
003	0.0	2.0	0.0	2.0	2.0	4.0	2.0
004	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
005	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
006	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
007	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
014	2.0	2.0	2.0	2.0	2.0	4.0	2.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	2.0	0.0	2.0	0.0	2.0	4.0	2.0
017	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
018	2.0	0.0	0.0	0.0	2.0	4.0	0.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	1.0	0.0	1.0	1.0	2.0	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
030	2.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
031	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	4.0	1.0	3.0	1.6670000000000007	10.332999999999998	3.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	1.0	1.0	1.0	1.0	2.0	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
040	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
041	0.0	2.0	0.0	1.0	2.0	4.0	1.0
042	2.0	3.0	2.0	3.0	2.3340000000000005	9.666	4.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
047	1.0	2.0	1.0	1.0	2.0	4.0	1.0
048	1.0	1.0	1.0	1.0	1.0	2.0	1.0
049	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
050	2.0	1.0	2.0	0.0	3.0	6.0	2.0
