all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	3.0	0.0	3.0	0.3330000000000002	5.667	2.0
003	1.0	1.0	1.0	1.0	1.4	1.6	1.0
004	2.0	1.0	2.0	0.0	3.468	5.532	2.0
005	1.0	2.0	1.0	1.0	2.333	6.667	2.0
006	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
007	1.0	2.0	0.0	1.0	2.4	3.6	1.0
008	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
009	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	2.0	3.0	2.0	3.0	2.333	6.667	3.0
012	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
013	1.0	1.0	0.0	0.0	1.0	2.0	0.0
014	1.0	3.0	0.0	3.0	3.333	8.667	3.0
015	1.0	3.0	1.0	2.0	3.0	6.0	2.0
016	1.0	1.0	1.0	1.0	0.0	3.0	1.0
017	0.0	2.0	0.0	2.0	1.0	2.0	1.0
018	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
019	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
020	1.0	4.0	1.0	3.0	2.333	6.667	2.0
021	2.0	2.0	2.0	2.0	2.668	6.332	3.0
022	1.0	3.0	1.0	2.0	2.333	6.667	2.0
023	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
024	1.0	4.0	1.0	4.0	2.4	3.6	2.0
025	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
026	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
027	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
028	1.0	2.0	1.0	1.0	2.333	6.667	2.0
029	0.0	3.0	0.0	3.0	2.333	6.667	3.0
030	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
031	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
032	2.0	1.0	1.0	0.0	2.0	4.0	1.0
033	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
036	0.0	3.0	0.0	2.0	2.333	6.667	2.0
