all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	4.0	0.0	2.0	0.0	4.0	8.0	2.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	2.0	0.0	2.0	1.0	2.0	1.0
055	0.0	2.0	0.0	2.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
060	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	2.0	0.0	2.0	0.0	2.0	4.0	2.0
063	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	1.0	1.0	1.0	1.0	2.0	1.0
066	2.0	0.0	2.0	0.0	2.0	4.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	3.0	0.0	3.0	0.0	3.0	6.0	3.0
078	0.0	1.0	0.0	1.0	1.0	2.0	1.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	1.0	3.0	1.0	2.0	2.333	6.667	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	0.0	2.0	0.0	2.0	0.0	3.0	1.0
089	0.0	1.0	0.0	1.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	4.0	0.0	2.0	0.0	4.0	8.0	2.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	1.0	1.0	1.0	0.0	3.0	1.0
098	0.0	1.0	0.0	1.0	1.0	2.0	1.0
099	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
103	1.0	0.0	1.0	0.0	1.0	2.0	1.0
104	0.0	2.0	0.0	0.0	1.0	2.0	0.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	0.0	2.0	0.0	2.0	1.0	2.0	1.0
111	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
116	0.0	2.0	0.0	1.0	2.0	4.0	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	1.0	1.0	1.0	2.0	4.0	2.0
119	0.0	2.0	0.0	0.0	0.6680000000000001	5.332	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
126	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
127	1.0	0.0	1.0	0.0	1.4	1.6	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	2.0	0.0	1.0	2.0	4.0	1.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	2.0	0.0	2.0	0.0	2.8	3.2	2.0
135	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
136	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	0.0	4.0	0.0	2.0	4.0	8.0	2.0
140	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	0.0	0.0	0.0	1.0	2.0	0.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	1.0	0.0	0.0	0.0	1.0	2.0	0.0
149	2.0	0.0	1.0	0.0	2.4	3.6	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	3.0	0.0	2.0	0.0	3.0	6.0	2.0
155	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
156	2.0	2.0	2.0	2.0	2.668	6.332	3.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	2.0	0.0	1.0	0.0	2.0	4.0	1.0
164	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	0.0	1.0	0.0	1.0	1.0	2.0	1.0
169	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
170	1.0	0.0	0.0	0.0	1.0	2.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
174	1.0	4.0	1.0	3.0	4.068	7.9319999999999995	3.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
177	1.0	3.0	0.0	1.0	2.0	4.0	1.0
178	0.0	1.0	0.0	1.0	1.4	1.6	1.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	2.0	3.0	2.0	0.0	1.6680000000000001	4.332	1.0
186	0.0	1.0	0.0	1.0	1.0	2.0	1.0
187	1.0	3.0	1.0	2.0	1.3330000000000002	7.667	2.0
188	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
189	1.0	6.0	1.0	4.0	2.3320000000000007	12.668	4.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	5.0	0.0	3.0	0.9990000000000006	11.001	2.0
192	2.0	5.0	2.0	4.0	2.3340000000000005	9.666	3.0
193	2.0	4.0	0.0	2.0	2.0	7.0	1.0
194	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
