all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	2.0	1.0	1.0	0.0	3.0	6.0	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	2.0	1.0	2.0	1.0	1.3340000000000005	7.6659999999999995	3.0
008	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	2.0	1.0	1.0	0.0	3.0	6.0	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	2.0	0.0	2.0	0.0	2.0	4.0	2.0
021	1.0	1.0	1.0	0.0	2.0	4.0	1.0
022	2.0	2.0	2.0	1.0	3.668	8.332	3.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	1.0	0.0	1.0	2.0	4.0	1.0
028	1.0	1.0	1.0	1.0	1.0	2.0	1.0
029	0.0	2.0	0.0	1.0	2.0	4.0	1.0
030	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	3.0	0.0	1.0	0.0	3.0	6.0	1.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	2.0	3.0	1.0	3.0	2.333	6.667	2.0
039	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
040	1.0	1.0	1.0	1.0	1.0	2.0	1.0
041	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
042	2.0	1.0	2.0	1.0	2.0	4.0	2.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
045	3.0	3.0	1.0	2.0	5.668	12.332	3.0
046	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
047	2.0	2.0	1.0	2.0	3.0	6.0	2.0
048	2.0	3.0	1.0	3.0	3.333	8.667	3.0
049	2.0	1.0	1.0	1.0	2.0	4.0	1.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	2.0	0.0	2.0	2.333	6.667	2.0
053	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
054	1.0	1.0	1.0	1.0	2.0	4.0	2.0
055	2.0	2.0	1.0	1.0	2.0	4.0	1.0
056	4.0	0.0	3.0	0.0	2.668	6.332	2.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	4.0	0.0	3.0	0.0	2.668	6.332	2.0
064	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	1.0	1.0	0.0	0.0	1.0	2.0	0.0
067	0.0	4.0	0.0	2.0	2.668	6.332	1.0
068	2.0	2.0	1.0	2.0	2.333	6.667	2.0
069	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
070	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
071	2.0	4.0	1.0	1.0	2.333	6.667	1.0
072	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
073	3.0	3.0	2.0	2.0	3.3340000000000005	11.665999999999999	3.0
074	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
075	2.0	1.0	0.0	1.0	3.0	6.0	1.0
076	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
077	2.0	1.0	2.0	1.0	3.4	5.6	3.0
078	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
083	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	3.0	4.0	2.0	2.0	5.068	12.932	4.0
087	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
088	3.0	0.0	3.0	0.0	3.0	6.0	3.0
089	2.0	2.0	1.0	1.0	2.0	4.0	1.0
090	3.0	0.0	3.0	0.0	3.0	6.0	3.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	2.0	1.0	2.0	1.0	3.0	6.0	3.0
093	2.0	0.0	1.0	0.0	2.0	4.0	1.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	2.0	0.0	1.0	0.0	2.0	4.0	1.0
096	2.0	0.0	2.0	0.0	2.0	4.0	2.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	2.0	0.0	0.0	0.0	2.4	3.6	0.0
105	1.0	0.0	1.0	0.0	1.4	1.6	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	1.0	0.0	0.0	2.0	4.0	0.0
109	0.0	3.0	0.0	2.0	2.4	6.6	2.0
110	3.0	0.0	1.0	0.0	3.0	6.0	1.0
111	2.0	2.0	0.0	1.0	4.0	8.0	1.0
112	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
113	1.0	2.0	0.0	1.0	2.333	6.667	1.0
114	2.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
115	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
116	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
117	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
125	1.0	0.0	1.0	0.0	1.0	2.0	1.0
126	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
127	2.0	1.0	1.0	0.0	2.0	4.0	1.0
128	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
129	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
132	4.0	0.0	2.0	0.0	4.0	8.0	2.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	2.0	0.0	0.0	0.0	2.0	4.0	0.0
135	1.0	0.0	0.0	0.0	1.0	2.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	3.0	0.0	2.0	0.0	3.0	6.0	2.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
144	1.0	0.0	0.0	0.0	1.0	2.0	0.0
145	2.0	4.0	1.0	2.0	1.6660000000000004	7.334	2.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	2.0	0.0	2.0	0.0	1.0	2.0	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	3.0	0.0	3.0	0.0	3.0	6.0	3.0
152	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	3.0	0.0	1.0	0.0	2.0	4.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	0.0	0.0	1.0	2.0	0.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	0.0	0.0	1.0	2.0	0.0
162	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
163	1.0	2.0	1.0	1.0	3.0	6.0	2.0
164	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
165	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
166	1.0	2.0	1.0	1.0	3.0	6.0	2.0
167	0.0	1.0	0.0	1.0	1.0	2.0	1.0
168	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	2.0	0.0	0.0	0.0	2.0	4.0	0.0
170	0.0	1.0	0.0	1.0	1.0	2.0	1.0
171	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
174	2.0	1.0	1.0	1.0	2.333	6.667	2.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	2.0	1.0	1.0	1.0	2.068	3.932	1.0
177	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
180	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
185	2.0	0.0	2.0	0.0	2.068	3.932	2.0
186	3.0	0.0	2.0	0.0	3.0	6.0	2.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	2.0	1.0	1.0	1.0	3.0	6.0	2.0
189	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
