all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	2.0	3.0	1.0	1.0	1.3330000000000002	7.667	1.0
006	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
007	1.0	3.0	0.0	1.0	3.0	6.0	1.0
008	1.0	3.0	1.0	2.0	2.668	6.332	2.0
009	2.0	2.0	0.0	0.0	3.4	5.6	0.0
010	3.0	2.0	2.0	1.0	5.0	10.0	3.0
011	2.0	0.0	2.0	0.0	2.4	3.6	2.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	2.0	1.0	2.0	0.0	3.0	6.0	2.0
014	2.0	2.0	2.0	1.0	4.0	8.0	3.0
015	2.0	2.0	1.0	2.0	3.0	6.0	2.0
016	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
017	2.0	3.0	2.0	0.0	2.6660000000000004	9.334	2.0
018	0.0	2.0	0.0	2.0	1.0	2.0	1.0
019	0.0	5.0	0.0	4.0	2.333	9.667	3.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	1.0	1.0	1.0	0.0	2.0	4.0	1.0
022	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
023	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
024	3.0	0.0	1.0	0.0	3.0	6.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	2.0	0.0	1.0	2.0	4.0	1.0
027	2.0	4.0	1.0	1.0	2.3320000000000007	12.668	2.0
028	2.0	5.0	2.0	4.0	3.6660000000000004	11.334	4.0
029	2.0	3.0	0.0	1.0	3.333	8.667	1.0
030	1.0	5.0	1.0	2.0	2.9990000000000006	12.001	3.0
031	2.0	2.0	1.0	1.0	4.0	8.0	2.0
032	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
035	1.0	1.0	0.0	0.0	1.0	2.0	0.0
036	0.0	2.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
