all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
075	2.0	5.0	2.0	2.0	3.0	9.0	2.0
076	2.0	2.0	2.0	1.0	3.333	8.667	3.0
077	2.0	5.0	0.0	3.0	3.6670000000000007	14.332999999999998	3.0
078	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
079	2.0	2.0	1.0	1.0	3.0	6.0	1.0
080	3.0	5.0	1.0	3.0	6.001	14.998999999999999	3.0
081	2.0	4.0	2.0	2.0	4.0	8.0	3.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	2.0	1.0	2.0	2.0	4.0	2.0
084	0.0	1.0	0.0	0.0	1.0	2.0	0.0
085	3.0	0.0	2.0	0.0	3.0	6.0	2.0
086	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
087	1.0	0.0	0.0	0.0	1.0	2.0	0.0
088	1.0	1.0	0.0	1.0	2.0	4.0	1.0
089	1.0	2.0	0.0	1.0	3.0	6.0	1.0
090	0.0	1.0	0.0	0.0	1.0	2.0	0.0
091	1.0	1.0	1.0	0.0	2.0	4.0	1.0
092	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
093	2.0	1.0	1.0	1.0	3.0	6.0	2.0
094	1.0	3.0	0.0	2.0	2.668	6.332	2.0
095	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
096	3.0	3.0	1.0	2.0	5.0	10.0	3.0
097	3.0	2.0	2.0	0.0	4.0	8.0	2.0
098	2.0	3.0	0.0	3.0	4.0	8.0	2.0
099	1.0	5.0	1.0	2.0	3.333	8.667	2.0
100	3.0	5.0	2.0	4.0	4.666	13.334	4.0
101	2.0	3.0	2.0	2.0	4.0	8.0	3.0
102	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
103	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
104	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	1.0	1.0	1.0	1.0	2.0	1.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
109	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
110	3.0	3.0	2.0	3.0	2.333	6.667	2.0
111	1.0	2.0	1.0	0.0	2.0	4.0	1.0
112	0.0	1.0	0.0	1.0	1.0	2.0	1.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	2.0	0.0	2.0	0.0	2.0	4.0	2.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	2.0	0.0	0.0	0.0	2.0	4.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	1.0	0.0	1.0	2.0	4.0	1.0
120	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	2.0	0.0	0.0	0.0	2.4	3.6	0.0
128	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	1.0	2.0	0.0
131	2.0	0.0	2.0	0.0	2.0	4.0	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	3.0	0.0	2.0	0.0	3.068	5.932	2.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
151	2.0	0.0	2.0	0.0	2.0	4.0	2.0
152	3.0	0.0	2.0	0.0	3.0	6.0	2.0
153	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
155	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
161	1.0	0.0	0.0	0.0	1.4	1.6	0.0
162	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	3.0	0.0	2.0	0.0	3.0	6.0	2.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
175	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
176	2.0	0.0	1.0	0.0	2.4	3.6	1.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	3.0	0.0	1.0	0.0	3.0	6.0	1.0
179	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
180	2.0	0.0	2.0	0.0	2.0	4.0	2.0
181	3.0	0.0	2.0	0.0	3.0	6.0	2.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
184	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	3.0	0.0	2.0	0.0	3.0	6.0	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	2.0	0.0	2.0	0.0	2.0	4.0	2.0
189	1.0	2.0	1.0	1.0	2.668	6.332	2.0
190	3.0	0.0	1.0	0.0	3.468	5.532	1.0
191	1.0	0.0	1.0	0.0	1.0	2.0	1.0
192	0.0	2.0	0.0	2.0	2.0	4.0	2.0
193	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
194	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
