all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
003	2.0	1.0	2.0	1.0	2.0	4.0	2.0
004	1.0	4.0	1.0	1.0	4.336	10.664	2.0
005	1.0	3.0	1.0	2.0	3.333	8.667	3.0
006	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
007	1.0	2.0	0.0	1.0	1.6680000000000001	7.332	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	4.0	0.0	3.0	3.333	8.667	3.0
010	3.0	0.0	1.0	0.0	3.0	6.0	1.0
011	1.0	2.0	0.0	2.0	2.0	4.0	1.0
012	1.0	1.0	0.0	1.0	1.733	4.2669999999999995	1.0
013	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	5.0	1.0	3.0	3.333	8.667	2.0
016	0.0	2.0	0.0	2.0	2.0	4.0	2.0
017	1.0	5.0	0.0	2.0	3.6660000000000004	11.334	2.0
018	1.0	3.0	0.0	2.0	4.0	8.0	2.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	1.0	1.0	1.0	0.0	2.0	4.0	1.0
021	1.0	1.0	1.0	1.0	1.0	2.0	1.0
022	1.0	3.0	0.0	2.0	2.668	6.332	2.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	6.0	0.0	4.0	2.9990000000000006	12.001	3.0
026	0.0	5.0	0.0	4.0	2.333	6.667	2.0
027	0.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
028	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
029	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
030	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
031	1.0	1.0	1.0	0.0	2.0	4.0	1.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	1.0	1.0	1.0	0.0	2.0	4.0	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
036	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
