all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	1.0	1.0	1.0	1.0	2.0	1.0
018	3.0	0.0	2.0	0.0	3.0	6.0	2.0
019	2.0	1.0	1.0	1.0	2.333	6.667	2.0
020	3.0	1.0	3.0	1.0	2.4	3.6	2.0
021	2.0	2.0	2.0	1.0	4.0	8.0	3.0
022	1.0	0.0	1.0	0.0	1.4	1.6	1.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	2.0	5.0	1.0	3.0	4.0	11.0	3.0
025	1.0	2.0	1.0	2.0	2.0	4.0	2.0
026	1.0	4.0	1.0	3.0	2.668	9.332	3.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	4.0	1.0	3.0	1.0	4.0	8.0	3.0
034	2.0	5.0	1.0	3.0	6.333	14.667	4.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	2.0	1.0	1.0	0.0	3.0	6.0	1.0
037	0.0	2.0	0.0	1.0	2.0	4.0	1.0
038	2.0	3.0	2.0	3.0	3.333	8.667	4.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	3.0	5.0	2.0	4.0	5.333	12.667	4.0
056	2.0	4.0	1.0	4.0	1.9990000000000006	10.001	3.0
057	2.0	6.0	1.0	3.0	5.666	15.334	3.0
058	1.0	3.0	1.0	3.0	2.333	6.667	3.0
059	1.0	6.0	0.0	2.0	3.0010000000000003	11.998999999999999	1.0
060	4.0	5.0	3.0	4.0	6.666	17.334	6.0
061	4.0	2.0	2.0	0.0	5.0	10.0	2.0
062	1.0	4.0	1.0	2.0	2.333	6.667	1.0
063	1.0	4.0	1.0	4.0	1.3320000000000007	10.668	4.0
064	2.0	9.0	0.0	4.0	5.667000000000001	18.333	3.0
065	3.0	5.0	2.0	4.0	6.0	12.0	5.0
066	2.0	1.0	2.0	1.0	2.0	4.0	2.0
067	4.0	2.0	0.0	2.0	6.0	12.0	2.0
068	3.0	2.0	3.0	2.0	4.0	8.0	4.0
069	3.0	1.0	0.0	0.0	2.0010000000000003	6.999	0.0
070	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
071	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	2.0	1.0	2.0	1.0	3.0	6.0	3.0
075	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
076	2.0	0.0	2.0	0.0	2.4	3.6	2.0
077	2.0	0.0	2.0	0.0	2.0	4.0	2.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	2.0	0.0	2.0	0.0	2.0	4.0	2.0
080	2.0	0.0	0.0	0.0	2.0	4.0	0.0
081	4.0	0.0	1.0	0.0	4.0	8.0	1.0
082	3.0	0.0	1.0	0.0	3.0	6.0	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	3.0	0.0	2.0	0.0	3.0	6.0	2.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
087	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	2.0	0.0	2.0	0.0	2.4	3.6	2.0
090	2.0	0.0	2.0	0.0	2.0	4.0	2.0
091	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
092	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
101	2.0	0.0	2.0	0.0	2.0	4.0	2.0
102	1.0	2.0	1.0	1.0	1.3360000000000003	7.664	2.0
103	3.0	0.0	2.0	0.0	3.0	6.0	2.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	3.0	1.0	2.0	1.0	2.668	6.332	2.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
109	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
112	2.0	0.0	0.0	0.0	2.0	4.0	0.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
117	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	2.0	0.0	2.0	0.0	2.0	4.0	2.0
120	3.0	0.0	1.0	0.0	3.0	6.0	1.0
121	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
123	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
124	2.0	0.0	2.0	0.0	2.8	3.2	2.0
125	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
129	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
130	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
133	2.0	0.0	2.0	0.0	2.0	4.0	2.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	4.0	4.0	1.0	2.0	3.333	8.667	1.0
137	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
138	3.0	0.0	2.0	0.0	3.4	5.6	2.0
139	2.0	0.0	1.0	0.0	2.4	3.6	1.0
140	4.0	0.0	3.0	0.0	4.0	8.0	3.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
146	3.0	0.0	2.0	0.0	3.0	6.0	2.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	3.0	0.0	2.0	0.0	3.4	5.6	2.0
150	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
151	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	2.0	0.0	0.0	0.0	2.0	4.0	0.0
160	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
161	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	3.0	0.0	2.0	0.0	3.0	6.0	2.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
168	2.0	1.0	1.0	1.0	2.0	4.0	1.0
169	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
170	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
171	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
172	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	0.0	4.0	0.0	2.0	0.9990000000000006	8.001	2.0
175	1.0	1.0	1.0	1.0	2.0	4.0	2.0
176	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
177	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	3.0	0.0	1.0	0.0	3.8	5.2	1.0
184	3.0	0.0	3.0	0.0	3.0	6.0	3.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
186	3.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
