all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	1.0	0.0	0.0	1.0	2.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	1.0	0.0	0.0	2.0	4.0	0.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	1.0	1.0	0.0	0.0	2.0	4.0	0.0
025	1.0	1.0	1.0	1.0	1.4	1.6	1.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	3.0	2.0	2.0	2.0	3.333	8.667	3.0
028	1.0	4.0	0.0	3.0	2.6670000000000007	12.332999999999998	3.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
031	4.0	5.0	2.0	4.0	6.333	14.667	4.0
032	2.0	4.0	0.0	2.0	2.0010000000000003	6.999	1.0
033	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
034	2.0	5.0	1.0	4.0	4.333	10.667	3.0
035	2.0	2.0	1.0	2.0	3.0	6.0	2.0
036	2.0	1.0	1.0	1.0	2.0	4.0	1.0
037	1.0	3.0	1.0	2.0	2.333	6.667	2.0
038	2.0	2.0	1.0	2.0	4.0	8.0	3.0
039	1.0	3.0	1.0	2.0	3.0	6.0	2.0
040	1.0	2.0	1.0	2.0	2.733	6.2669999999999995	3.0
041	2.0	4.0	0.0	3.0	5.333	12.667	3.0
042	2.0	4.0	1.0	3.0	4.333	10.667	3.0
043	2.0	3.0	1.0	2.0	4.0	8.0	3.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	3.0	5.0	2.0	3.0	5.333	12.667	3.0
051	4.0	3.0	2.0	2.0	4.333	10.667	3.0
052	1.0	2.0	0.0	0.0	1.0	2.0	0.0
053	4.0	2.0	2.0	1.0	5.0	10.0	3.0
054	2.0	4.0	1.0	3.0	5.668	12.332	4.0
055	2.0	2.0	2.0	2.0	2.0	7.0	3.0
056	2.0	4.0	1.0	2.0	3.333	8.667	2.0
057	2.0	3.0	2.0	2.0	3.333	8.667	3.0
058	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
059	3.0	4.0	3.0	2.0	2.3320000000000007	12.668	4.0
060	1.0	1.0	1.0	1.0	1.0	2.0	1.0
061	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
062	2.0	2.0	1.0	2.0	2.333	6.667	2.0
063	1.0	1.0	1.0	1.0	2.0	4.0	2.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	3.0	1.0	1.0	1.0	2.333	6.667	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	1.0	2.0	1.0
068	0.0	1.0	0.0	1.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	2.0	1.0	0.0	1.0	3.0	6.0	1.0
072	2.0	1.0	1.0	1.0	2.0	4.0	1.0
073	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	3.0	0.0	3.0	0.0	3.0	6.0	3.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	0.0	1.0	0.0	1.0	1.0	2.0	1.0
080	3.0	0.0	2.0	0.0	3.0	6.0	2.0
081	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
082	1.0	0.0	0.0	0.0	1.0	2.0	0.0
083	1.0	1.0	1.0	0.0	2.0	4.0	1.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	0.0	2.0	0.0	2.0	4.0	2.0
087	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
088	1.0	1.0	1.0	1.0	2.0	4.0	2.0
089	3.0	0.0	2.0	0.0	2.068	3.932	1.0
090	2.0	4.0	2.0	3.0	2.3990000000000005	9.600999999999999	3.0
091	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
092	2.0	0.0	2.0	0.0	2.0	4.0	2.0
093	1.0	1.0	0.0	1.0	2.4	3.6	1.0
094	3.0	0.0	2.0	0.0	3.0	6.0	2.0
095	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
099	3.0	0.0	1.0	0.0	3.0	6.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	2.0	0.0	1.0	3.0	6.0	1.0
102	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
103	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
104	3.0	0.0	2.0	0.0	3.0	6.0	2.0
105	3.0	0.0	3.0	0.0	3.0	6.0	3.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
108	2.0	0.0	0.0	0.0	2.0	4.0	0.0
109	3.0	0.0	2.0	0.0	3.068	5.932	2.0
110	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
111	2.0	2.0	1.0	2.0	2.6660000000000004	9.334	3.0
112	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
113	3.0	5.0	2.0	2.0	4.4	7.6	2.0
114	1.0	7.0	1.0	5.0	1.9990000000000006	10.001	3.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	1.0	2.0	1.0	1.0	2.0	1.0
133	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
134	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
135	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
136	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	3.0	0.0	3.0	0.0	3.0	6.0	3.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	4.0	0.0	3.0	0.0	4.068	7.932	3.0
145	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
146	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
147	3.0	1.0	2.0	1.0	3.0	6.0	2.0
148	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
149	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
150	2.0	0.0	1.0	0.0	2.0	4.0	1.0
151	1.0	2.0	1.0	2.0	1.0	2.0	1.0
152	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
153	3.0	0.0	1.0	0.0	3.068	5.932	1.0
154	2.0	1.0	1.0	0.0	2.0660000000000003	6.933999999999999	1.0
155	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
156	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	3.0	0.0	1.0	0.0	3.0	6.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	2.0	0.0	1.0	0.0	2.4	3.6	1.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	2.0	0.0	1.0	0.0	2.0	4.0	1.0
164	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
165	2.0	0.0	1.0	0.0	2.0	4.0	1.0
166	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
167	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	2.0	0.0	2.0	0.0	2.4	3.6	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	3.0	0.0	2.0	0.0	4.199999999999999	4.800000000000001	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	4.0	0.0	2.0	0.0	4.0	8.0	2.0
177	3.0	0.0	2.0	0.0	3.0	6.0	2.0
178	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
179	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
180	3.0	0.0	2.0	0.0	3.068	5.932	2.0
181	2.0	0.0	0.0	0.0	2.0	4.0	0.0
182	1.0	0.0	0.0	0.0	1.4	1.6	0.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	3.0	0.0	2.0	0.0	3.4	5.6	2.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	2.0	0.0	1.0	0.0	2.0	4.0	1.0
187	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
188	1.0	6.0	0.0	3.0	3.9990000000000006	14.001	3.0
189	2.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
190	1.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
