all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	1.0	0.0	0.0	1.0	2.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	1.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	0.0	1.0	0.0	0.0	1.0	2.0	0.0
044	1.0	1.0	0.0	0.0	1.0	2.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	1.0	1.0	0.0	0.0	1.0	2.0	0.0
048	1.0	1.0	0.0	0.0	1.0	2.0	0.0
049	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	1.0	0.0	1.0	2.0	4.0	1.0
054	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	1.0	0.0	0.0	0.0	1.0	2.0	0.0
056	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
057	1.0	1.0	0.0	0.0	1.0	2.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
060	2.0	2.0	2.0	2.0	2.0	4.0	2.0
061	1.0	3.0	1.0	2.0	4.0	8.0	3.0
062	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
063	1.0	2.0	0.0	1.0	3.0	6.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	1.0	0.0	0.0	1.0	2.0	0.0
072	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
073	2.0	3.0	1.0	2.0	4.0	8.0	2.0
074	1.0	2.0	0.0	2.0	3.0	6.0	2.0
075	1.0	3.0	1.0	2.0	2.0	4.0	1.0
076	1.0	3.0	0.0	2.0	4.0	8.0	2.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	2.0	1.0	2.0	1.0	2.0	1.0
079	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
080	1.0	1.0	0.0	1.0	2.0	4.0	1.0
081	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
082	1.0	3.0	1.0	3.0	2.0	4.0	2.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	2.0	1.0	0.0	1.0	3.0	6.0	1.0
085	3.0	1.0	3.0	1.0	2.333	6.667	3.0
086	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
087	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	1.0	1.0	1.0	1.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	2.0	0.0	1.0	0.0	2.0	4.0	1.0
093	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
096	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
097	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
098	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
099	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	1.0	1.0	0.0	0.0	1.0	2.0	0.0
102	2.0	3.0	1.0	2.0	3.0	6.0	2.0
103	2.0	4.0	1.0	3.0	5.068	9.931999999999999	4.0
104	2.0	3.0	1.0	1.0	3.0660000000000003	8.934	2.0
105	1.0	3.0	0.0	3.0	1.3320000000000007	10.668	3.0
106	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
107	2.0	3.0	1.0	2.0	4.333	10.667	3.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	3.0	2.0	2.0	2.0	2.333	6.667	2.0
111	3.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	1.0
112	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
113	0.0	5.0	0.0	3.0	2.6660000000000004	9.334	3.0
114	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
115	3.0	2.0	3.0	1.0	4.0	8.0	3.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	1.0	0.0	0.0	0.0	1.0	2.0	0.0
118	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	3.0	0.0	2.0	0.0	3.0	6.0	2.0
125	0.0	2.0	0.0	2.0	1.0	2.0	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
128	2.0	0.0	1.0	0.0	2.0	4.0	1.0
129	1.0	2.0	1.0	2.0	2.0	4.0	2.0
130	2.0	3.0	2.0	2.0	4.0	8.0	3.0
131	2.0	0.0	2.0	0.0	2.0	4.0	2.0
132	2.0	2.0	1.0	2.0	2.333	6.667	2.0
133	1.0	3.0	1.0	2.0	4.0	8.0	3.0
134	2.0	2.0	1.0	2.0	3.0	6.0	2.0
135	2.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	1.0	2.0	1.0	2.0	4.0	2.0
155	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	1.0
156	2.0	1.0	1.0	1.0	3.0	6.0	2.0
157	2.0	1.0	2.0	1.0	2.0	4.0	2.0
158	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
159	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
160	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
161	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
162	3.0	4.0	2.0	4.0	3.333	8.667	3.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	1.0
188	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
189	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
190	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
191	1.0	3.0	1.0	3.0	2.0	4.0	2.0
192	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
193	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
