all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
003	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
004	1.0	3.0	1.0	3.0	2.0010000000000003	6.999	3.0
005	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
006	1.0	2.0	0.0	1.0	2.333	6.667	1.0
007	2.0	4.0	1.0	3.0	3.3340000000000005	11.665999999999999	3.0
008	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
009	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	5.0	1.0	3.0	2.6690000000000005	12.331	3.0
012	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	1.0	0.0	1.0	0.0	1.0	2.0	1.0
015	3.0	4.0	3.0	2.0	4.4	7.6	3.0
016	3.0	2.0	3.0	2.0	2.0	7.0	3.0
017	2.0	4.0	2.0	4.0	3.068	5.932	3.0
018	3.0	3.0	2.0	3.0	3.668	8.332	3.0
019	1.0	4.0	1.0	4.0	1.6680000000000001	7.332	3.0
020	1.0	1.0	0.0	0.0	2.4	3.6	0.0
021	2.0	3.0	1.0	2.0	3.333	8.667	3.0
022	2.0	3.0	2.0	3.0	2.333	6.667	3.0
023	3.0	4.0	2.0	4.0	3.733	8.267	3.0
024	1.0	4.0	0.0	3.0	4.333	10.667	3.0
025	3.0	3.0	3.0	2.0	2.6660000000000004	9.334	3.0
026	3.0	3.0	2.0	3.0	4.0	8.0	3.0
027	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
028	1.0	3.0	1.0	2.0	2.333	6.667	2.0
029	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
030	1.0	3.0	1.0	2.0	2.333	6.667	2.0
031	1.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
032	1.0	3.0	1.0	2.0	2.668	6.332	2.0
033	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
034	2.0	1.0	1.0	1.0	3.0	6.0	2.0
035	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
036	0.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
037	1.0	3.0	1.0	3.0	2.333	6.667	3.0
038	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
039	0.0	3.0	0.0	1.0	2.333	6.667	1.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	2.0	0.0	2.0	0.0	2.4	3.6	2.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	2.0	1.0	1.0	1.0	2.0	4.0	1.0
048	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
051	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
052	1.0	0.0	0.0	0.0	1.0	2.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	3.0	1.0	2.0	2.333	6.667	2.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	1.0	2.0	1.0	2.0	2.0660000000000003	6.933999999999999	3.0
057	2.0	1.0	2.0	1.0	3.0	6.0	3.0
058	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
059	1.0	2.0	1.0	2.0	2.333	6.667	3.0
060	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
061	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
062	0.0	1.0	0.0	1.0	1.0	2.0	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
065	1.0	2.0	1.0	2.0	2.333	6.667	3.0
066	2.0	1.0	2.0	1.0	2.0	4.0	2.0
