all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	1.0	0.0	0.0	1.733	4.2669999999999995	0.0
017	1.0	1.0	0.0	0.0	1.0	2.0	0.0
018	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	1.0	2.0	0.0	0.0	2.0	4.0	0.0
020	0.0	1.0	0.0	0.0	1.0	2.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	2.0	1.0	1.0	1.0	3.0	6.0	2.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
065	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
066	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
067	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
068	1.0	2.0	0.0	2.0	2.0	4.0	1.0
069	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
070	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	1.0	3.0	0.0	3.0	1.3330000000000002	7.667	2.0
073	2.0	1.0	1.0	1.0	3.0	6.0	2.0
074	3.0	1.0	3.0	1.0	1.3340000000000005	7.6659999999999995	3.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	4.0	2.0	2.0	2.0	4.333	10.667	3.0
077	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
078	3.0	2.0	1.0	2.0	4.0	8.0	2.0
079	3.0	2.0	2.0	2.0	3.333	8.667	3.0
080	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
081	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
082	1.0	2.0	1.0	2.0	1.0	2.0	1.0
083	0.0	2.0	0.0	2.0	1.0	2.0	1.0
084	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
085	3.0	0.0	3.0	0.0	3.0	6.0	3.0
086	1.0	1.0	1.0	1.0	1.0	2.0	1.0
087	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	1.0	1.0	1.0	1.0	2.0	4.0	2.0
090	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
091	3.0	0.0	1.0	0.0	3.0	6.0	1.0
092	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
093	3.0	0.0	2.0	0.0	3.0	6.0	2.0
094	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
095	2.0	0.0	1.0	0.0	2.0	4.0	1.0
096	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
100	2.0	0.0	0.0	0.0	2.0	4.0	0.0
101	3.0	0.0	2.0	0.0	3.0	6.0	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
105	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
106	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	3.0	0.0	3.0	0.0	3.0	6.0	3.0
123	4.0	0.0	1.0	0.0	4.0	8.0	1.0
124	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	1.0	1.0	0.0	0.0	2.4	3.6	0.0
129	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	3.0	0.0	1.0	0.0	3.0	6.0	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	1.0	0.0	0.0	1.0	2.0	0.0
139	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
140	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	1.0	0.0	0.0	1.0	2.0	0.0
143	4.0	0.0	3.0	0.0	2.668	6.332	2.0
144	3.0	0.0	2.0	0.0	3.068	5.932	2.0
145	4.0	1.0	2.0	0.0	2.6660000000000004	9.334	2.0
146	1.0	2.0	0.0	2.0	3.0	6.0	2.0
147	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
148	2.0	0.0	1.0	0.0	2.4	3.6	1.0
149	3.0	0.0	0.0	0.0	3.0	6.0	0.0
150	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
151	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	1.0	0.0	1.0	2.0	4.0	1.0
155	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
156	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
157	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
158	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
159	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
160	2.0	1.0	2.0	1.0	3.0	6.0	3.0
161	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
162	4.0	0.0	3.0	0.0	4.068	7.932	3.0
163	4.0	1.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
164	3.0	1.0	1.0	1.0	3.333	8.667	2.0
165	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
166	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
167	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
168	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
169	0.0	6.0	0.0	4.0	3.6670000000000007	14.333	4.0
170	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
171	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
172	3.0	2.0	2.0	2.0	2.333	6.667	2.0
173	2.0	3.0	0.0	1.0	2.333	6.667	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
