all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	1.0	1.0	2.0	1.0
003	2.0	3.0	1.0	2.0	2.668	6.332	2.0
004	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
005	3.0	5.0	1.0	3.0	5.666	15.334	4.0
006	1.0	6.0	1.0	4.0	5.001	12.998999999999999	4.0
007	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	2.0	1.0	2.0	1.0	3.0	6.0	3.0
010	2.0	1.0	1.0	0.0	3.0	6.0	1.0
011	0.0	2.0	0.0	1.0	2.0	4.0	1.0
012	0.0	2.0	0.0	1.0	1.0	5.0	1.0
013	1.0	2.0	0.0	1.0	2.333	6.667	1.0
014	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
016	2.0	4.0	2.0	2.0	4.336	10.664000000000001	3.0
017	2.0	3.0	1.0	3.0	4.0	8.0	3.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	3.0	1.0	3.0	3.0	6.0	2.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	2.0	2.0	1.0	2.0	2.333	6.667	2.0
023	1.0	6.0	1.0	4.0	3.000000000000001	15.0	4.0
024	0.0	5.0	0.0	4.0	4.668	10.332	4.0
025	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
026	2.0	1.0	0.0	1.0	2.3360000000000003	6.664	1.0
027	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
028	3.0	0.0	3.0	0.0	3.0	6.0	3.0
029	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
030	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	3.0	0.0	2.0	0.0	3.0	6.0	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	2.0	0.0	1.0	2.0	4.0	1.0
037	0.0	1.0	0.0	1.0	1.0	2.0	1.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
040	2.0	1.0	1.0	1.0	2.0	4.0	1.0
041	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
042	3.0	0.0	2.0	0.0	3.0	6.0	2.0
043	2.0	2.0	1.0	1.0	4.0	8.0	2.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
046	1.0	1.0	1.0	0.0	2.0	4.0	1.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
049	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	1.0	2.0	1.0	2.0	2.668	6.332	3.0
058	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
059	0.0	4.0	0.0	1.0	2.333	6.667	1.0
060	1.0	1.0	1.0	1.0	1.0	2.0	1.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
063	2.0	0.0	1.0	0.0	2.0	4.0	1.0
064	2.0	0.0	1.0	0.0	2.0	4.0	1.0
065	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	1.0	0.0	1.0	0.0	1.0	2.0	1.0
068	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
069	2.0	0.0	1.0	0.0	2.0	4.0	1.0
070	3.0	0.0	1.0	0.0	3.4	5.6	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	0.0	2.0	0.0	2.0	4.0	2.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	4.0	1.0	2.0	1.0	5.0	10.0	3.0
078	1.0	1.0	1.0	1.0	2.0	4.0	2.0
079	2.0	0.0	2.0	0.0	2.0	4.0	2.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	2.0	0.0	0.0	0.0	2.0	4.0	0.0
085	3.0	0.0	2.0	0.0	3.4	5.6	2.0
086	2.0	0.0	2.0	0.0	2.0	4.0	2.0
087	2.0	0.0	1.0	0.0	2.0	4.0	1.0
088	3.0	1.0	2.0	1.0	3.668	8.332	3.0
089	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
090	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
094	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
095	0.0	3.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	3.0	0.0	3.0	1.6680000000000001	4.332	2.0
098	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
099	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
100	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
101	1.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
102	2.0	3.0	1.0	3.0	1.3320000000000007	10.668	3.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	3.0	1.0	3.0	1.0	4.0	8.0	4.0
105	2.0	3.0	1.0	0.0	3.668	8.332	1.0
106	2.0	2.0	1.0	1.0	1.0	5.0	1.0
107	3.0	0.0	3.0	0.0	2.668	6.332	3.0
108	3.0	0.0	2.0	0.0	2.668	6.332	2.0
109	2.0	2.0	2.0	2.0	2.333	6.667	3.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	2.0	1.0	1.0	3.0	6.0	2.0
112	2.0	0.0	2.0	0.0	2.068	3.932	2.0
113	0.0	1.0	0.0	1.0	1.0	2.0	1.0
114	1.0	0.0	1.0	0.0	1.4	1.6	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
