all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	2.0	0.0	0.0	1.0	2.0	0.0
013	1.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
014	0.0	3.0	0.0	0.0	1.0	5.0	0.0
015	4.0	5.0	0.0	3.0	4.666	16.334	3.0
016	4.0	5.0	1.0	2.0	3.9990000000000006	14.001	3.0
017	2.0	5.0	1.0	2.0	5.4	9.6	2.0
018	3.0	6.0	1.0	1.0	8.0	16.0	2.0
019	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	2.0
020	0.0	2.0	0.0	1.0	2.0	4.0	1.0
021	5.0	2.0	4.0	2.0	4.8	10.2	4.0
022	4.0	1.0	3.0	0.0	3.668	8.332	2.0
023	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
024	6.0	0.0	2.0	0.0	5.336	12.664	2.0
025	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	4.0	0.0	0.0	0.0	4.0	8.0	0.0
028	4.0	0.0	1.0	0.0	4.0	8.0	1.0
029	4.0	4.0	1.0	3.0	6.0	15.0	3.0
030	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
031	3.0	2.0	3.0	2.0	2.333	6.667	3.0
032	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
033	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
034	2.0	2.0	0.0	2.0	2.333	6.667	1.0
035	3.0	1.0	0.0	1.0	1.9990000000000006	10.001	1.0
036	5.0	0.0	2.0	0.0	4.668	10.332	2.0
037	4.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
038	4.0	1.0	3.0	1.0	2.0	7.0	2.0
039	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
040	3.0	1.0	2.0	1.0	2.668	6.332	2.0
041	3.0	4.0	1.0	3.0	4.333	10.667	2.0
042	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
043	3.0	2.0	0.0	2.0	1.3320000000000007	10.668	1.0
044	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
045	3.0	4.0	1.0	4.0	7.0	14.0	5.0
046	3.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
047	5.0	1.0	2.0	1.0	5.333	12.667	3.0
048	2.0	4.0	1.0	3.0	4.336	10.664	3.0
049	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
050	1.0	4.0	0.0	2.0	2.9990000000000006	12.001	2.0
051	3.0	2.0	1.0	0.0	1.9990000000000006	10.001	1.0
052	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
053	4.0	2.0	1.0	0.0	3.6690000000000005	11.331	1.0
054	4.0	1.0	1.0	0.0	3.3370000000000006	11.662999999999998	1.0
055	5.0	3.0	1.0	0.0	5.336	12.664	1.0
056	3.0	2.0	0.0	1.0	2.3360000000000003	9.664	1.0
057	3.0	5.0	2.0	1.0	4.333000000000001	19.667	3.0
058	3.0	4.0	0.0	1.0	4.333	10.667	1.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	3.0	1.0	0.0	0.0	1.6660000000000004	7.334	0.0
061	3.0	5.0	0.0	1.0	6.0	12.0	1.0
062	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
065	3.0	1.0	2.0	0.0	2.668	6.332	2.0
066	4.0	5.0	1.0	3.0	4.668	16.332	3.0
067	2.0	9.0	2.0	7.0	5.332000000000001	18.668	6.0
068	1.0	6.0	0.0	2.0	5.666	15.334	2.0
069	5.0	4.0	2.0	2.0	6.666	17.334	4.0
070	7.0	5.0	3.0	3.0	10.0	20.0	5.0
071	4.0	7.0	3.0	4.0	5.9990000000000006	18.000999999999998	5.0
072	3.0	8.0	2.0	6.0	9.133000000000001	20.866999999999997	7.0
073	6.0	3.0	3.0	2.0	4.667000000000001	16.333	3.0
074	3.0	10.0	1.0	6.0	7.667000000000001	22.333	6.0
075	4.0	6.0	2.0	4.0	5.667000000000001	18.333	5.0
076	4.0	5.0	2.0	3.0	6.666	17.334	5.0
077	4.0	2.0	2.0	0.0	6.0	12.0	2.0
078	3.0	4.0	2.0	1.0	4.0	8.0	2.0
079	4.0	7.0	2.0	3.0	10.0	20.0	5.0
080	3.0	4.0	2.0	2.0	5.0	10.0	3.0
081	5.0	7.0	3.0	2.0	8.334	21.666	3.0
082	2.0	8.0	2.0	8.0	4.332000000000001	16.668	7.0
083	6.0	8.0	3.0	6.0	7.9990000000000006	22.000999999999998	6.0
084	3.0	6.0	3.0	3.0	7.666	19.334	6.0
085	5.0	8.0	3.0	5.0	8.068000000000001	18.932	5.0
086	4.0	7.0	1.0	3.0	6.336	14.664000000000001	3.0
087	3.0	6.0	2.0	3.0	4.668	10.332	3.0
088	3.0	5.0	1.0	1.0	3.6660000000000004	11.334	2.0
089	4.0	5.0	2.0	3.0	8.0	16.0	4.0
090	5.0	3.0	3.0	2.0	4.3340000000000005	13.666	3.0
091	5.0	4.0	3.0	3.0	6.666	17.334	5.0
092	1.0	3.0	0.0	1.0	3.0	6.0	1.0
093	2.0	2.0	1.0	1.0	3.333	8.667	2.0
094	3.0	0.0	3.0	0.0	3.0	6.0	3.0
095	1.0	7.0	1.0	4.0	3.6690000000000005	11.331	3.0
096	5.0	5.0	3.0	4.0	8.0	16.0	5.0
097	5.0	4.0	3.0	0.0	7.0	14.0	3.0
098	3.0	2.0	1.0	1.0	4.0	8.0	2.0
099	5.0	6.0	4.0	4.0	9.134	20.866	7.0
100	4.0	4.0	3.0	2.0	5.066000000000001	12.934	4.0
101	4.0	11.0	0.0	5.0	7.399000000000001	28.601	4.0
102	3.0	7.0	1.0	3.0	3.3310000000000013	20.668999999999997	4.0
103	1.0	9.0	1.0	5.0	5.332000000000001	18.668	5.0
104	4.0	3.0	1.0	2.0	4.666	13.334	3.0
105	7.0	3.0	3.0	2.0	9.0	18.0	4.0
106	5.0	6.0	3.0	3.0	7.000000000000001	23.0	5.0
107	2.0	7.0	1.0	4.0	5.666	15.334	3.0
108	7.0	8.0	4.0	6.0	10.733	22.267	7.0
109	4.0	3.0	4.0	2.0	4.333	10.667	4.0
110	4.0	4.0	3.0	2.0	8.0	16.0	5.0
111	5.0	6.0	3.0	6.0	6.333	14.667	5.0
112	3.0	6.0	0.0	1.0	4.665000000000001	19.335	1.0
113	2.0	10.0	1.0	6.0	6.000000000000001	21.0	5.0
114	2.0	8.0	0.0	4.0	5.332000000000001	18.668	3.0
115	4.0	7.0	3.0	3.0	4.667000000000001	16.333	4.0
116	5.0	4.0	3.0	2.0	4.734	13.266	3.0
117	4.0	10.0	3.0	4.0	7.399000000000001	19.601	4.0
118	3.0	9.0	3.0	6.0	5.332000000000001	18.668	6.0
119	4.0	9.0	2.0	7.0	4.001000000000001	19.999	5.0
120	5.0	4.0	3.0	1.0	6.3340000000000005	17.666	4.0
121	5.0	6.0	3.0	3.0	6.332000000000001	20.668	5.0
122	5.0	5.0	4.0	2.0	9.0	18.0	5.0
123	6.0	11.0	3.0	7.0	9.002	23.997999999999998	6.0
124	0.0	2.0	0.0	2.0	1.0	2.0	1.0
125	3.0	4.0	1.0	2.0	4.333	10.667	2.0
126	1.0	2.0	0.0	0.0	3.0	6.0	0.0
127	2.0	4.0	0.0	1.0	4.668	10.332	1.0
128	1.0	2.0	1.0	2.0	2.0	4.0	2.0
129	2.0	2.0	2.0	0.0	4.0	8.0	2.0
130	2.0	3.0	1.0	1.0	4.668	10.332	2.0
131	1.0	1.0	1.0	0.0	2.0	4.0	1.0
132	2.0	4.0	0.0	2.0	5.0	10.0	2.0
133	3.0	3.0	1.0	2.0	5.0	10.0	2.0
134	3.0	3.0	2.0	3.0	4.0	8.0	3.0
135	3.0	2.0	0.0	1.0	4.0	8.0	1.0
136	3.0	4.0	0.0	1.0	3.6660000000000004	11.334	1.0
137	3.0	4.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
138	4.0	2.0	2.0	0.0	5.0	10.0	2.0
139	3.0	3.0	2.0	2.0	5.0	10.0	3.0
140	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
141	1.0	1.0	1.0	0.0	2.0	4.0	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	2.0	0.0	2.0	1.0	2.0	1.0
145	1.0	1.0	0.0	0.0	1.0	2.0	0.0
146	2.0	3.0	1.0	3.0	4.0	8.0	3.0
147	2.0	3.0	2.0	2.0	3.333	8.667	3.0
148	4.0	4.0	2.0	3.0	6.333	14.667	4.0
149	2.0	8.0	0.0	4.0	7.9990000000000006	22.000999999999998	4.0
150	4.0	4.0	2.0	1.0	4.9990000000000006	16.000999999999998	3.0
151	3.0	3.0	1.0	1.0	5.333	12.667	2.0
152	1.0	1.0	1.0	0.0	2.0	4.0	1.0
153	2.0	1.0	1.0	1.0	2.0	4.0	1.0
154	1.0	2.0	1.0	1.0	3.0	6.0	2.0
155	2.0	1.0	2.0	0.0	3.0	6.0	2.0
156	1.0	3.0	1.0	0.0	1.6660000000000004	7.334	1.0
157	1.0	7.0	0.0	3.0	3.665000000000001	17.335	2.0
158	5.0	6.0	2.0	4.0	6.9990000000000006	20.000999999999998	4.0
159	5.0	5.0	3.0	3.0	7.666	19.334	5.0
160	3.0	6.0	2.0	2.0	7.666	19.334	4.0
161	5.0	3.0	4.0	1.0	7.068	13.932	5.0
162	2.0	9.0	1.0	5.0	4.665000000000001	19.335	4.0
163	3.0	9.0	1.0	4.0	7.335000000000001	22.665	4.0
164	5.0	5.0	3.0	2.0	6.666	17.334	4.0
165	2.0	6.0	1.0	2.0	6.666	17.334	3.0
166	4.0	6.0	2.0	1.0	5.9990000000000006	18.000999999999998	3.0
167	4.0	5.0	1.0	3.0	4.9990000000000006	16.000999999999998	3.0
168	3.0	7.0	2.0	3.0	6.001	17.999	5.0
169	4.0	8.0	3.0	5.0	6.332000000000001	20.668	5.0
170	2.0	5.0	1.0	2.0	6.668	14.332	3.0
171	1.0	12.0	1.0	6.0	7.331000000000001	28.669000000000004	7.0
172	3.0	5.0	1.0	3.0	3.9990000000000006	14.001	3.0
173	4.0	3.0	1.0	1.0	4.0	8.0	1.0
174	4.0	5.0	2.0	2.0	6.068	11.932	2.0
175	4.0	5.0	3.0	3.0	5.6690000000000005	15.331	4.0
176	3.0	0.0	3.0	0.0	3.0	6.0	3.0
177	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
178	7.0	0.0	4.0	0.0	6.468	11.532	3.0
179	3.0	0.0	2.0	0.0	3.0	6.0	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	5.0	1.0	2.0	1.0	5.333	12.667	3.0
182	7.0	0.0	5.0	0.0	7.0	14.0	5.0
183	0.0	2.0	0.0	0.0	0.0	3.0	0.0
184	2.0	4.0	1.0	2.0	2.9990000000000006	12.001	2.0
185	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
186	2.0	2.0	0.0	1.0	3.668	8.332	1.0
187	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
