all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
003	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
006	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
007	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
008	0.0	4.0	0.0	2.0	2.3340000000000005	9.666	2.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	0.0	2.0	0.0	1.0	1.0	5.0	1.0
011	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
012	1.0	2.0	0.0	0.0	1.0	2.0	0.0
013	1.0	3.0	0.0	1.0	2.333	6.667	1.0
014	1.0	1.0	1.0	0.0	2.0	4.0	1.0
015	1.0	1.0	0.0	0.0	2.0	4.0	0.0
016	1.0	2.0	0.0	0.0	1.0	2.0	0.0
017	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
018	1.0	3.0	1.0	0.0	3.333	8.667	1.0
019	3.0	7.0	3.0	4.0	5.668	18.332	5.0
020	0.0	1.0	0.0	1.0	1.0	2.0	1.0
021	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
022	2.0	2.0	0.0	1.0	3.0	6.0	1.0
023	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
026	1.0	1.0	1.0	1.0	2.0	4.0	2.0
027	2.0	4.0	1.0	3.0	4.333	10.667	3.0
028	2.0	2.0	2.0	2.0	2.0	4.0	2.0
029	2.0	2.0	1.0	1.0	3.3360000000000003	8.664	2.0
030	2.0	1.0	0.0	1.0	3.0	6.0	1.0
031	4.0	1.0	4.0	0.0	5.0	10.0	4.0
032	1.0	2.0	1.0	2.0	2.333	6.667	3.0
033	1.0	5.0	1.0	4.0	4.7330000000000005	10.267	4.0
034	2.0	2.0	1.0	1.0	4.0	8.0	2.0
035	2.0	2.0	2.0	2.0	2.333	6.667	3.0
036	2.0	2.0	1.0	1.0	4.0	8.0	2.0
037	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
038	2.0	1.0	0.0	1.0	3.0	6.0	1.0
039	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	1.0	0.0	0.0	2.0	4.0	0.0
050	2.0	2.0	0.0	1.0	4.0	8.0	1.0
051	1.0	1.0	1.0	1.0	1.0	2.0	1.0
052	2.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
053	0.0	4.0	0.0	0.0	2.6660000000000004	9.334	0.0
054	1.0	1.0	0.0	0.0	1.0	2.0	0.0
055	2.0	3.0	1.0	3.0	3.333	8.667	3.0
056	0.0	2.0	0.0	0.0	1.0	2.0	0.0
057	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
059	2.0	5.0	1.0	2.0	5.4	9.6	2.0
060	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	2.0
061	2.0	4.0	2.0	1.0	3.3320000000000007	14.668	3.0
062	2.0	4.0	1.0	3.0	2.3320000000000007	12.668	3.0
063	1.0	2.0	1.0	1.0	2.333	6.667	2.0
064	3.0	2.0	2.0	1.0	3.333	8.667	3.0
065	0.0	1.0	0.0	1.0	0.0	3.0	1.0
066	2.0	1.0	1.0	0.0	3.0	6.0	1.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	3.0	1.0	1.0	1.0	4.0	8.0	2.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	2.0	1.0	2.0	1.0	3.0	6.0	3.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	2.0	0.0	0.0	0.0	2.4	3.6	0.0
