all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	1.0	0.0	0.0	1.4	1.6	0.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
010	2.0	1.0	1.0	1.0	3.0	6.0	2.0
011	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	2.0	1.0	2.0	1.0	2.0	1.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	1.0	2.0	1.0	2.0	1.0	2.0	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	1.0	2.0	1.0	1.0	2.0	4.0	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	1.0	0.0	1.0	2.0	4.0	1.0
025	1.0	0.0	1.0	0.0	1.4	1.6	1.0
026	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	2.0	0.0	1.0	0.0	2.0	4.0	1.0
029	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
031	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
032	2.0	3.0	2.0	3.0	1.9990000000000006	10.001	4.0
033	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
034	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	2.0	1.0	2.0	1.0	2.0	4.0	2.0
037	3.0	1.0	3.0	1.0	1.733	4.2669999999999995	2.0
038	2.0	4.0	1.0	3.0	5.0	10.0	3.0
039	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
040	1.0	2.0	1.0	2.0	1.0	2.0	1.0
041	1.0	3.0	1.0	3.0	2.668	6.332	3.0
042	2.0	2.0	2.0	2.0	4.0	8.0	4.0
043	1.0	1.0	1.0	1.0	2.0	4.0	2.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	2.0	0.0	0.0	0.0	2.0	4.0	0.0
049	2.0	3.0	2.0	3.0	3.0	6.0	3.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	3.0	1.0	1.0	1.0	3.0040000000000004	8.995999999999999	2.0
052	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
053	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
054	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	0.0	0.0	0.0	1.0	2.0	0.0
057	1.0	1.0	1.0	1.0	1.0	2.0	1.0
058	0.0	1.0	0.0	1.0	1.0	2.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	3.0	2.0	1.0	2.0	4.0	8.0	2.0
061	0.0	1.0	0.0	1.0	1.0	2.0	1.0
062	2.0	2.0	1.0	1.0	3.0660000000000003	8.934	2.0
063	2.0	1.0	1.0	1.0	3.0	6.0	2.0
064	1.0	1.0	1.0	1.0	2.0	4.0	2.0
065	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
066	2.0	2.0	2.0	2.0	2.333	6.667	3.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	1.0	0.0	0.0	0.0	1.0	2.0	0.0
074	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
077	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
078	1.0	1.0	1.0	1.0	1.0	2.0	1.0
079	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
080	2.0	2.0	0.0	1.0	2.733	6.2669999999999995	1.0
081	3.0	2.0	2.0	2.0	2.333	6.667	2.0
082	0.0	1.0	0.0	1.0	1.0	2.0	1.0
083	3.0	3.0	1.0	3.0	4.333	10.667	3.0
084	1.0	4.0	1.0	3.0	5.0	10.0	4.0
085	1.0	4.0	0.0	4.0	3.333	8.667	3.0
086	1.0	1.0	0.0	1.0	2.0	4.0	1.0
087	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
088	2.0	2.0	0.0	0.0	3.0	6.0	0.0
089	1.0	4.0	1.0	3.0	3.0010000000000003	8.998999999999999	3.0
090	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	2.0	2.0	2.0	2.0	4.0	2.0
104	2.0	2.0	1.0	0.0	4.0	8.0	1.0
105	2.0	2.0	1.0	0.0	4.0	8.0	1.0
106	3.0	4.0	2.0	3.0	4.333	10.667	3.0
107	4.0	2.0	3.0	2.0	4.468	7.532	3.0
108	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
109	2.0	5.0	2.0	3.0	3.4	8.6	2.0
110	0.0	1.0	0.0	0.0	1.0	2.0	0.0
111	2.0	3.0	1.0	2.0	4.0	8.0	2.0
112	3.0	2.0	3.0	2.0	2.333	6.667	3.0
113	2.0	2.0	0.0	2.0	2.333	6.667	1.0
114	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
115	2.0	2.0	1.0	2.0	3.0	6.0	2.0
116	2.0	2.0	0.0	1.0	3.668	8.332	1.0
117	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	2.0	0.0	2.0	0.0	2.0	4.0	2.0
124	4.0	0.0	4.0	0.0	2.3360000000000003	6.664	3.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	1.0	1.0	0.0	1.0	0.6680000000000001	5.332	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	3.0	0.0	1.0	0.0	3.0	6.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	2.0	0.0	2.0	0.0	3.0	1.0
133	2.0	3.0	2.0	2.0	2.333	6.667	2.0
134	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
135	2.0	0.0	0.0	0.0	2.0	4.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	1.0	2.0	1.0	2.0	2.0	4.0	2.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	2.0	2.0	2.0	2.0	2.333	6.667	3.0
144	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	2.0	2.0	2.0	2.0	2.333	6.667	3.0
147	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
148	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
149	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
150	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
151	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
152	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
153	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	4.0	1.0	4.0	2.6660000000000004	9.334	3.0
159	3.0	3.0	3.0	2.0	4.333	10.667	4.0
160	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
163	2.0	2.0	2.0	2.0	2.668	6.332	3.0
164	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
165	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
166	1.0	3.0	0.0	2.0	3.333	8.667	2.0
167	2.0	2.0	0.0	2.0	1.9990000000000006	10.001	2.0
168	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
173	3.0	0.0	2.0	0.0	3.0	6.0	2.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	4.0	0.0	2.0	0.0	4.0	8.0	2.0
179	4.0	0.0	2.0	0.0	4.0	8.0	2.0
180	1.0	1.0	0.0	1.0	1.733	4.2669999999999995	1.0
181	3.0	0.0	1.0	0.0	2.668	6.332	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
184	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
185	0.0	4.0	0.0	3.0	1.6680000000000001	7.332	2.0
186	2.0	4.0	2.0	4.0	1.9990000000000006	10.001	4.0
187	1.0	0.0	0.0	0.0	1.0	2.0	0.0
188	3.0	1.0	2.0	1.0	3.0	6.0	2.0
189	3.0	3.0	3.0	2.0	5.668	12.332	5.0
