all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
004	0.0	3.0	0.0	1.0	2.733	6.2669999999999995	1.0
005	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
006	2.0	2.0	1.0	0.0	3.0	6.0	1.0
007	2.0	2.0	1.0	1.0	3.668	8.332	2.0
008	2.0	0.0	1.0	0.0	2.4	3.6	1.0
009	2.0	2.0	1.0	0.0	4.0	8.0	1.0
010	1.0	3.0	0.0	1.0	3.0	6.0	1.0
011	2.0	1.0	1.0	0.0	2.0	4.0	1.0
012	2.0	0.0	2.0	0.0	2.0	4.0	2.0
013	3.0	0.0	1.0	0.0	3.0	6.0	1.0
014	2.0	2.0	2.0	1.0	0.9990000000000006	8.001	2.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	1.0	3.0	0.0	1.0	2.668	6.332	1.0
017	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	2.0	0.0	2.0	0.0	2.068	3.932	2.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	3.0	0.0	1.0	0.0	3.0	6.0	1.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	2.0	1.0	0.0	0.0	3.0	6.0	0.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	2.0	3.0	1.0	0.0	2.333	6.667	1.0
029	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	2.0	2.0	1.0	2.0	3.668	8.332	3.0
032	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
033	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
034	2.0	4.0	2.0	2.0	4.668	10.332	3.0
035	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
036	0.0	1.0	0.0	1.0	1.0	2.0	1.0
037	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	2.0	0.0	2.0	0.0	2.0	4.0	2.0
039	2.0	0.0	2.0	0.0	2.0	4.0	2.0
040	3.0	2.0	2.0	1.0	3.4010000000000002	8.599	2.0
041	1.0	1.0	1.0	1.0	1.0	2.0	1.0
042	3.0	3.0	2.0	2.0	3.668	8.332	3.0
043	2.0	3.0	2.0	2.0	2.333	6.667	2.0
044	2.0	3.0	1.0	1.0	2.668	6.332	1.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	1.0	0.0	0.0	2.0	4.0	0.0
047	2.0	2.0	1.0	0.0	3.4	5.6	1.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	2.0	1.0	1.0	0.0	3.0	6.0	1.0
050	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
051	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	2.0	0.0	0.0	0.0	2.4	3.6	0.0
054	1.0	2.0	1.0	0.0	2.333	6.667	1.0
055	3.0	1.0	2.0	0.0	4.0	8.0	2.0
056	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
057	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	3.0	1.0	1.0	1.0	2.668	6.332	2.0
061	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	2.0	0.0	2.4	3.6	2.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	0.0	1.0	0.0	1.0	1.4	1.6	1.0
074	0.0	3.0	0.0	3.0	2.0010000000000003	6.999	3.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
080	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
081	0.0	1.0	0.0	1.0	0.0	3.0	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	4.0	0.0	4.0	2.668	6.332	3.0
084	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
085	3.0	0.0	2.0	0.0	2.668	6.332	2.0
086	1.0	2.0	0.0	0.0	1.0	5.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
091	0.0	4.0	0.0	3.0	2.0010000000000003	9.998999999999999	3.0
092	1.0	0.0	0.0	0.0	1.0	2.0	0.0
093	3.0	2.0	2.0	2.0	2.333	6.667	2.0
094	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
095	3.0	0.0	2.0	0.0	3.0	6.0	2.0
096	2.0	0.0	2.0	0.0	2.0	4.0	2.0
097	1.0	3.0	0.0	2.0	2.333	6.667	2.0
098	1.0	2.0	1.0	0.0	2.0	4.0	1.0
099	2.0	4.0	0.0	2.0	2.000000000000001	12.999999999999998	2.0
100	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
101	1.0	3.0	1.0	1.0	2.0	4.0	1.0
102	2.0	5.0	1.0	3.0	4.001	10.998999999999999	3.0
103	3.0	1.0	2.0	0.0	4.0	8.0	2.0
104	3.0	2.0	3.0	1.0	4.0	8.0	3.0
105	1.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
109	0.0	2.0	0.0	2.0	1.0010000000000003	4.999	2.0
110	2.0	1.0	1.0	0.0	2.068	6.932	1.0
111	1.0	3.0	1.0	2.0	2.0	7.0	2.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
117	3.0	0.0	2.0	0.0	3.0	6.0	2.0
118	2.0	0.0	1.0	0.0	2.0	4.0	1.0
119	4.0	0.0	2.0	0.0	4.068	7.932	2.0
120	3.0	0.0	0.0	0.0	3.0	6.0	0.0
121	2.0	2.0	2.0	1.0	2.733	6.2669999999999995	2.0
122	3.0	1.0	2.0	1.0	3.0	6.0	2.0
123	4.0	2.0	4.0	1.0	2.6690000000000005	9.331	3.0
124	4.0	2.0	2.0	2.0	3.333	8.667	2.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	2.0	2.0	1.0	1.0	2.668	6.332	1.0
127	2.0	1.0	2.0	1.0	1.0	5.0	2.0
128	3.0	2.0	2.0	2.0	2.333	6.667	2.0
129	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	5.0	1.0	3.0	1.0	4.401	10.598999999999998	3.0
131	4.0	2.0	4.0	2.0	2.0010000000000003	6.999	3.0
132	3.0	2.0	2.0	2.0	3.0	6.0	2.0
133	3.0	1.0	1.0	1.0	2.668	9.332	2.0
134	3.0	1.0	2.0	1.0	4.0	8.0	3.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
137	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
138	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
139	3.0	0.0	2.0	0.0	3.0	6.0	2.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
142	3.0	1.0	0.0	0.0	2.4	6.6	0.0
143	2.0	2.0	2.0	0.0	4.0	8.0	2.0
144	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
145	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
146	2.0	0.0	1.0	0.0	2.0	4.0	1.0
147	3.0	1.0	2.0	0.0	3.068	5.932	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	4.0	1.0	3.0	5.0	10.0	3.0
150	0.0	2.0	0.0	1.0	2.0	4.0	1.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	2.0	1.0	0.0	1.0	3.0	6.0	1.0
153	0.0	3.0	0.0	2.0	3.0	6.0	2.0
154	2.0	2.0	1.0	0.0	0.3330000000000002	5.667	1.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	1.0	0.0	1.0	1.0	2.0	1.0
159	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	2.0	1.0	1.0	0.0	2.4	3.6	1.0
161	2.0	1.0	2.0	0.0	3.0	6.0	2.0
162	2.0	0.0	0.0	0.0	2.0	4.0	0.0
163	3.0	0.0	1.0	0.0	3.068	5.932	1.0
164	3.0	1.0	3.0	0.0	1.3340000000000005	7.6659999999999995	2.0
165	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
166	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
167	5.0	0.0	4.0	0.0	4.068	7.932	3.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
170	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
175	2.0	2.0	2.0	0.0	3.0	6.0	2.0
176	2.0	3.0	2.0	1.0	5.0	10.0	3.0
177	3.0	2.0	1.0	1.0	3.736	8.264	2.0
178	3.0	2.0	1.0	1.0	2.0010000000000003	6.999	1.0
179	3.0	2.0	1.0	2.0	4.4	7.6	2.0
180	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	2.0	5.0	1.0	1.0	3.9990000000000006	14.001	2.0
183	3.0	1.0	2.0	0.0	3.0	6.0	2.0
184	3.0	2.0	0.0	1.0	1.9990000000000006	10.001	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	1.0	0.0	0.0	1.0	2.0	0.0
187	1.0	5.0	1.0	4.0	2.3320000000000007	12.668	4.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	1.0	2.0	1.0	2.0	4.0	2.0
