all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	2.0	0.0	1.0	2.068	3.932	1.0
027	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
028	1.0	1.0	0.0	1.0	2.0	4.0	1.0
029	0.0	3.0	0.0	2.0	1.0	5.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	2.0	1.0	0.0	2.0	4.0	1.0
032	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
033	0.0	2.0	0.0	0.0	1.0	2.0	0.0
034	0.0	2.0	0.0	2.0	1.0	2.0	1.0
035	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
036	1.0	1.0	0.0	1.0	2.0	4.0	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
044	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
045	0.0	2.0	0.0	0.0	1.0	2.0	0.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
048	0.0	2.0	0.0	2.0	1.0	2.0	1.0
049	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
050	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
051	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
052	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
053	1.0	2.0	1.0	2.0	1.0	2.0	1.0
054	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
055	1.0	1.0	1.0	1.0	1.0	2.0	1.0
056	1.0	3.0	1.0	2.0	1.0010000000000003	7.999	2.0
057	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
058	1.0	2.0	1.0	1.0	1.733	4.2669999999999995	1.0
059	2.0	2.0	2.0	1.0	1.3340000000000005	7.6659999999999995	2.0
060	2.0	4.0	2.0	4.0	2.733	6.2669999999999995	3.0
061	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
062	1.0	2.0	1.0	2.0	2.068	3.932	2.0
063	1.0	3.0	1.0	2.0	3.733	8.267	3.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
067	1.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
068	1.0	1.0	1.0	1.0	1.0	2.0	1.0
069	1.0	3.0	0.0	2.0	2.668	6.332	2.0
070	1.0	2.0	1.0	2.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	1.0	1.0	0.0	2.0	4.0	1.0
073	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
074	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
075	1.0	2.0	1.0	2.0	1.4	1.6	1.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	1.0	4.0	1.0	3.0	1.6690000000000005	7.3309999999999995	2.0
078	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
079	2.0	0.0	2.0	0.0	2.0	4.0	2.0
080	0.0	5.0	0.0	5.0	1.6660000000000004	7.334	3.0
081	2.0	2.0	2.0	2.0	2.333	6.667	3.0
082	1.0	3.0	1.0	2.0	2.333	6.667	2.0
083	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
084	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
085	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
086	1.0	1.0	1.0	1.0	1.0	2.0	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
092	2.0	4.0	1.0	3.0	3.4	8.6	3.0
093	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
094	0.0	4.0	0.0	3.0	2.4010000000000002	9.599	3.0
095	1.0	2.0	1.0	1.0	3.0	6.0	2.0
096	1.0	4.0	0.0	4.0	2.333	6.667	2.0
097	1.0	2.0	0.0	2.0	3.4	5.6	2.0
098	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
099	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
100	2.0	1.0	2.0	1.0	0.6680000000000001	2.332	1.0
101	1.0	2.0	1.0	2.0	1.0	2.0	1.0
102	1.0	1.0	1.0	1.0	1.0	2.0	1.0
103	1.0	2.0	1.0	2.0	1.0	2.0	1.0
104	0.0	3.0	0.0	3.0	1.733	4.2669999999999995	2.0
105	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
106	0.0	2.0	0.0	2.0	2.0	4.0	2.0
107	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
108	2.0	3.0	2.0	3.0	1.3330000000000002	4.667	2.0
109	2.0	4.0	1.0	3.0	3.4010000000000002	8.599	3.0
110	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
112	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
113	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
114	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
128	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	1.0	0.0	0.0	1.0	2.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	1.0	0.0	1.0	1.0	2.0	1.0
135	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
136	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
137	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	1.0	0.0	1.0	1.0	2.0	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	1.0	0.0	1.4	1.6	1.0
144	1.0	0.0	0.0	0.0	1.0	2.0	0.0
145	1.0	0.0	0.0	0.0	1.4	1.6	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	1.0	0.0	0.0	1.0	2.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
152	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
153	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	1.0	0.0	0.0	1.0	2.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	2.0	0.0	0.0	1.0	2.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
168	1.0	1.0	0.0	0.0	1.0	2.0	0.0
169	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	2.0	0.0	1.0	2.0	4.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	0.0	2.0	0.0	2.068	3.932	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	2.0	0.0	1.0	0.0	2.068	3.932	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
180	1.0	1.0	1.0	1.0	1.4	1.6	1.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
