all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	1.0	1.4	1.6	1.0
003	4.0	0.0	3.0	0.0	3.668	8.332	3.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	3.0	2.0	2.0	2.0	4.0	8.0	3.0
006	3.0	1.0	2.0	1.0	3.3360000000000003	8.664	3.0
007	4.0	0.0	1.0	0.0	3.3360000000000003	8.664	1.0
008	2.0	0.0	2.0	0.0	1.0	2.0	1.0
009	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
010	2.0	2.0	2.0	1.0	4.0	8.0	3.0
011	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
012	1.0	2.0	1.0	0.0	2.068	3.932	1.0
013	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
014	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
015	2.0	0.0	1.0	0.0	2.0	4.0	1.0
016	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
017	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
018	3.0	0.0	2.0	0.0	3.0	6.0	2.0
019	3.0	2.0	2.0	1.0	4.0	8.0	2.0
020	1.0	2.0	0.0	2.0	3.0	6.0	2.0
021	1.0	3.0	1.0	3.0	2.668	6.332	3.0
022	0.0	2.0	0.0	2.0	1.0	2.0	1.0
023	2.0	2.0	0.0	2.0	3.0	6.0	1.0
024	2.0	3.0	1.0	1.0	4.0	8.0	2.0
025	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
026	3.0	1.0	2.0	1.0	2.6690000000000005	9.331	3.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	4.0	2.0	2.0	2.0	4.0	8.0	2.0
029	1.0	4.0	1.0	1.0	4.0	8.0	2.0
030	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
031	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
032	4.0	0.0	3.0	0.0	4.0	8.0	3.0
033	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
034	3.0	2.0	2.0	1.0	3.333	8.667	2.0
035	1.0	1.0	1.0	1.0	1.0	2.0	1.0
036	2.0	2.0	1.0	1.0	3.0	6.0	2.0
037	3.0	0.0	3.0	0.0	3.0	6.0	3.0
038	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
039	3.0	1.0	1.0	0.0	2.3370000000000006	9.663	1.0
040	4.0	2.0	2.0	2.0	4.0	8.0	2.0
041	4.0	1.0	3.0	1.0	3.4	5.6	2.0
042	1.0	2.0	1.0	1.0	2.333	6.667	2.0
043	3.0	5.0	2.0	3.0	5.668	12.332	3.0
044	2.0	1.0	2.0	1.0	2.0	4.0	2.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	4.0	1.0	2.0	4.001	10.999	2.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
050	0.0	4.0	0.0	3.0	2.6690000000000005	9.331	3.0
051	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
052	1.0	3.0	0.0	2.0	3.668	8.332	2.0
053	0.0	2.0	0.0	2.0	1.0	2.0	1.0
054	3.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
055	2.0	2.0	1.0	2.0	2.4	6.6	2.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	3.0	0.0	2.0	0.0	3.0	6.0	2.0
058	2.0	2.0	1.0	1.0	3.0	6.0	2.0
059	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
060	2.0	0.0	0.0	0.0	2.0	4.0	0.0
061	4.0	2.0	1.0	1.0	4.333	10.667	2.0
062	4.0	0.0	4.0	0.0	4.0	8.0	4.0
063	3.0	1.0	1.0	1.0	4.0	8.0	2.0
064	1.0	2.0	0.0	0.0	2.0	4.0	0.0
065	3.0	4.0	1.0	2.0	5.333	12.667	2.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	3.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
068	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
069	4.0	1.0	3.0	0.0	4.0	8.0	3.0
070	1.0	1.0	0.0	1.0	2.0	4.0	1.0
071	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
072	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
073	2.0	2.0	0.0	1.0	3.333	8.667	1.0
074	2.0	2.0	2.0	0.0	1.3320000000000007	10.668	2.0
075	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
076	1.0	3.0	1.0	1.0	2.333	6.667	1.0
077	2.0	3.0	2.0	1.0	1.6660000000000004	7.334	2.0
078	2.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
079	3.0	4.0	2.0	2.0	4.333	10.667	3.0
080	1.0	4.0	1.0	2.0	3.068	8.931999999999999	2.0
081	2.0	2.0	1.0	1.0	3.0	6.0	1.0
082	0.0	4.0	0.0	1.0	2.6690000000000005	9.331	1.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
085	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
088	2.0	3.0	1.0	2.0	3.333	8.667	3.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	0.0	0.0	1.0	2.0	0.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	0.0	6.0	0.0	4.0	2.3320000000000007	12.668	3.0
094	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
095	3.0	0.0	1.0	0.0	2.668	6.332	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
098	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
099	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
100	2.0	0.0	2.0	0.0	2.0	4.0	2.0
101	1.0	5.0	0.0	4.0	0.9990000000000006	8.001	2.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	0.0	2.0	0.0	2.0	2.068	3.932	2.0
104	1.0	3.0	0.0	1.0	2.0	4.0	1.0
105	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	2.0	2.0	2.0	2.0	2.0	4.0	2.0
110	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
