all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	1.0	1.0	0.0	1.0	5.0	1.0
006	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
007	1.0	1.0	0.0	1.0	1.733	4.2669999999999995	1.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	0.0	0.0	0.0	1.0	2.0	0.0
013	2.0	1.0	1.0	0.0	2.0	4.0	1.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	2.0	0.0	1.0	0.0	2.0	4.0	1.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	1.0	2.0	0.0	0.0	1.0	2.0	0.0
018	1.0	1.0	0.0	0.0	2.0	4.0	0.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	2.0	2.0	1.0	0.0	2.333	6.667	1.0
021	0.0	1.0	0.0	1.0	1.0	2.0	1.0
022	1.0	2.0	1.0	0.0	2.0	4.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	1.0	0.0	0.0	1.0	2.0	0.0
026	3.0	1.0	1.0	1.0	4.0	8.0	2.0
027	3.0	2.0	1.0	0.0	3.668	8.332	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	3.0	0.0	1.0	0.0	3.0	6.0	1.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
037	1.0	3.0	1.0	2.0	2.3360000000000003	9.664	3.0
038	3.0	2.0	2.0	2.0	4.0	8.0	3.0
039	2.0	6.0	2.0	4.0	2.3320000000000007	12.668	3.0
040	2.0	2.0	0.0	2.0	3.0	6.0	1.0
041	3.0	2.0	2.0	1.0	4.0	8.0	2.0
042	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
043	2.0	4.0	0.0	3.0	4.068	10.931999999999999	2.0
044	1.0	1.0	1.0	0.0	2.0	4.0	1.0
045	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
046	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
047	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
048	0.0	5.0	0.0	2.0	1.6660000000000004	7.334	1.0
049	2.0	4.0	1.0	1.0	4.333	10.667	1.0
050	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
051	4.0	0.0	2.0	0.0	4.0	8.0	2.0
052	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	3.0	1.0	2.0	1.0	4.0	8.0	3.0
058	1.0	3.0	1.0	1.0	2.333	6.667	1.0
059	3.0	1.0	2.0	1.0	3.0	6.0	2.0
060	1.0	2.0	1.0	2.0	2.0	4.0	2.0
061	3.0	1.0	3.0	1.0	3.0	6.0	3.0
062	2.0	2.0	2.0	2.0	2.333	6.667	3.0
063	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
064	2.0	2.0	1.0	2.0	1.0	5.0	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	3.0	3.0	3.0	2.0	4.668	10.332	4.0
067	2.0	2.0	2.0	2.0	3.0	6.0	3.0
068	3.0	3.0	1.0	3.0	5.333	12.667	4.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
083	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	2.0	2.0	2.0	1.0	3.333	8.667	3.0
086	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
087	0.0	1.0	0.0	1.0	1.0	2.0	1.0
088	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
089	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
090	3.0	1.0	3.0	1.0	4.0	8.0	4.0
091	2.0	2.0	1.0	2.0	2.333	6.667	2.0
092	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	2.0	0.0	1.0	3.0	6.0	1.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	1.0	2.0	1.0	1.0	3.0	6.0	2.0
098	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	1.0	0.0	1.0	1.0	2.0	1.0
101	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
102	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
103	2.0	2.0	0.0	2.0	0.9990000000000006	8.001	1.0
104	3.0	2.0	1.0	0.0	4.0	8.0	1.0
105	0.0	2.0	0.0	2.0	1.0	2.0	1.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	2.0	0.0	2.0	0.0	2.0	4.0	2.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
111	3.0	2.0	1.0	2.0	3.333	8.667	2.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
114	2.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
115	3.0	0.0	0.0	0.0	3.0	6.0	0.0
116	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
117	3.0	1.0	2.0	1.0	3.0	6.0	2.0
118	3.0	0.0	2.0	0.0	3.0	6.0	2.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
121	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
122	3.0	2.0	1.0	1.0	3.3360000000000003	8.664	1.0
123	1.0	1.0	1.0	1.0	2.0	4.0	2.0
124	2.0	0.0	1.0	0.0	2.0	4.0	1.0
125	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
126	2.0	4.0	0.0	3.0	3.6660000000000004	11.334	3.0
127	0.0	2.0	0.0	2.0	1.4	1.6	1.0
128	2.0	1.0	1.0	1.0	2.0	4.0	1.0
129	3.0	4.0	2.0	3.0	4.666	13.334	4.0
130	3.0	2.0	2.0	1.0	4.0	8.0	2.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	0.0	0.0	0.0	1.0	2.0	0.0
136	4.0	1.0	2.0	1.0	5.0	10.0	3.0
137	3.0	2.0	1.0	2.0	2.0	7.0	1.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	2.0	0.0	0.0	0.0	2.0	4.0	0.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	4.0	0.0	4.0	0.0	4.0	8.0	4.0
143	4.0	0.0	3.0	0.0	4.0	8.0	3.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	3.0	0.0	1.0	0.0	3.0	6.0	1.0
147	4.0	0.0	1.0	0.0	4.0	8.0	1.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	3.0	0.0	1.0	0.0	3.0	6.0	1.0
150	3.0	0.0	3.0	0.0	3.0	6.0	3.0
151	3.0	0.0	3.0	0.0	3.0	6.0	3.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	3.0	0.0	2.0	0.0	3.468	5.532	2.0
154	4.0	0.0	2.0	0.0	4.0	8.0	2.0
155	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
156	2.0	0.0	2.0	0.0	2.0	4.0	2.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
159	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
160	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
161	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
162	1.0	1.0	0.0	0.0	2.0	4.0	0.0
163	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
164	3.0	1.0	1.0	1.0	3.0	6.0	1.0
165	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	5.0	1.0	1.0	1.0	5.0	10.0	1.0
168	3.0	1.0	2.0	1.0	3.333	8.667	3.0
169	2.0	2.0	1.0	1.0	3.333	8.667	2.0
170	1.0	2.0	1.0	1.0	2.0	4.0	1.0
171	1.0	2.0	1.0	1.0	2.0	4.0	1.0
172	2.0	4.0	1.0	4.0	4.0	11.0	4.0
173	1.0	4.0	1.0	2.0	2.0020000000000007	9.998	3.0
174	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
175	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
176	2.0	2.0	2.0	1.0	3.0	6.0	2.0
177	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
178	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
179	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
180	2.0	2.0	2.0	2.0	2.0	4.0	2.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	3.0	0.0	2.0	0.0	3.0	6.0	2.0
183	4.0	0.0	2.0	0.0	4.0	8.0	2.0
184	3.0	2.0	3.0	1.0	4.0	8.0	3.0
185	2.0	1.0	2.0	1.0	3.0	6.0	3.0
186	1.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
187	2.0	4.0	2.0	2.0	3.9990000000000006	14.001	4.0
188	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
189	3.0	4.0	1.0	2.0	5.4	12.6	3.0
