all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	0.0	1.0	2.0	0.0
003	1.0	1.0	0.0	0.0	1.0	2.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
006	0.0	1.0	0.0	0.0	1.0	2.0	0.0
007	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
009	0.0	1.0	0.0	0.0	1.0	2.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	0.0	0.0	0.0	1.0	2.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
016	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
020	1.0	1.0	0.0	0.0	1.0	2.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	1.0	0.0	0.0	1.0	2.0	0.0
026	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
033	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
