all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	1.0	1.0	3.0	6.0	2.0
003	1.0	5.0	1.0	4.0	3.0020000000000007	11.998	4.0
004	1.0	6.0	1.0	5.0	2.3340000000000005	9.666	3.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
008	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
009	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
010	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
011	3.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
012	1.0	1.0	1.0	1.0	2.0	4.0	2.0
013	0.0	2.0	0.0	2.0	1.0	2.0	1.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	2.0	0.0	2.0	0.0	2.0	4.0	2.0
018	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	2.0	1.0	2.0	1.0	3.0	6.0	3.0
021	1.0	0.0	1.0	0.0	1.4	1.6	1.0
022	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
026	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
027	2.0	0.0	2.0	0.0	2.0	4.0	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	1.0	3.0	1.0	3.0	2.333	6.667	3.0
035	2.0	2.0	2.0	2.0	4.0	8.0	4.0
036	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
039	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
040	1.0	1.0	1.0	1.0	1.4	1.6	1.0
041	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
042	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
043	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	2.0	1.0	2.0	2.0	4.0	2.0
048	1.0	4.0	1.0	4.0	1.9990000000000006	10.001	4.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	2.0	1.0	2.0	1.0	2.0	1.0
052	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	1.0	2.0	1.0	2.0	1.3360000000000003	4.664	2.0
057	1.0	1.0	1.0	1.0	2.0	4.0	2.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	2.0	2.0	2.0	2.0	3.0	6.0	3.0
