all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	0.0	1.0	2.333	6.667	1.0
003	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
004	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
005	0.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
006	2.0	4.0	2.0	3.0	3.0010000000000003	8.998999999999999	3.0
007	1.0	4.0	1.0	3.0	0.9990000000000006	8.001	2.0
008	1.0	1.0	1.0	1.0	1.0	2.0	1.0
009	2.0	2.0	1.0	1.0	3.333	8.667	2.0
010	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
011	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
012	2.0	0.0	1.0	0.0	2.0	4.0	1.0
013	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	2.0	0.0	1.0	0.0	2.0	4.0	1.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
017	0.0	3.0	0.0	2.0	2.0	4.0	1.0
018	0.0	1.0	0.0	1.0	1.0	2.0	1.0
019	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	1.0	0.0	0.0	0.0	1.0	2.0	0.0
024	2.0	0.0	2.0	0.0	2.0	4.0	2.0
025	3.0	1.0	0.0	1.0	3.736	8.264	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
028	1.0	1.0	1.0	1.0	1.0	2.0	1.0
029	2.0	5.0	0.0	4.0	3.668	11.332	3.0
030	0.0	2.0	0.0	1.0	2.0	4.0	1.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
034	0.0	3.0	0.0	2.0	2.333	6.667	2.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
037	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
