all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	1.0	1.0	1.0	2.0	1.0
011	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
012	2.0	0.0	2.0	0.0	2.0	4.0	2.0
013	3.0	3.0	2.0	2.0	4.0	8.0	2.0
014	2.0	1.0	0.0	1.0	3.0	6.0	1.0
015	1.0	2.0	1.0	1.0	3.0	6.0	2.0
016	0.0	3.0	0.0	1.0	2.333	6.667	1.0
017	1.0	1.0	1.0	0.0	2.0	4.0	1.0
018	2.0	1.0	1.0	0.0	2.0	4.0	1.0
019	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	2.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	0.0	4.0	0.0	2.0	3.0	6.0	2.0
023	1.0	3.0	1.0	2.0	3.0	6.0	2.0
024	2.0	4.0	2.0	2.0	4.7330000000000005	10.267	3.0
025	2.0	2.0	1.0	1.0	4.0	8.0	2.0
026	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
027	2.0	2.0	0.0	0.0	2.0	4.0	0.0
028	2.0	2.0	1.0	1.0	2.0	4.0	1.0
029	2.0	2.0	1.0	1.0	3.0	6.0	1.0
030	2.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
031	3.0	1.0	2.0	1.0	3.0	6.0	2.0
032	2.0	3.0	2.0	3.0	2.0	4.0	2.0
033	1.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
034	2.0	4.0	1.0	2.0	3.668	8.332	2.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	4.0	0.0	2.0	3.0	6.0	1.0
039	2.0	2.0	1.0	0.0	2.0	4.0	1.0
040	2.0	3.0	1.0	3.0	3.333	8.667	3.0
041	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
042	2.0	4.0	2.0	1.0	3.333	8.667	2.0
043	3.0	4.0	1.0	3.0	5.668	12.332	3.0
044	3.0	1.0	2.0	1.0	3.0	6.0	2.0
045	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
046	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
047	0.0	2.0	0.0	1.0	2.0	4.0	1.0
048	2.0	2.0	2.0	1.0	3.733	8.267	3.0
049	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
050	2.0	1.0	2.0	0.0	3.0	6.0	2.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	2.0	2.0	2.0	2.0	3.0	6.0	3.0
054	1.0	0.0	0.0	0.0	1.0	2.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	0.0	0.0	0.0	1.0	2.0	0.0
057	0.0	1.0	0.0	0.0	1.0	2.0	0.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
060	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	3.0	0.0	2.0	0.0	3.0	6.0	2.0
065	0.0	1.0	0.0	0.0	1.0	2.0	0.0
066	0.0	1.0	0.0	0.0	1.0	2.0	0.0
067	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	0.0	0.0	0.0	1.0	2.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	1.0	0.0	0.0	0.0	1.0	2.0	0.0
074	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	1.0	4.0	0.0	1.0	2.333	6.667	1.0
077	2.0	3.0	2.0	1.0	4.0	8.0	2.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	0.0	0.0	1.0	2.0	0.0
080	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	3.0	2.0	2.0	1.0	3.6660000000000004	11.334	3.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	0.0	2.0	0.0	1.0	1.4	4.6	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	1.0	0.0	1.0	2.0	4.0	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	3.0	0.0	2.0	0.0	3.0	6.0	2.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	2.0	0.0	1.0	0.0	2.0	4.0	1.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	1.0	0.0	0.0	0.0	1.0	2.0	0.0
113	1.0	1.0	1.0	0.0	2.4	3.6	1.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	2.0	0.0	2.0	0.0	2.0	4.0	2.0
119	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
122	2.0	0.0	2.0	0.0	2.0	4.0	2.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	1.0	0.0	0.0	0.0	1.0	2.0	0.0
132	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
136	2.0	0.0	1.0	0.0	2.0	4.0	1.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	2.0	0.0	1.0	0.0	2.4	3.6	1.0
139	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
140	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	2.0	1.0	0.0	1.0	3.468	5.532	1.0
144	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
145	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	1.0	0.0	0.0	0.0	1.0	2.0	0.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
150	2.0	1.0	2.0	0.0	3.0	6.0	2.0
151	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
152	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	2.0	0.0	2.0	0.0	2.0	4.0	2.0
158	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	3.0	0.0	2.0	0.0	3.0	6.0	2.0
161	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	4.0	0.0	2.0	2.0010000000000003	9.998999999999999	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
185	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
186	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	2.0	1.0	1.0	1.0	2.0	4.0	1.0
190	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
191	1.0	0.0	1.0	0.0	1.0	2.0	1.0
