all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	2.0	1.0	2.0	1.0
003	1.0	4.0	1.0	2.0	2.333	6.667	1.0
004	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	3.0	0.0	1.0	3.0	6.0	1.0
007	2.0	6.0	1.0	5.0	3.0	12.0	3.0
008	3.0	2.0	1.0	2.0	3.333	8.667	2.0
009	2.0	1.0	1.0	1.0	2.0	4.0	1.0
010	2.0	2.0	1.0	2.0	3.0	6.0	2.0
011	0.0	4.0	0.0	3.0	2.333	6.667	2.0
012	1.0	4.0	1.0	2.0	5.0	10.0	3.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	3.0	0.0	1.0	3.0	6.0	1.0
017	1.0	0.0	0.0	0.0	1.4	1.6	0.0
018	0.0	2.0	0.0	0.0	1.0	2.0	0.0
019	1.0	3.0	1.0	2.0	3.0	6.0	2.0
020	1.0	1.0	1.0	0.0	2.0	4.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	5.0	1.0	2.0	1.9990000000000006	10.001	2.0
023	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
024	2.0	0.0	2.0	0.0	2.4	3.6	2.0
025	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	1.0	1.0	2.0	4.0	2.0
029	1.0	1.0	1.0	1.0	2.0	4.0	2.0
030	0.0	2.0	0.0	1.0	2.0	4.0	1.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	2.0	1.0	1.0	1.0	3.0	6.0	2.0
033	1.0	3.0	1.0	3.0	3.0	6.0	3.0
034	3.0	4.0	3.0	3.0	5.001	12.998999999999999	5.0
035	3.0	4.0	3.0	2.0	6.0	12.0	4.0
036	1.0	4.0	1.0	3.0	2.333	6.667	2.0
037	2.0	5.0	2.0	4.0	4.333	10.667	4.0
038	1.0	4.0	1.0	4.0	2.333	6.667	3.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	5.0	0.0	2.0	2.6660000000000004	9.334	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	3.0	0.0	2.0	0.0	3.0	6.0	2.0
043	2.0	1.0	2.0	1.0	2.0	4.0	2.0
044	2.0	2.0	0.0	1.0	3.0	6.0	1.0
045	4.0	5.0	3.0	3.0	6.668	14.332	4.0
046	2.0	2.0	2.0	1.0	4.0	8.0	3.0
047	2.0	3.0	1.0	3.0	3.333	8.667	3.0
048	1.0	3.0	1.0	1.0	4.4	7.6	2.0
049	3.0	1.0	2.0	1.0	3.0	6.0	2.0
050	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
051	3.0	0.0	2.0	0.0	3.0	6.0	2.0
052	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
053	0.0	4.0	0.0	4.0	2.333	6.667	3.0
054	1.0	2.0	1.0	2.0	3.068	5.932	3.0
055	1.0	4.0	1.0	1.0	1.3320000000000007	10.668	2.0
056	0.0	5.0	0.0	4.0	2.333	6.667	2.0
057	1.0	2.0	1.0	0.0	2.668	6.332	1.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	2.0	3.0	2.0	2.0	5.0	10.0	4.0
060	0.0	5.0	0.0	2.0	2.6660000000000004	9.334	2.0
061	1.0	4.0	1.0	3.0	5.0	10.0	4.0
062	1.0	3.0	1.0	1.0	3.068	5.932	1.0
063	2.0	0.0	1.0	0.0	2.0	4.0	1.0
064	2.0	2.0	2.0	2.0	2.333	6.667	3.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	2.0	3.0	0.0	1.0	2.3320000000000007	12.668	1.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	6.0	0.0	5.0	2.6660000000000004	9.334	3.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	1.0	1.0	1.0	1.0	2.0	1.0
083	2.0	6.0	1.0	3.0	4.0	8.0	2.0
084	1.0	2.0	1.0	1.0	2.0	4.0	1.0
085	1.0	1.0	1.0	1.0	1.0	2.0	1.0
086	1.0	4.0	1.0	2.0	3.0	6.0	2.0
087	1.0	1.0	1.0	1.0	1.0	2.0	1.0
088	1.0	4.0	0.0	2.0	2.333	6.667	1.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
091	1.0	3.0	1.0	1.0	2.0	4.0	1.0
092	1.0	3.0	1.0	2.0	2.3360000000000003	6.664	2.0
093	2.0	2.0	2.0	2.0	3.0	6.0	3.0
094	2.0	4.0	2.0	3.0	4.0	8.0	3.0
095	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
096	1.0	2.0	1.0	2.0	1.0	2.0	1.0
097	0.0	6.0	0.0	4.0	2.333	6.667	2.0
098	2.0	4.0	1.0	3.0	2.9990000000000006	12.001	3.0
099	2.0	3.0	1.0	3.0	3.333	8.667	3.0
100	2.0	3.0	1.0	2.0	4.0	8.0	2.0
101	2.0	2.0	1.0	1.0	4.4	7.6	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	0.0	1.0	0.0	1.0	1.0	2.0	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	2.0	0.0	2.0	0.0	2.0	4.0	2.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
109	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
110	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	3.0	0.0	2.0	0.0	3.0	6.0	2.0
116	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
117	1.0	1.0	1.0	0.0	2.0	4.0	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	1.0	0.0	0.0	1.0	2.0	0.0
120	0.0	1.0	0.0	1.0	1.0	2.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	2.0	1.0	1.0	2.0	7.0	2.0
123	2.0	0.0	2.0	0.0	2.0	4.0	2.0
124	1.0	6.0	1.0	4.0	6.001	14.998999999999999	5.0
125	1.0	2.0	1.0	1.0	3.0	6.0	2.0
126	2.0	5.0	2.0	3.0	3.0010000000000003	8.998999999999999	2.0
127	2.0	4.0	2.0	3.0	5.0	10.0	4.0
128	0.0	5.0	0.0	3.0	2.3340000000000005	12.665999999999999	3.0
129	3.0	3.0	2.0	2.0	4.0	8.0	3.0
130	1.0	1.0	1.0	1.0	1.0	2.0	1.0
131	2.0	2.0	2.0	2.0	2.4	3.6	2.0
132	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
133	1.0	4.0	1.0	3.0	2.6660000000000004	9.334	3.0
134	2.0	2.0	2.0	2.0	2.0	4.0	2.0
135	3.0	4.0	2.0	4.0	3.6660000000000004	11.334	4.0
136	1.0	5.0	0.0	3.0	4.066000000000001	10.934	3.0
137	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
141	0.0	2.0	0.0	2.0	1.0	2.0	1.0
142	2.0	3.0	1.0	3.0	3.333	8.667	3.0
