all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	1.0	0.0	1.0	1.0	2.0	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	2.0	1.0	2.0	1.0	2.0	4.0	2.0
007	2.0	2.0	1.0	2.0	4.068	7.932	3.0
008	3.0	2.0	1.0	2.0	4.8	7.2	2.0
009	3.0	0.0	1.0	0.0	3.0	6.0	1.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	1.0	1.0	1.0	2.0	4.0	2.0
013	3.0	3.0	2.0	2.0	3.0	6.0	2.0
014	1.0	1.0	0.0	1.0	2.0	4.0	1.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	2.0	1.0	2.0	1.0	3.0	6.0	3.0
018	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
019	0.0	1.0	0.0	1.0	1.0	2.0	1.0
020	0.0	1.0	0.0	1.0	1.0	2.0	1.0
021	1.0	3.0	1.0	2.0	2.333	6.667	2.0
022	1.0	2.0	1.0	2.0	1.0	2.0	1.0
023	0.0	1.0	0.0	1.0	1.0	2.0	1.0
024	0.0	2.0	0.0	2.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	2.0	0.0	0.0	0.0	2.0	4.0	0.0
027	1.0	1.0	1.0	1.0	1.0	2.0	1.0
028	2.0	0.0	1.0	0.0	2.0	4.0	1.0
029	1.0	1.0	0.0	1.0	2.0	4.0	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	1.0	2.0	1.0	2.0	1.0	2.0	1.0
032	1.0	1.0	1.0	1.0	2.0	4.0	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
035	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
036	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	2.0	3.0	2.0	2.0	2.333	6.667	2.0
039	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
040	2.0	3.0	1.0	2.0	4.0	8.0	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
044	1.0	1.0	1.0	1.0	2.0	4.0	2.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
049	3.0	2.0	2.0	2.0	2.333	6.667	2.0
050	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
051	2.0	1.0	1.0	1.0	2.0	4.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
054	2.0	0.0	1.0	0.0	2.0	4.0	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
057	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
062	2.0	2.0	2.0	2.0	2.4	3.6	2.0
063	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
064	0.0	1.0	0.0	1.0	1.0	2.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	2.0	0.0	2.0	0.0	3.0	1.0
069	0.0	2.0	0.0	2.0	1.0	2.0	1.0
070	1.0	1.0	1.0	1.0	1.0	2.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
073	2.0	1.0	0.0	1.0	2.333	6.667	1.0
074	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
075	0.0	2.0	0.0	2.0	1.0	2.0	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	1.0	1.0	2.0	1.0
080	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
083	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	2.0	1.0	2.0	1.0	2.333	6.667	3.0
086	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
087	1.0	1.0	1.0	1.0	1.0	2.0	1.0
088	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
089	2.0	2.0	1.0	2.0	2.333	6.667	2.0
090	2.0	1.0	2.0	1.0	3.4	5.6	3.0
091	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
092	2.0	2.0	1.0	2.0	2.333	6.667	2.0
093	1.0	2.0	1.0	1.0	1.0010000000000003	4.999	1.0
094	0.0	1.0	0.0	1.0	1.0	2.0	1.0
095	2.0	2.0	1.0	2.0	2.0	4.0	1.0
096	1.0	2.0	1.0	2.0	1.0	2.0	1.0
097	1.0	1.0	1.0	1.0	1.0	2.0	1.0
098	3.0	2.0	1.0	2.0	3.668	8.332	2.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	2.0	2.0	1.0	2.0	2.0	4.0	1.0
101	0.0	2.0	0.0	2.0	1.0	2.0	1.0
102	1.0	1.0	1.0	1.0	1.0	2.0	1.0
103	1.0	2.0	1.0	2.0	1.0	2.0	1.0
104	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
105	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
106	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
107	1.0	1.0	1.0	1.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
110	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
121	1.0	1.0	1.0	1.0	1.0	2.0	1.0
122	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	2.0	0.0	2.0	0.0	2.0	4.0	2.0
125	0.0	2.0	0.0	2.0	1.0	2.0	1.0
126	1.0	2.0	1.0	2.0	1.0	2.0	1.0
127	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
128	1.0	2.0	1.0	2.0	1.0	2.0	1.0
129	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
130	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
131	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
132	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
133	1.0	0.0	0.0	0.0	1.0	2.0	0.0
134	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
136	1.0	2.0	1.0	2.0	2.333	6.667	3.0
137	1.0	2.0	1.0	1.0	3.0	6.0	2.0
138	2.0	1.0	1.0	1.0	3.0	6.0	2.0
139	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
140	2.0	1.0	1.0	1.0	2.668	6.332	2.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
145	2.0	3.0	1.0	2.0	3.333	8.667	2.0
146	1.0	2.0	1.0	2.0	1.0	2.0	1.0
147	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
148	1.0	2.0	1.0	2.0	1.0	2.0	1.0
149	2.0	3.0	2.0	3.0	2.668	6.332	3.0
150	1.0	1.0	1.0	1.0	1.0	2.0	1.0
151	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
152	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
153	2.0	3.0	1.0	2.0	3.333	8.667	2.0
154	1.0	2.0	1.0	2.0	1.0	2.0	1.0
155	2.0	1.0	1.0	1.0	3.4	5.6	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	1.0	0.0	1.0	1.0	2.0	1.0
178	0.0	1.0	0.0	1.0	1.0	2.0	1.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	2.0	2.0	1.0	2.0	4.0	8.0	3.0
182	1.0	2.0	1.0	2.0	2.0	4.0	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	5.0	1.0	3.0	4.333	10.667	3.0
185	2.0	2.0	1.0	1.0	4.0	8.0	2.0
186	2.0	4.0	1.0	3.0	5.0	10.0	3.0
187	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
188	0.0	2.0	0.0	2.0	2.0	4.0	2.0
189	0.0	2.0	0.0	2.0	1.0	2.0	1.0
190	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
191	2.0	1.0	1.0	0.0	2.333	6.667	1.0
192	1.0	0.0	0.0	0.0	1.0	2.0	0.0
