all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	1.0	0.0	0.0	1.0	2.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	0.0	2.0	0.0	2.0	1.0	2.0	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	1.0	0.0	1.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	1.0	0.0	1.0	2.0	4.0	1.0
020	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	1.0	0.0	1.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	1.0	0.0	0.0	1.0	2.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	2.0	0.0	0.0	0.0	2.0	4.0	0.0
041	2.0	3.0	1.0	1.0	4.0	8.0	1.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	2.0	1.0	1.0	0.0	3.0	6.0	1.0
044	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
045	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	2.0	1.0	0.0	3.333	8.667	1.0
053	1.0	2.0	0.0	0.0	2.0	4.0	0.0
054	1.0	3.0	0.0	0.0	2.333	6.667	0.0
055	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
056	1.0	2.0	0.0	0.0	1.0	2.0	0.0
057	1.0	2.0	0.0	1.0	3.0	6.0	1.0
058	1.0	2.0	1.0	0.0	2.333	6.667	1.0
059	1.0	3.0	0.0	0.0	2.333	6.667	0.0
060	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
061	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	1.0	0.0	0.0	0.0	1.0	2.0	0.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	1.0	0.0	0.0	1.0	2.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	1.0	0.0	0.0	0.0	1.4	1.6	0.0
073	0.0	1.0	0.0	0.0	1.0	2.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	0.0	1.0	0.0	1.0	1.0	2.0	1.0
077	2.0	0.0	0.0	0.0	2.0	4.0	0.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	2.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	0.0	0.0	1.0	2.0	0.0
086	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	1.0	0.0	0.0	0.0	1.0	2.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	1.0	1.0	0.0	2.0	4.0	1.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	2.0	1.0	1.0	1.0	2.0	4.0	1.0
104	1.0	4.0	1.0	0.0	2.333	6.667	1.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	2.0	0.0	0.0	1.0	2.0	0.0
109	1.0	0.0	0.0	0.0	1.0	2.0	0.0
110	1.0	0.0	0.0	0.0	1.0	2.0	0.0
111	2.0	1.0	1.0	0.0	2.0	4.0	1.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	1.0	1.0	0.0	0.0	1.0	2.0	0.0
114	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
115	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	1.0	6.0	1.0	3.0	4.333	13.667	3.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	1.0	2.0	1.0	1.0	2.0	4.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	2.0	1.0	1.0	1.3360000000000003	4.664	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
124	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
128	0.0	2.0	0.0	2.0	1.0	2.0	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	2.0	4.0	1.0	4.0	3.333	8.667	3.0
132	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	1.0	0.0	0.0	0.0	1.0	2.0	0.0
134	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
135	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
142	2.0	0.0	2.0	0.0	2.0	4.0	2.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	0.0	1.0	0.0	2.0	4.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	0.0	2.0	0.0	2.0	4.0	2.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	2.0	1.0	2.0	1.0	2.0	1.0
164	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
167	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
168	1.0	1.0	1.0	1.0	1.0	2.0	1.0
169	1.0	0.0	1.0	0.0	1.4	1.6	1.0
170	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
171	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
172	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
173	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	4.0	0.0	2.0	1.3330000000000002	4.667	1.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	1.0	0.0	1.0	0.0	1.0	2.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	0.0	1.0	0.0	1.0	2.0	1.0
189	3.0	0.0	2.0	0.0	3.068	5.932	2.0
190	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	2.0	5.0	1.0	4.0	4.0	8.0	3.0
194	0.0	1.0	0.0	1.0	1.0	2.0	1.0
