all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	2.0	1.0	2.0	1.0	2.0	1.0
014	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
015	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
016	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
017	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
018	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
019	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
020	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
021	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
022	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
025	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
026	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	2.0	1.0	1.0	0.0	2.0	4.0	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
032	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
033	1.0	2.0	0.0	1.0	2.0	4.0	1.0
034	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	1.0	1.0	1.0	1.0	2.0	4.0	2.0
036	1.0	2.0	0.0	2.0	2.0	4.0	1.0
037	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
038	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
039	2.0	2.0	1.0	2.0	3.0	6.0	2.0
040	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
041	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
042	2.0	1.0	1.0	1.0	3.0	6.0	2.0
043	2.0	1.0	1.0	1.0	2.333	6.667	2.0
044	2.0	0.0	1.0	0.0	2.8	3.2	1.0
045	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
046	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
049	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
054	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
055	1.0	0.0	0.0	0.0	1.0	2.0	0.0
056	1.0	0.0	1.0	0.0	1.0	2.0	1.0
057	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
058	2.0	2.0	1.0	1.0	3.4	5.6	1.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
061	2.0	0.0	1.0	0.0	2.068	3.932	1.0
062	2.0	1.0	1.0	1.0	2.333	6.667	2.0
063	2.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
064	2.0	2.0	1.0	2.0	3.0	6.0	2.0
065	2.0	3.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
066	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
067	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
068	2.0	0.0	1.0	0.0	2.0	4.0	1.0
069	0.0	2.0	0.0	2.0	1.0	2.0	1.0
070	2.0	1.0	1.0	1.0	2.4	3.6	1.0
071	2.0	0.0	1.0	0.0	2.4	3.6	1.0
072	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
073	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
074	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
075	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
076	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
077	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
083	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
084	1.0	2.0	0.0	1.0	2.733	6.2669999999999995	1.0
085	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
086	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
087	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
088	1.0	1.0	1.0	1.0	2.0	4.0	2.0
089	2.0	2.0	1.0	2.0	3.0	6.0	2.0
090	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
091	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	0.0	2.0	0.0	0.0	1.0	2.0	0.0
093	1.0	2.0	0.0	1.0	1.0	5.0	1.0
094	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
095	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
098	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	1.0	1.0	0.0	0.0	1.0	2.0	0.0
100	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
101	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	1.0	0.0	0.0	0.0	1.0	2.0	0.0
104	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
107	1.0	1.0	0.0	0.0	1.0	5.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	1.0	0.0	0.0	2.0	4.0	0.0
112	1.0	0.0	0.0	0.0	1.0	2.0	0.0
113	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	2.0	0.0	0.0	0.0	2.0	4.0	0.0
115	0.0	1.0	0.0	0.0	1.0	2.0	0.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	1.0	1.0	0.0	0.0	1.0	2.0	0.0
118	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
119	1.0	1.0	0.0	0.0	1.0	2.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	0.0	0.0	1.0	2.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
125	1.0	2.0	1.0	1.0	3.0	6.0	2.0
126	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
127	1.0	1.0	1.0	1.0	1.0	2.0	1.0
128	1.0	1.0	0.0	1.0	2.0	4.0	1.0
129	2.0	1.0	1.0	1.0	1.733	4.2669999999999995	1.0
130	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	1.0	0.0	0.0	1.0	2.0	0.0
136	1.0	2.0	0.0	0.0	1.0	2.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	1.0	0.0	0.0	2.0	4.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	1.0	1.0	0.0	0.0	1.0	2.0	0.0
148	1.0	0.0	0.0	0.0	1.4	1.6	0.0
149	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
150	1.0	1.0	0.0	0.0	1.0	2.0	0.0
151	1.0	1.0	0.0	0.0	1.0	2.0	0.0
152	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
153	1.0	2.0	0.0	0.0	1.0	2.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
156	0.0	2.0	0.0	0.0	0.0	3.0	0.0
157	1.0	3.0	0.0	0.0	1.6680000000000001	4.332	0.0
158	0.0	1.0	0.0	0.0	1.0	2.0	0.0
159	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
160	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
161	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	1.0	0.0	0.0	0.0	1.0	2.0	0.0
164	1.0	0.0	0.0	0.0	1.0	2.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	0.0	0.0	0.0	1.4	1.6	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
171	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	2.0	0.0	0.0	1.4	1.6	0.0
175	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
176	1.0	0.0	0.0	0.0	1.0	2.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	1.0	0.0	0.0	1.0	2.0	0.0
182	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	1.0	1.0	0.0	0.0	1.0	2.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
