all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	0.0	1.0	0.0	1.0	1.0	2.0	1.0
005	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
006	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
007	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
009	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	3.0	0.0	2.0	2.333	6.667	2.0
014	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
015	3.0	0.0	1.0	0.0	2.0	4.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
021	3.0	1.0	2.0	1.0	2.333	6.667	2.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
024	0.0	1.0	0.0	0.0	1.0	2.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	1.0	0.0	0.0	1.0	2.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	2.0	2.0	1.0	2.0	2.0	4.0	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	1.0	0.0	1.0	1.4	1.6	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	2.0	0.0	2.0	0.0	2.0	4.0	2.0
039	2.0	0.0	0.0	0.0	2.0	4.0	0.0
040	1.0	1.0	0.0	1.0	2.0	4.0	1.0
041	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	0.0	2.0	0.0	1.0	1.0	5.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	0.0	2.0	0.0	0.0	2.0	4.0	0.0
048	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
049	1.0	1.0	1.0	1.0	2.0	4.0	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	1.0	2.0	0.0	3.0	6.0	2.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	2.0	1.0	1.0	0.0	3.0	6.0	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	2.0	0.0	1.0	2.0	4.0	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	1.0	1.0	1.0	2.0	4.0	1.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	2.0	0.0	2.0	0.0	2.0	4.0	2.0
061	0.0	1.0	0.0	1.0	1.0	2.0	1.0
062	2.0	0.0	0.0	0.0	2.0	4.0	0.0
063	2.0	1.0	2.0	1.0	3.0	6.0	3.0
064	0.0	1.0	0.0	1.0	1.0	2.0	1.0
065	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	2.0	1.0	2.0	2.333	6.667	3.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
