all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	1.0	0.0	0.0	1.733	4.2669999999999995	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	1.0	0.0	0.0	1.0	2.0	0.0
019	0.0	1.0	0.0	0.0	1.0	2.0	0.0
020	1.0	1.0	0.0	0.0	2.0	4.0	0.0
021	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
023	1.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
027	1.0	1.0	0.0	0.0	1.0	2.0	0.0
028	0.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
029	1.0	2.0	0.0	0.0	1.0	2.0	0.0
030	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
031	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
032	1.0	2.0	0.0	0.0	1.0	2.0	0.0
033	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
034	1.0	2.0	0.0	0.0	1.0	2.0	0.0
035	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
036	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	3.0	0.0	0.0	2.0	4.0	0.0
040	1.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
041	1.0	2.0	0.0	0.0	1.0	2.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
044	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
048	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	1.0	3.0	0.0	0.0	2.0	4.0	0.0
050	1.0	6.0	0.0	1.0	4.6690000000000005	13.331	1.0
051	2.0	3.0	1.0	0.0	3.733	8.267	1.0
052	2.0	3.0	0.0	2.0	3.333	8.667	1.0
053	0.0	3.0	0.0	0.0	3.0	6.0	0.0
054	3.0	2.0	0.0	0.0	4.4	7.6	0.0
055	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	0.0	4.0	0.0	0.0	1.0010000000000003	4.999	0.0
057	2.0	1.0	1.0	0.0	1.0	5.0	1.0
058	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
059	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
060	3.0	2.0	0.0	0.0	2.668	6.332	0.0
061	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
062	0.0	1.0	0.0	0.0	1.0	2.0	0.0
063	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
065	3.0	2.0	0.0	0.0	2.733	6.2669999999999995	0.0
066	2.0	1.0	1.0	0.0	3.4	5.6	1.0
067	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
068	2.0	3.0	0.0	1.0	2.668	6.332	1.0
069	3.0	2.0	1.0	0.0	4.8	7.199999999999999	1.0
070	1.0	2.0	0.0	0.0	2.333	6.667	0.0
071	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	4.0	0.0	0.0	0.0	5.199999999999999	6.800000000000001	0.0
073	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
074	3.0	0.0	0.0	0.0	3.0	6.0	0.0
075	1.0	4.0	0.0	0.0	1.3320000000000007	10.668	0.0
076	3.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
077	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	2.0	2.0	0.0	0.0	2.333	6.667	0.0
080	2.0	1.0	1.0	0.0	2.4	3.6	1.0
081	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	0.0	1.0	0.0	0.0	1.0	2.0	0.0
083	3.0	1.0	0.0	0.0	3.0	6.0	0.0
084	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
085	2.0	0.0	0.0	0.0	2.0	4.0	0.0
086	2.0	1.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
087	3.0	0.0	0.0	0.0	3.4	5.6	0.0
088	1.0	1.0	0.0	0.0	1.0	2.0	0.0
089	2.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
090	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
091	3.0	0.0	0.0	0.0	3.0	6.0	0.0
092	2.0	0.0	0.0	0.0	2.8	3.2	0.0
093	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
094	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	2.0	2.0	0.0	0.0	1.3320000000000007	10.668	0.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	4.0	0.0	0.0	0.0	3.3360000000000003	8.664	0.0
099	2.0	0.0	0.0	0.0	2.0	4.0	0.0
100	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
101	2.0	0.0	1.0	0.0	2.0	4.0	1.0
102	3.0	0.0	0.0	0.0	0.9990000000000006	8.001	0.0
103	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
104	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
105	3.0	0.0	1.0	0.0	3.0	6.0	1.0
106	4.0	0.0	0.0	0.0	4.0	8.0	0.0
107	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
108	3.0	0.0	0.0	0.0	3.468	5.532	0.0
109	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
110	4.0	3.0	1.0	0.0	6.0	12.0	1.0
111	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
112	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	3.0	0.0	0.0	0.0	3.0	6.0	0.0
115	2.0	0.0	0.0	0.0	2.0	4.0	0.0
116	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
117	1.0	4.0	0.0	0.0	3.4010000000000002	11.599	0.0
118	1.0	5.0	0.0	0.0	4.333	10.667	0.0
119	3.0	2.0	0.0	0.0	1.3340000000000005	7.6659999999999995	0.0
120	2.0	3.0	0.0	0.0	2.668	6.332	0.0
121	1.0	3.0	0.0	0.0	3.668	8.332	0.0
122	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	0.0	1.0	0.0	0.0	1.0	2.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	2.0	0.0	0.0	3.0	6.0	0.0
126	3.0	3.0	1.0	0.0	2.6690000000000005	9.331	1.0
127	1.0	4.0	0.0	0.0	1.9990000000000006	10.001	0.0
128	2.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	3.0	0.0	1.0	0.0	2.068	3.932	1.0
131	1.0	2.0	1.0	0.0	1.733	4.2669999999999995	1.0
132	1.0	4.0	0.0	0.0	2.333	6.667	0.0
133	1.0	1.0	0.0	0.0	2.0	4.0	0.0
134	1.0	1.0	0.0	0.0	2.0	4.0	0.0
135	3.0	2.0	0.0	0.0	5.0	10.0	0.0
136	0.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
137	2.0	0.0	0.0	0.0	2.8	3.2	0.0
138	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
139	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	2.0	5.0	0.0	1.0	3.000000000000001	14.999999999999998	1.0
142	2.0	4.0	0.0	1.0	2.9990000000000006	12.001	1.0
143	1.0	3.0	0.0	0.0	3.0	6.0	0.0
144	1.0	1.0	1.0	0.0	2.0	4.0	1.0
145	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	3.0	2.0	0.0	0.0	3.668	8.332	0.0
147	2.0	5.0	0.0	0.0	3.9990000000000006	14.001	0.0
148	3.0	4.0	0.0	1.0	5.333	12.667	1.0
149	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
150	2.0	5.0	0.0	0.0	4.666	13.334	0.0
151	1.0	5.0	0.0	0.0	2.3320000000000007	12.668	0.0
152	1.0	3.0	0.0	0.0	0.9990000000000006	8.001	0.0
153	2.0	3.0	1.0	0.0	3.333	8.667	1.0
154	2.0	3.0	1.0	0.0	2.3320000000000007	12.668	1.0
155	2.0	0.0	0.0	0.0	2.0	4.0	0.0
156	2.0	5.0	0.0	1.0	5.0	10.0	1.0
157	2.0	3.0	0.0	0.0	3.0010000000000003	8.998999999999999	0.0
158	1.0	4.0	0.0	0.0	2.0010000000000003	6.999	0.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
161	2.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
162	2.0	2.0	1.0	0.0	3.333	8.667	1.0
163	4.0	0.0	0.0	0.0	2.668	6.332	0.0
164	2.0	4.0	0.0	0.0	1.3320000000000007	10.668	0.0
165	2.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
166	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
167	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
168	0.0	1.0	0.0	0.0	1.0	2.0	0.0
169	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	3.0	0.0	1.0	0.0	3.0	6.0	1.0
173	1.0	1.0	0.0	0.0	1.0	2.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	1.0	0.0	0.0	0.0	1.0	2.0	0.0
176	4.0	2.0	1.0	0.0	4.0	8.0	1.0
177	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
178	2.0	1.0	0.0	0.0	2.0	4.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
183	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
184	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
185	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
