all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	1.0	0.0	0.0	1.0	2.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	0.0	2.0	0.0	0.0	1.0	2.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	0.0	0.0	0.0	1.0	2.0	0.0
035	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	1.0	0.0	0.0	0.0	3.0	0.0
037	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
038	2.0	3.0	1.0	1.0	2.0	7.0	1.0
039	0.0	5.0	0.0	2.0	2.3320000000000007	12.668	2.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	4.0	0.0	2.0	3.0	9.0	2.0
042	2.0	2.0	1.0	2.0	2.333	6.667	2.0
043	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
044	1.0	2.0	1.0	2.0	2.0	4.0	2.0
045	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	2.0	4.0	1.0	3.0	3.6660000000000004	11.334	3.0
049	2.0	0.0	0.0	0.0	2.4	3.6	0.0
050	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
051	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
052	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
053	2.0	0.0	1.0	0.0	2.0	4.0	1.0
054	3.0	0.0	2.0	0.0	3.0	6.0	2.0
055	0.0	1.0	0.0	1.0	1.0	2.0	1.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	0.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	3.0	1.0	2.0	1.0	4.0	8.0	3.0
061	0.0	2.0	0.0	0.0	2.0	4.0	0.0
062	0.0	1.0	0.0	1.0	1.0	2.0	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	3.0	0.0	2.0	0.0	3.4	5.6	2.0
068	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
069	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
070	0.0	1.0	0.0	1.0	1.0	2.0	1.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	0.0	0.0	0.0	1.0	2.0	0.0
075	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
076	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
077	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
078	2.0	0.0	1.0	0.0	2.8	3.2	1.0
079	3.0	5.0	2.0	2.0	3.6690000000000005	11.331	2.0
080	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
081	2.0	0.0	0.0	0.0	2.0	4.0	0.0
082	3.0	0.0	1.0	0.0	3.0	6.0	1.0
083	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
084	2.0	0.0	2.0	0.0	2.0	4.0	2.0
085	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
091	2.0	0.0	2.0	0.0	2.0	4.0	2.0
092	2.0	1.0	1.0	1.0	3.0	6.0	2.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	1.4	1.6	1.0
095	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
099	1.0	0.0	0.0	0.0	1.0	2.0	0.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
106	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
107	0.0	1.0	0.0	1.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	1.0	1.0	1.0	0.0	2.0	4.0	1.0
112	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
113	2.0	1.0	1.0	0.0	3.0	6.0	1.0
114	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
115	2.0	1.0	1.0	1.0	3.0	6.0	2.0
116	2.0	0.0	0.0	0.0	2.0	4.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	2.0	1.0	2.0	0.0	3.0	1.0
119	2.0	2.0	1.0	2.0	3.068	5.932	2.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
123	2.0	1.0	1.0	0.0	2.0	4.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	5.0	0.0	2.0	0.0	2.668	6.332	1.0
128	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
129	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
130	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
131	2.0	0.0	2.0	0.0	2.0	4.0	2.0
132	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
133	4.0	1.0	3.0	1.0	1.6690000000000005	7.3309999999999995	2.0
134	0.0	1.0	0.0	1.0	1.0	2.0	1.0
135	3.0	1.0	2.0	1.0	3.0	6.0	2.0
136	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
137	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
138	0.0	2.0	0.0	0.0	1.0	5.0	0.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	2.0	2.0	1.0	2.0	3.333	8.667	3.0
141	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
142	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
143	3.0	1.0	2.0	1.0	2.333	6.667	2.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
148	2.0	1.0	1.0	0.0	2.0	4.0	1.0
149	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
150	1.0	1.0	1.0	0.0	2.0	4.0	1.0
151	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
152	2.0	3.0	1.0	2.0	3.333	8.667	2.0
153	2.0	4.0	1.0	3.0	3.4010000000000002	8.599	3.0
154	1.0	3.0	1.0	2.0	2.333	6.667	2.0
155	2.0	3.0	2.0	3.0	1.0010000000000003	4.999	2.0
156	1.0	1.0	1.0	0.0	2.0	4.0	1.0
157	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
158	1.0	2.0	0.0	1.0	2.333	6.667	1.0
159	1.0	2.0	1.0	0.0	2.333	6.667	1.0
160	1.0	1.0	1.0	1.0	2.0	4.0	2.0
161	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
162	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	0.0	1.0	0.0	1.0	1.0	2.0	1.0
168	1.0	2.0	0.0	2.0	3.4	5.6	2.0
169	2.0	2.0	1.0	1.0	3.0	6.0	2.0
170	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
171	1.0	3.0	1.0	2.0	0.3330000000000002	5.667	1.0
172	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
173	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
174	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
175	2.0	2.0	2.0	2.0	3.0	6.0	3.0
176	4.0	0.0	3.0	0.0	4.068	7.932	3.0
177	4.0	2.0	3.0	1.0	4.404	10.596	3.0
178	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
179	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
180	3.0	4.0	2.0	3.0	4.666	13.334	4.0
181	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
182	2.0	2.0	1.0	2.0	2.333	6.667	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	2.0	3.0	2.0	2.0	3.333	8.667	3.0
188	2.0	3.0	0.0	2.0	1.6660000000000004	7.334	1.0
