all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	4.0	1.0	2.0	1.0	3.3360000000000003	8.664	2.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
063	1.0	2.0	1.0	1.0	2.668	6.332	2.0
064	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	3.0	1.0	3.0	1.0	4.133	7.866999999999999	4.0
067	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	4.0	0.0	4.0	1.3330000000000002	7.667	3.0
070	2.0	2.0	1.0	2.0	2.3360000000000003	6.664	2.0
071	1.0	0.0	1.0	0.0	1.0	2.0	1.0
072	3.0	1.0	3.0	1.0	2.0010000000000003	6.999	3.0
073	4.0	5.0	2.0	4.0	6.7330000000000005	14.267	4.0
074	0.0	1.0	0.0	0.0	1.0	2.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	3.0	1.0	3.0	2.333	9.667	3.0
077	0.0	2.0	0.0	1.0	2.0	4.0	1.0
078	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
079	1.0	0.0	1.0	0.0	1.4	1.6	1.0
080	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
081	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
082	4.0	2.0	3.0	2.0	3.0020000000000007	11.998	4.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	3.0	2.0	2.0	2.0	2.3360000000000003	6.664	2.0
085	0.0	1.0	0.0	1.0	1.0	2.0	1.0
086	2.0	1.0	2.0	0.0	1.6690000000000005	7.3309999999999995	2.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
089	1.0	2.0	1.0	0.0	2.0660000000000003	6.933999999999999	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	3.0	1.0	2.0	1.0	3.4	5.6	2.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	4.0	1.0	2.0	0.6660000000000004	8.334	2.0
095	2.0	2.0	1.0	1.0	3.733	8.267	2.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	0.0	4.0	0.0	3.0	2.668	9.332	3.0
098	2.0	1.0	2.0	0.0	3.0	6.0	2.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	4.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
101	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
102	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
103	3.0	1.0	1.0	0.0	4.0	8.0	1.0
104	1.0	2.0	0.0	1.0	1.6680000000000001	7.332	1.0
105	2.0	1.0	1.0	1.0	3.0	6.0	2.0
106	3.0	0.0	2.0	0.0	2.668	6.332	2.0
107	2.0	2.0	1.0	2.0	3.4	8.6	3.0
108	1.0	0.0	1.0	0.0	1.0	2.0	1.0
109	2.0	1.0	1.0	1.0	2.668	6.332	2.0
110	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
111	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
112	3.0	1.0	3.0	1.0	2.0	7.0	3.0
113	2.0	0.0	2.0	0.0	2.0	4.0	2.0
114	2.0	0.0	2.0	0.0	1.0	2.0	1.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
118	3.0	0.0	2.0	0.0	3.0	6.0	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	1.0	0.0	1.0	0.0	3.0	1.0
122	2.0	2.0	1.0	1.0	4.0	8.0	2.0
123	3.0	1.0	2.0	0.0	4.0	8.0	2.0
124	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	3.0
125	3.0	1.0	1.0	1.0	0.9990000000000006	8.001	1.0
126	3.0	0.0	2.0	0.0	3.0	6.0	2.0
127	1.0	4.0	1.0	3.0	1.3320000000000007	10.668	3.0
128	3.0	3.0	1.0	2.0	3.6660000000000004	11.334	2.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	1.0	4.0	0.0	3.0	1.3330000000000002	7.667	2.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	2.0	0.0	2.0	0.0	2.0	4.0	2.0
133	0.0	2.0	0.0	2.0	1.0	2.0	1.0
134	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
137	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
138	4.0	1.0	3.0	1.0	2.3370000000000006	9.663	3.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	4.0	0.0	3.0	0.0	4.4	7.6	3.0
146	2.0	1.0	1.0	1.0	3.0	6.0	2.0
147	2.0	2.0	2.0	2.0	2.4	3.6	2.0
148	3.0	3.0	2.0	2.0	5.0	10.0	3.0
149	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	2.0	0.0	2.0	0.0	2.0	4.0	2.0
152	1.0	1.0	1.0	1.0	1.0	2.0	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
157	5.0	0.0	3.0	0.0	5.468	9.532	3.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	5.0	0.0	3.0	0.0	5.868	9.132000000000001	3.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
162	3.0	0.0	3.0	0.0	3.4	5.6	3.0
163	3.0	0.0	1.0	0.0	3.0	6.0	1.0
164	4.0	0.0	2.0	0.0	4.068	7.932	2.0
165	2.0	0.0	1.0	0.0	2.068	3.932	1.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	0.0	1.0	0.0	1.0	1.0	2.0	1.0
168	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
169	2.0	0.0	2.0	0.0	2.0	4.0	2.0
170	3.0	0.0	2.0	0.0	3.0	6.0	2.0
171	4.0	0.0	3.0	0.0	3.736	8.264	3.0
172	3.0	2.0	1.0	2.0	3.068	8.932	2.0
173	3.0	3.0	1.0	2.0	4.7330000000000005	10.267	2.0
174	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
175	4.0	1.0	3.0	1.0	2.3360000000000003	6.664	2.0
176	5.0	1.0	2.0	1.0	5.0	10.0	2.0
177	2.0	3.0	0.0	1.0	1.665000000000001	13.334999999999999	1.0
178	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
179	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
180	2.0	3.0	2.0	3.0	2.0010000000000003	9.998999999999999	4.0
181	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
182	2.0	3.0	1.0	3.0	2.668	9.332	3.0
183	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
184	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
185	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
186	1.0	4.0	1.0	2.0	4.0	8.0	2.0
187	1.0	4.0	0.0	3.0	4.668	10.332	3.0
188	2.0	4.0	2.0	2.0	3.668	11.332	3.0
189	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
