all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
059	2.0	3.0	2.0	2.0	3.333	8.667	3.0
060	1.0	5.0	1.0	4.0	2.3320000000000007	12.668	4.0
061	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
062	2.0	3.0	1.0	2.0	3.0010000000000003	11.998999999999999	3.0
063	2.0	3.0	1.0	3.0	1.6660000000000004	7.334	2.0
064	1.0	5.0	1.0	4.0	3.6660000000000004	11.334	4.0
065	3.0	1.0	2.0	1.0	3.0	6.0	2.0
066	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
067	0.0	4.0	0.0	4.0	0.6660000000000004	5.334	2.0
068	2.0	3.0	2.0	3.0	2.333	6.667	3.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	2.0	1.0	2.0	1.0	2.0	1.0
071	2.0	3.0	1.0	3.0	1.3320000000000007	10.668	3.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	2.0	3.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	1.0	4.0	1.0	4.0	2.6660000000000004	9.334	4.0
079	4.0	0.0	4.0	0.0	3.736	8.264	4.0
080	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
081	0.0	2.0	0.0	2.0	1.0	2.0	1.0
082	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
083	2.0	2.0	1.0	1.0	4.068	7.932	2.0
084	0.0	1.0	0.0	1.0	1.0	2.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	2.0	1.0	2.0	1.0	1.0	2.0	1.0
088	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
089	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
090	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
091	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	2.0	1.0	2.0	1.0	2.0	4.0	2.0
093	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
094	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
095	2.0	1.0	1.0	1.0	2.668	6.332	2.0
096	1.0	2.0	1.0	2.0	1.0	2.0	1.0
097	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	2.0
098	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
099	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
100	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
101	3.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
102	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
103	1.0	6.0	0.0	4.0	2.665000000000001	15.334999999999999	4.0
104	1.0	2.0	1.0	2.0	2.3360000000000003	6.664	3.0
105	0.0	2.0	0.0	2.0	2.0	4.0	2.0
106	1.0	2.0	1.0	1.0	3.0	6.0	2.0
107	1.0	5.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
108	2.0	4.0	2.0	3.0	4.734	13.266	5.0
109	2.0	2.0	2.0	2.0	2.0	4.0	2.0
110	2.0	1.0	2.0	1.0	2.4	3.6	2.0
111	1.0	6.0	1.0	4.0	3.6660000000000004	11.334	3.0
112	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
113	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
114	1.0	5.0	0.0	3.0	1.9990000000000006	10.001	2.0
115	1.0	5.0	1.0	4.0	5.0	10.0	4.0
116	3.0	4.0	2.0	4.0	2.3360000000000003	9.664	3.0
117	2.0	2.0	2.0	2.0	1.0010000000000003	4.999	2.0
118	1.0	6.0	1.0	5.0	1.6660000000000004	10.334	3.0
119	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
135	2.0	4.0	2.0	4.0	1.6680000000000001	4.332	2.0
136	2.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	2.0	4.0	2.0	3.0	3.0	9.0	3.0
141	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
142	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
143	1.0	2.0	1.0	2.0	1.0	2.0	1.0
144	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
145	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
146	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
147	3.0	3.0	2.0	2.0	4.333	10.667	3.0
148	2.0	2.0	2.0	2.0	2.0	4.0	2.0
149	1.0	2.0	0.0	2.0	2.0	4.0	1.0
150	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
151	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
152	2.0	2.0	1.0	2.0	2.668	6.332	2.0
153	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
154	1.0	3.0	0.0	3.0	2.333	6.667	2.0
155	3.0	4.0	3.0	3.0	3.7370000000000005	11.263	4.0
156	1.0	1.0	1.0	1.0	1.0	2.0	1.0
157	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
158	0.0	2.0	0.0	2.0	1.0	2.0	1.0
159	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
160	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
163	2.0	3.0	1.0	3.0	4.0	8.0	3.0
164	1.0	3.0	1.0	0.0	3.668	8.332	1.0
165	1.0	6.0	1.0	4.0	3.0	6.0	2.0
166	3.0	1.0	2.0	1.0	4.0	8.0	3.0
167	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
168	3.0	1.0	1.0	1.0	2.6690000000000005	9.331	2.0
169	3.0	3.0	1.0	1.0	3.0	6.0	1.0
170	3.0	3.0	2.0	3.0	2.333	6.667	2.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
173	3.0	2.0	2.0	0.0	3.333	8.667	2.0
174	3.0	0.0	2.0	0.0	3.0	6.0	2.0
175	3.0	2.0	3.0	1.0	3.3340000000000005	11.665999999999999	4.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
178	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
179	3.0	0.0	3.0	0.0	3.0	6.0	3.0
180	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
181	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
182	1.0	3.0	1.0	3.0	2.0	4.0	2.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	5.0	1.0	4.0	3.3340000000000005	14.665999999999999	5.0
185	1.0	4.0	1.0	3.0	3.0	6.0	2.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	3.0	0.0	2.0	0.0	3.068	5.932	2.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	2.0	0.0	2.0	2.0	4.0	1.0
