all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	4.0	4.0	1.0	0.0	5.0	13.0	1.0
003	4.0	2.0	1.0	2.0	3.4010000000000002	11.599	2.0
004	3.0	2.0	2.0	2.0	2.3320000000000007	12.668	4.0
005	2.0	5.0	1.0	4.0	2.665000000000001	15.334999999999999	4.0
006	1.0	6.0	1.0	2.0	3.3320000000000007	14.668	2.0
007	3.0	1.0	3.0	0.0	1.3320000000000007	10.668	3.0
008	3.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
009	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
010	4.0	0.0	2.0	0.0	5.6	6.4	2.0
011	1.0	2.0	0.0	2.0	2.3360000000000003	6.664	2.0
012	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
013	1.0	5.0	0.0	4.0	3.6660000000000004	11.334	3.0
014	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
015	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
016	2.0	1.0	1.0	1.0	3.0	6.0	2.0
017	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
018	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
019	2.0	3.0	2.0	3.0	3.0	6.0	3.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	3.0	1.0	2.0	0.0	3.3360000000000003	8.664	2.0
022	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
023	1.0	1.0	1.0	1.0	1.0	2.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	4.0	0.0	3.0	0.0	4.0	8.0	3.0
026	1.0	1.0	1.0	1.0	2.0	4.0	2.0
027	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
028	2.0	1.0	2.0	0.0	3.0	6.0	2.0
029	1.0	3.0	1.0	1.0	3.4010000000000002	8.599	2.0
030	3.0	0.0	2.0	0.0	2.668	6.332	2.0
031	3.0	1.0	2.0	0.0	2.668	6.332	2.0
032	3.0	0.0	2.0	0.0	3.0	6.0	2.0
033	4.0	1.0	2.0	1.0	4.0	8.0	2.0
034	2.0	1.0	0.0	0.0	3.0	6.0	0.0
035	4.0	1.0	3.0	1.0	1.6660000000000004	7.334	2.0
036	2.0	0.0	2.0	0.0	2.0	4.0	2.0
037	4.0	1.0	4.0	1.0	4.333	10.667	5.0
038	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	4.0	1.0	3.0	1.0	5.0	10.0	4.0
041	3.0	5.0	2.0	3.0	5.3340000000000005	15.666	4.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	3.0	2.0	3.0	1.0	1.9990000000000006	10.001	3.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	3.0	0.0	2.0	0.0	3.0	6.0	2.0
046	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
047	4.0	2.0	3.0	2.0	3.333	8.667	3.0
048	2.0	3.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
049	3.0	2.0	2.0	2.0	3.333	8.667	3.0
050	1.0	6.0	1.0	3.0	3.3320000000000007	14.668	3.0
051	3.0	7.0	1.0	5.0	4.333000000000001	19.667	5.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	4.0	5.0	1.0	3.0	8.0	16.0	4.0
056	2.0	4.0	2.0	2.0	2.9990000000000006	12.001	3.0
057	2.0	4.0	2.0	1.0	6.0	12.0	3.0
058	3.0	6.0	3.0	5.0	3.333000000000001	17.667	6.0
059	3.0	3.0	2.0	2.0	4.005000000000001	13.995000000000001	4.0
060	2.0	3.0	1.0	2.0	3.333	8.667	2.0
061	2.0	2.0	2.0	1.0	2.6690000000000005	9.331	3.0
062	3.0	1.0	3.0	1.0	1.9990000000000006	10.001	4.0
063	1.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
064	1.0	6.0	1.0	5.0	1.665000000000001	13.334999999999999	4.0
065	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
066	5.0	3.0	4.0	2.0	6.0	12.0	4.0
067	1.0	2.0	1.0	2.0	2.0	4.0	2.0
068	3.0	1.0	1.0	1.0	3.333	8.667	2.0
069	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
070	1.0	3.0	0.0	3.0	2.333	6.667	2.0
071	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
074	1.0	2.0	1.0	2.0	1.0	2.0	1.0
075	3.0	1.0	2.0	1.0	1.6670000000000007	10.332999999999998	3.0
076	3.0	0.0	3.0	0.0	3.0	6.0	3.0
077	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
078	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
079	3.0	1.0	2.0	1.0	4.0	8.0	3.0
080	6.0	2.0	4.0	1.0	4.3340000000000005	13.666	4.0
081	3.0	2.0	1.0	2.0	5.0	10.0	3.0
082	3.0	0.0	2.0	0.0	3.0	6.0	2.0
083	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
084	5.0	1.0	3.0	0.0	5.804	12.196000000000002	3.0
085	2.0	4.0	1.0	2.0	3.0040000000000004	8.995999999999999	2.0
086	1.0	1.0	1.0	0.0	2.0	4.0	1.0
087	1.0	4.0	0.0	2.0	1.0010000000000003	4.999	1.0
088	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
089	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
090	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	4.0	0.0	4.0	1.665000000000001	13.334999999999999	4.0
093	3.0	1.0	2.0	1.0	3.4	5.6	2.0
094	4.0	2.0	2.0	1.0	6.868	11.132	3.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
099	2.0	2.0	1.0	1.0	4.0	8.0	2.0
100	5.0	0.0	5.0	0.0	2.3360000000000003	6.664	3.0
101	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
102	5.0	0.0	3.0	0.0	3.668	8.332	2.0
103	5.0	1.0	3.0	1.0	3.333	8.667	2.0
104	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
105	1.0	1.0	1.0	1.0	2.0	4.0	2.0
106	2.0	2.0	2.0	2.0	3.4	5.6	3.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	3.0	1.0	2.0	1.0	3.0	6.0	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
