all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	2.0	1.0	1.0	1.0	3.0	6.0	2.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	0.0	1.0	0.0	1.0	1.0	2.0	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	2.0	2.0	1.0	1.0	3.0	6.0	2.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	2.0	0.0	2.0	0.0	2.0	4.0	2.0
019	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
020	1.0	0.0	0.0	0.0	1.0	2.0	0.0
021	2.0	0.0	1.0	0.0	2.068	3.932	1.0
022	3.0	1.0	1.0	1.0	3.0	6.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
028	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
029	1.0	3.0	1.0	2.0	0.6660000000000004	5.334	1.0
030	1.0	6.0	1.0	2.0	2.333	6.667	1.0
031	1.0	4.0	1.0	3.0	3.333	8.667	3.0
032	1.0	3.0	1.0	2.0	3.0	6.0	2.0
033	2.0	3.0	1.0	2.0	4.333	10.667	3.0
034	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
035	2.0	4.0	2.0	3.0	4.333	10.667	4.0
036	1.0	1.0	1.0	0.0	2.0	4.0	1.0
037	2.0	2.0	1.0	1.0	3.0	6.0	1.0
038	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
039	0.0	3.0	0.0	2.0	1.0010000000000003	4.999	1.0
040	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
041	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
042	1.0	1.0	1.0	1.0	1.0	2.0	1.0
043	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	2.0	2.0	1.0	1.0	2.0	4.0	1.0
046	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
047	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	1.0	2.0	1.0	2.0	1.0	2.0	1.0
050	0.0	1.0	0.0	1.0	1.0	2.0	1.0
051	2.0	2.0	1.0	2.0	2.333	6.667	2.0
052	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
053	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
054	2.0	3.0	1.0	2.0	3.0	6.0	1.0
055	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
056	1.0	2.0	0.0	0.0	1.4	1.6	0.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	2.0	3.0	0.0	0.0	3.333	8.667	0.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	1.0	1.0	0.0	1.0	2.0	4.0	1.0
061	1.0	2.0	1.0	1.0	3.0	6.0	2.0
062	2.0	2.0	0.0	2.0	3.0	6.0	1.0
063	2.0	1.0	1.0	1.0	2.668	6.332	2.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	3.0	1.0	2.0	3.0	6.0	2.0
071	0.0	6.0	0.0	3.0	4.333	10.667	3.0
072	2.0	5.0	1.0	3.0	4.066000000000001	10.934	3.0
073	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
074	1.0	1.0	1.0	0.0	2.4	3.6	1.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	2.0	1.0	1.0	0.0	3.0	6.0	1.0
077	3.0	2.0	0.0	0.0	2.333	6.667	0.0
078	2.0	4.0	2.0	3.0	3.333	8.667	3.0
079	0.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	4.0	0.0	2.0	0.9990000000000006	8.001	1.0
082	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
083	1.0	4.0	1.0	4.0	1.9990000000000006	10.001	4.0
084	2.0	4.0	1.0	3.0	3.333	8.667	2.0
085	2.0	2.0	1.0	2.0	3.333	8.667	3.0
086	4.0	1.0	2.0	1.0	3.0010000000000003	8.998999999999999	2.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
089	2.0	4.0	1.0	3.0	3.6660000000000004	11.334	3.0
090	0.0	4.0	0.0	1.0	2.333	6.667	1.0
091	0.0	2.0	0.0	2.0	1.0	2.0	1.0
092	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
093	1.0	3.0	0.0	1.0	2.333	6.667	1.0
094	2.0	2.0	1.0	1.0	2.0	4.0	1.0
095	1.0	2.0	0.0	1.0	3.0	6.0	1.0
096	2.0	3.0	1.0	1.0	4.333	10.667	2.0
097	1.0	2.0	1.0	2.0	1.0	2.0	1.0
098	0.0	5.0	0.0	2.0	2.333	6.667	1.0
099	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
100	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	3.0	2.0	1.0	1.0	4.0	8.0	1.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	1.0	5.0	0.0	1.0	1.9990000000000006	10.001	1.0
106	3.0	0.0	2.0	0.0	3.0	6.0	2.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	2.0	2.0	1.0	2.0	3.4	5.6	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	4.0	1.0	2.0	0.6660000000000004	5.334	1.0
111	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
114	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
115	1.0	2.0	1.0	1.0	3.0	6.0	2.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	2.0	1.0	1.0	1.0	3.0	6.0	2.0
118	1.0	5.0	1.0	3.0	2.670000000000001	12.329999999999998	3.0
119	1.0	1.0	0.0	1.0	2.0	4.0	1.0
120	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
123	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
124	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
125	3.0	0.0	2.0	0.0	3.0	6.0	2.0
126	1.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
127	3.0	0.0	1.0	0.0	3.0	6.0	1.0
128	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
129	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
130	3.0	1.0	1.0	1.0	3.0	6.0	1.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	0.0	6.0	0.0	2.0	3.9990000000000006	14.001	2.0
133	3.0	2.0	1.0	2.0	4.0	8.0	2.0
134	3.0	2.0	2.0	1.0	4.668	10.332	3.0
135	3.0	3.0	1.0	2.0	4.0	8.0	2.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	1.0	2.0	0.0	2.0	2.333	6.667	2.0
138	0.0	6.0	0.0	3.0	2.3340000000000005	9.666	2.0
139	1.0	1.0	0.0	0.0	2.0	4.0	0.0
140	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
141	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
142	3.0	2.0	1.0	2.0	4.0	8.0	2.0
143	2.0	0.0	2.0	0.0	1.0	2.0	1.0
144	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	2.0	0.0	1.0	0.0	2.0	4.0	1.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	1.0	0.0	0.0	0.0	1.0	2.0	0.0
151	2.0	0.0	2.0	0.0	2.0	4.0	2.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	1.0	0.0	0.0	0.0	1.4	1.6	0.0
157	3.0	0.0	1.0	0.0	3.0	6.0	1.0
158	4.0	0.0	3.0	0.0	4.468	7.532	3.0
159	3.0	0.0	2.0	0.0	3.0	6.0	2.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	2.0	0.0	2.0	0.0	2.0	4.0	2.0
166	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
167	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
168	3.0	0.0	1.0	0.0	2.668	6.332	1.0
169	2.0	0.0	1.0	0.0	2.0	4.0	1.0
170	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	3.0	2.0	2.0	2.0	3.8	5.2	2.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	2.0	2.0	1.0	2.0	3.333	8.667	3.0
174	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
175	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
176	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
177	2.0	0.0	2.0	0.0	2.0	4.0	2.0
178	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
183	2.0	2.0	1.0	2.0	3.0	6.0	2.0
184	2.0	0.0	2.0	0.0	2.0	4.0	2.0
185	3.0	2.0	1.0	2.0	4.0	8.0	2.0
186	2.0	0.0	1.0	0.0	2.0	4.0	1.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	3.0	0.0	2.0	0.0	3.068	5.932	2.0
