all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
013	1.0	2.0	0.0	0.0	1.0	2.0	0.0
014	1.0	2.0	0.0	0.0	0.0	3.0	0.0
015	1.0	3.0	0.0	2.0	1.6670000000000007	10.332999999999998	2.0
016	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
017	2.0	1.0	0.0	0.0	2.668	6.332	0.0
018	1.0	1.0	1.0	1.0	1.0	2.0	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	2.0	1.0	1.0	2.3360000000000003	6.664	1.0
026	2.0	2.0	2.0	0.0	2.333	6.667	2.0
027	2.0	0.0	2.0	0.0	2.0	4.0	2.0
028	2.0	0.0	2.0	0.0	2.0	4.0	2.0
029	2.0	0.0	2.0	0.0	2.0	4.0	2.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	0.0	2.0	0.0	1.0	2.0	4.0	1.0
032	1.0	1.0	0.0	0.0	1.0	2.0	0.0
033	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
034	2.0	3.0	1.0	3.0	2.0020000000000007	9.998	3.0
035	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
036	3.0	0.0	1.0	0.0	3.0	6.0	1.0
037	2.0	1.0	2.0	0.0	2.333	6.667	2.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
040	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
042	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
043	3.0	3.0	1.0	0.0	5.0	10.0	1.0
044	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
045	2.0	4.0	1.0	3.0	4.333	10.667	3.0
046	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
047	2.0	3.0	2.0	3.0	2.333	6.667	3.0
048	3.0	3.0	3.0	2.0	4.0	8.0	3.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	0.0	0.0	1.0	2.0	0.0
053	1.0	2.0	1.0	1.0	3.0	6.0	2.0
054	1.0	2.0	1.0	0.0	3.0	6.0	1.0
055	1.0	1.0	0.0	0.0	1.0	2.0	0.0
056	1.0	1.0	1.0	0.0	2.0	4.0	1.0
057	0.0	1.0	0.0	1.0	1.0	2.0	1.0
058	0.0	1.0	0.0	1.0	1.0	2.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	3.0	0.0	3.0	0.0	3.0	6.0	3.0
061	2.0	1.0	2.0	1.0	2.8	6.199999999999999	3.0
062	0.0	3.0	0.0	2.0	3.0	6.0	2.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	2.0	1.0	1.0	1.0	3.0	6.0	2.0
065	3.0	1.0	0.0	1.0	4.0	8.0	1.0
066	0.0	1.0	0.0	1.0	1.0	2.0	1.0
067	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	0.0	0.0	1.0	2.0	0.0
071	3.0	2.0	2.0	1.0	5.0	10.0	3.0
072	2.0	3.0	1.0	0.0	2.333	6.667	1.0
073	2.0	1.0	0.0	1.0	0.9990000000000006	8.001	1.0
074	1.0	1.0	0.0	1.0	2.0	4.0	1.0
075	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	1.0	1.0	0.0	1.0	2.0	4.0	1.0
082	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	1.0	1.0	1.0	0.0	2.0	4.0	1.0
085	1.0	0.0	0.0	0.0	1.0	2.0	0.0
086	2.0	1.0	1.0	1.0	2.0	4.0	1.0
087	1.0	1.0	0.0	1.0	2.0	4.0	1.0
088	1.0	1.0	0.0	1.0	2.0	4.0	1.0
089	1.0	2.0	1.0	2.0	2.4	3.6	2.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	2.0	1.0	0.0	3.0	6.0	1.0
092	3.0	2.0	1.0	2.0	4.0	8.0	2.0
093	0.0	4.0	0.0	3.0	2.333	6.667	2.0
094	2.0	6.0	1.0	3.0	3.6660000000000004	11.334	3.0
095	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	2.0	0.0	1.0	0.0	2.4	3.6	1.0
099	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
100	1.0	0.0	0.0	0.0	1.0	2.0	0.0
101	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
102	1.0	2.0	1.0	1.0	2.333	6.667	2.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	1.0	2.0	0.0	2.0	3.0	6.0	2.0
105	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
106	3.0	2.0	2.0	2.0	3.0	6.0	2.0
107	1.0	2.0	1.0	2.0	1.0	2.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	1.0	1.0	0.0	1.0	2.0	4.0	1.0
110	2.0	1.0	1.0	1.0	2.0	4.0	1.0
111	1.0	3.0	0.0	2.0	2.668	6.332	2.0
112	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
113	2.0	3.0	1.0	2.0	3.333	8.667	2.0
114	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	2.0	3.0	2.0	2.0	3.333	11.667	4.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	1.0	0.0	0.0	0.0	1.0	2.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	2.0	0.0	2.0	0.0	2.4	3.6	2.0
121	4.0	1.0	3.0	1.0	5.0	10.0	4.0
122	1.0	0.0	0.0	0.0	1.0	2.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	1.0	0.0	0.0	1.0	2.0	0.0
125	3.0	0.0	1.0	0.0	3.0	6.0	1.0
126	0.0	3.0	0.0	0.0	2.0	4.0	0.0
127	2.0	4.0	1.0	0.0	3.6660000000000004	11.334	1.0
128	2.0	2.0	1.0	1.0	3.333	8.667	2.0
129	2.0	2.0	0.0	1.0	3.0	6.0	1.0
130	2.0	1.0	1.0	1.0	3.0	6.0	2.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	3.0	0.0	0.0	2.0	4.0	0.0
133	1.0	3.0	1.0	2.0	3.333	8.667	3.0
134	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
135	1.0	1.0	1.0	1.0	2.0	4.0	2.0
136	2.0	2.0	1.0	1.0	2.668	6.332	2.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	2.0	2.0	1.0	1.0	3.668	8.332	2.0
139	2.0	2.0	0.0	1.0	4.0	8.0	1.0
140	2.0	2.0	2.0	2.0	4.0	8.0	4.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	3.0	1.0	0.0	1.0	3.333	8.667	1.0
143	2.0	3.0	0.0	2.0	2.333	6.667	1.0
144	1.0	2.0	0.0	2.0	3.0	6.0	2.0
145	1.0	2.0	0.0	1.0	2.333	6.667	1.0
146	1.0	5.0	1.0	2.0	2.9990000000000006	12.001	3.0
147	1.0	5.0	1.0	3.0	1.6660000000000004	7.334	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	2.0	1.0	1.0	3.668	8.332	2.0
150	1.0	0.0	0.0	0.0	1.0	2.0	0.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	2.0	2.0	1.0	2.0	3.0	6.0	2.0
153	2.0	0.0	2.0	0.0	2.0	4.0	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	0.0	0.0	2.0	4.0	0.0
157	3.0	1.0	3.0	1.0	3.733	8.267	4.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	3.0	1.0	1.0	1.0	4.0	8.0	2.0
160	3.0	0.0	1.0	0.0	3.0	6.0	1.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
163	1.0	5.0	1.0	4.0	3.3320000000000007	14.668	5.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
169	2.0	2.0	2.0	1.0	4.0	8.0	3.0
170	1.0	4.0	1.0	2.0	4.333	10.667	3.0
171	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
172	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
173	1.0	2.0	1.0	1.0	0.3330000000000002	5.667	1.0
174	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
175	2.0	2.0	0.0	1.0	3.333	8.667	1.0
176	1.0	2.0	0.0	0.0	1.0	2.0	0.0
177	2.0	2.0	1.0	0.0	2.0	4.0	1.0
178	1.0	1.0	0.0	0.0	2.0	4.0	0.0
179	2.0	3.0	0.0	1.0	3.0	6.0	1.0
180	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
181	3.0	2.0	1.0	2.0	5.0	10.0	3.0
182	0.0	3.0	0.0	1.0	1.6680000000000001	4.332	1.0
183	1.0	3.0	0.0	1.0	2.0	4.0	1.0
184	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
185	1.0	4.0	0.0	2.0	4.0	8.0	2.0
186	2.0	0.0	1.0	0.0	2.0	4.0	1.0
187	1.0	4.0	0.0	1.0	3.333	8.667	1.0
188	2.0	1.0	0.0	1.0	3.0	6.0	1.0
189	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
190	1.0	1.0	1.0	1.0	1.0	2.0	1.0
191	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
192	3.0	3.0	2.0	3.0	4.668	10.332	4.0
193	5.0	4.0	4.0	2.0	6.073	17.927	5.0
