all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	1.0	2.0	3.0	6.0	2.0
003	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
004	2.0	2.0	2.0	2.0	2.333	6.667	3.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	1.0	0.0	1.0	2.0	4.0	1.0
007	1.0	3.0	1.0	2.0	3.0	6.0	2.0
008	0.0	1.0	0.0	1.0	1.0	2.0	1.0
009	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
010	3.0	0.0	3.0	0.0	3.0	6.0	3.0
011	2.0	3.0	2.0	3.0	3.333	8.667	4.0
012	1.0	3.0	1.0	2.0	2.333	6.667	2.0
013	1.0	6.0	1.0	5.0	3.0010000000000003	8.998999999999999	3.0
014	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
015	3.0	3.0	3.0	3.0	4.4	7.6	4.0
016	2.0	1.0	2.0	1.0	3.0	6.0	3.0
017	4.0	1.0	2.0	1.0	3.4010000000000002	8.599	3.0
018	1.0	2.0	1.0	2.0	1.0	2.0	1.0
019	4.0	0.0	2.0	0.0	4.0	8.0	2.0
020	2.0	2.0	1.0	2.0	3.0	6.0	2.0
021	3.0	4.0	1.0	0.0	4.0	8.0	1.0
022	3.0	2.0	2.0	2.0	3.0010000000000003	8.998999999999999	3.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	2.0	1.0	2.0	1.0	2.0	4.0	2.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
029	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
030	0.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	3.0	1.0	2.0	1.0	2.333	6.667	2.0
034	2.0	1.0	2.0	1.0	2.0	4.0	2.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	2.0	1.0	2.0	1.0	2.0	4.0	2.0
040	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
041	2.0	0.0	2.0	0.0	2.0	4.0	2.0
042	2.0	2.0	1.0	2.0	3.668	8.332	3.0
043	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	3.0	1.0	0.0	1.0	4.0	8.0	1.0
045	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	4.0	2.0	1.0	2.0	4.333	10.667	2.0
050	2.0	1.0	2.0	1.0	1.3360000000000003	4.664	2.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	0.0	4.0	0.0	4.0	2.333	6.667	3.0
055	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
056	2.0	2.0	2.0	2.0	0.3330000000000002	5.667	2.0
057	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
058	1.0	2.0	1.0	2.0	1.0	2.0	1.0
059	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
060	2.0	0.0	1.0	0.0	2.0	4.0	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	2.0	2.0	2.0	2.0	3.0	6.0	3.0
063	2.0	3.0	2.0	3.0	2.0	4.0	2.0
064	3.0	3.0	1.0	3.0	2.6660000000000004	9.334	2.0
065	3.0	0.0	1.0	0.0	3.0	6.0	1.0
066	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
067	0.0	4.0	0.0	4.0	2.0010000000000003	6.999	3.0
068	1.0	1.0	1.0	1.0	1.0	2.0	1.0
069	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
070	0.0	2.0	0.0	1.0	2.0	4.0	1.0
071	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
072	0.0	6.0	0.0	4.0	2.6660000000000004	9.334	3.0
073	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
074	3.0	0.0	2.0	0.0	4.199999999999999	4.800000000000001	2.0
075	3.0	4.0	2.0	2.0	4.333	10.667	3.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
078	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
079	1.0	3.0	1.0	3.0	3.0	6.0	3.0
080	2.0	3.0	1.0	3.0	3.333	8.667	3.0
081	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
082	0.0	2.0	0.0	2.0	1.0	2.0	1.0
083	2.0	0.0	2.0	0.0	2.0	4.0	2.0
084	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
087	4.0	1.0	4.0	1.0	5.0	10.0	5.0
088	2.0	0.0	1.0	0.0	2.4	3.6	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
091	1.0	1.0	1.0	1.0	1.0	2.0	1.0
092	1.0	2.0	1.0	2.0	1.0	2.0	1.0
