all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	1.0	1.0	2.0	1.0
003	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
008	3.0	5.0	1.0	3.0	6.4	11.6	3.0
009	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
013	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	1.0	0.0	0.0	0.0	1.0	2.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	1.0	1.0	1.0	1.0	1.0	2.0	1.0
023	2.0	1.0	2.0	1.0	2.0	4.0	2.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	1.0	0.0	1.0	2.0	4.0	1.0
026	3.0	0.0	3.0	0.0	3.8	5.2	3.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	2.0	0.0	2.0	0.0	2.0	4.0	2.0
029	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	2.0	0.0	1.0	0.0	2.0	4.0	1.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	2.0	1.0	2.0	1.0	2.333	6.667	3.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	3.0	0.0	0.0	0.0	3.0	6.0	0.0
042	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
043	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	2.0	0.0	2.0	2.0	4.0	2.0
047	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
048	2.0	2.0	1.0	1.0	3.0	6.0	2.0
049	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
050	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
051	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
052	3.0	2.0	2.0	1.0	1.9990000000000006	10.001	2.0
053	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	2.0	0.0	1.0	0.0	2.0	4.0	1.0
058	0.0	1.0	0.0	0.0	1.0	2.0	0.0
059	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	0.0	1.0	0.0	1.0	1.0	2.0	1.0
063	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
070	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	2.0	2.0	0.0	1.0	3.333	8.667	1.0
073	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
074	1.0	2.0	1.0	2.0	2.0	4.0	2.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	2.0	2.0	2.0	2.0	3.0	6.0	3.0
081	3.0	1.0	3.0	1.0	4.0	8.0	4.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	3.0	0.0	1.0	0.0	3.0	6.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	3.0	1.0	3.0	1.0	4.0	8.0	4.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
090	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
091	3.0	0.0	1.0	0.0	3.0	6.0	1.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	1.4	1.6	1.0
098	2.0	0.0	2.0	0.0	2.0	4.0	2.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
103	3.0	1.0	2.0	1.0	3.668	8.332	3.0
104	1.0	1.0	1.0	1.0	1.0	2.0	1.0
105	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
106	1.0	1.0	1.0	1.0	1.0	2.0	1.0
107	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
108	3.0	0.0	2.0	0.0	3.4	5.6	2.0
109	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
110	2.0	4.0	1.0	3.0	2.000000000000001	13.0	3.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
