all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	1.0	2.0	2.0	7.0	2.0
003	0.0	2.0	0.0	1.0	2.0	4.0	1.0
004	3.0	1.0	1.0	0.0	2.333	6.667	1.0
005	0.0	4.0	0.0	2.0	2.333	6.667	1.0
006	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
007	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
008	3.0	3.0	1.0	1.0	2.6660000000000004	9.334	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	1.0	1.0	1.0	2.0	1.0
011	1.0	3.0	0.0	2.0	4.0	8.0	2.0
012	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
013	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
014	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
015	3.0	0.0	3.0	0.0	3.0	6.0	3.0
016	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	1.0	2.0	1.0	1.0	3.0	6.0	2.0
019	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
020	1.0	0.0	0.0	0.0	1.0	2.0	0.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	4.0	2.0	4.0	1.0	4.468	7.532	3.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	3.0	0.0	2.0	0.0	3.068	5.932	2.0
026	1.0	0.0	0.0	0.0	1.0	2.0	0.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	2.0	2.0	1.0	1.0	3.3360000000000003	8.664	2.0
029	3.0	0.0	2.0	0.0	2.668	6.332	2.0
030	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	3.0	0.0	2.0	0.0	2.068	3.932	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
036	3.0	0.0	1.0	0.0	3.0	6.0	1.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	3.0	3.0	2.0	2.0	4.133	7.867	2.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
042	2.0	0.0	2.0	0.0	2.8	3.2	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
048	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	2.0	1.0	1.0	0.0	3.0	6.0	1.0
054	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
055	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
