all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	4.0	1.0	4.0	4.0	8.0	4.0
015	4.0	1.0	1.0	1.0	2.0010000000000003	6.999	1.0
016	2.0	1.0	1.0	1.0	3.0	6.0	2.0
017	1.0	2.0	1.0	1.0	2.333	6.667	2.0
018	2.0	4.0	1.0	2.0	4.666	13.334	3.0
019	3.0	3.0	3.0	3.0	4.668	10.332	5.0
020	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
021	3.0	4.0	3.0	2.0	4.336	10.664	3.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	2.0	1.0	1.0	1.0	3.8	5.2	2.0
024	2.0	2.0	1.0	1.0	4.0	8.0	2.0
025	4.0	1.0	4.0	1.0	5.068	9.932	5.0
026	1.0	1.0	1.0	0.0	2.0	4.0	1.0
027	3.0	0.0	2.0	0.0	3.0	6.0	2.0
028	2.0	0.0	0.0	0.0	2.0	4.0	0.0
029	2.0	2.0	0.0	1.0	1.3330000000000002	7.667	1.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
033	3.0	2.0	3.0	2.0	4.0	8.0	4.0
034	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	1.0	2.0	1.0	2.0	3.0	6.0	3.0
037	1.0	1.0	1.0	1.0	1.0	2.0	1.0
038	3.0	1.0	1.0	1.0	1.9990000000000006	10.001	2.0
039	1.0	1.0	0.0	1.0	2.0	4.0	1.0
040	4.0	1.0	1.0	1.0	5.068	9.932	2.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
051	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
052	3.0	1.0	3.0	1.0	2.333	6.667	3.0
053	3.0	3.0	2.0	2.0	2.0	7.0	2.0
054	2.0	0.0	0.0	0.0	2.0	4.0	0.0
055	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
056	2.0	0.0	2.0	0.0	2.0	4.0	2.0
057	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
058	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
059	3.0	1.0	2.0	1.0	3.333	8.667	3.0
060	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
061	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
065	1.0	1.0	1.0	1.0	2.0	4.0	2.0
066	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
067	5.0	2.0	4.0	1.0	3.6660000000000004	11.334	4.0
068	3.0	0.0	2.0	0.0	3.0	6.0	2.0
069	3.0	1.0	1.0	1.0	2.4010000000000002	6.599	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
072	3.0	0.0	2.0	0.0	3.0	6.0	2.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	1.0	0.0	1.0	0.0	1.0	2.0	1.0
075	4.0	1.0	2.0	1.0	4.0	8.0	2.0
076	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
080	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	4.0	1.0	4.0	1.0	4.0	8.0	4.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
086	2.0	0.0	2.0	0.0	2.0	4.0	2.0
087	4.0	0.0	3.0	0.0	4.0	8.0	3.0
088	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
089	1.0	4.0	0.0	4.0	1.9990000000000006	10.001	3.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
092	3.0	1.0	2.0	1.0	3.333	8.667	3.0
093	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
098	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
099	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
100	3.0	0.0	0.0	0.0	3.0	6.0	0.0
101	3.0	0.0	2.0	0.0	3.0	6.0	2.0
102	2.0	0.0	2.0	0.0	2.0	4.0	2.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	2.0	1.0	2.0	0.0	3.0	6.0	2.0
108	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
109	2.0	0.0	0.0	0.0	2.068	3.932	0.0
110	3.0	0.0	1.0	0.0	3.0	6.0	1.0
111	4.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
112	1.0	0.0	0.0	0.0	1.0	2.0	0.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	3.0	0.0	2.0	0.0	3.0	6.0	2.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	3.0	0.0	3.0	0.0	3.0	6.0	3.0
120	3.0	0.0	2.0	0.0	3.0	6.0	2.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	2.0	0.0	2.0	0.0	2.0	4.0	2.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
126	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
127	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
129	2.0	0.0	2.0	0.0	2.0	4.0	2.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	3.0	0.0	2.0	0.0	3.0	6.0	2.0
132	1.0	0.0	1.0	0.0	1.0	2.0	1.0
133	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
134	2.0	1.0	1.0	1.0	3.0	6.0	2.0
135	1.0	2.0	1.0	0.0	2.3360000000000003	6.664	1.0
136	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
139	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
140	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
141	1.0	1.0	1.0	1.0	1.0	2.0	1.0
142	3.0	0.0	3.0	0.0	3.0	6.0	3.0
143	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
144	4.0	0.0	1.0	0.0	2.736	6.263999999999999	1.0
145	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
146	1.0	1.0	1.0	1.0	1.0	2.0	1.0
147	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
152	4.0	0.0	3.0	0.0	4.0	8.0	3.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	0.0	0.0	0.0	1.0	2.0	0.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	1.0	1.0	1.0	1.0	1.0	2.0	1.0
158	1.0	1.0	1.0	1.0	1.0	2.0	1.0
159	2.0	0.0	2.0	0.0	2.0	4.0	2.0
160	2.0	0.0	1.0	0.0	2.0	4.0	1.0
161	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
162	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
163	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	2.0	0.0	2.0	0.0	2.068	3.932	2.0
168	1.0	0.0	1.0	0.0	1.0	2.0	1.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	1.0	2.0	1.0	2.0	1.0	2.0	1.0
171	1.0	1.0	1.0	1.0	2.0	4.0	2.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
175	4.0	1.0	4.0	1.0	4.0	8.0	4.0
176	2.0	0.0	2.0	0.0	2.0	4.0	2.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
179	3.0	2.0	1.0	0.0	4.0	8.0	1.0
180	5.0	0.0	4.0	0.0	4.404	10.596	4.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	2.0	0.0	1.0	0.0	2.0	4.0	1.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	0.0	2.0	0.0	2.0	2.0	4.0	2.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
