all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
023	1.0	2.0	1.0	1.0	0.3330000000000002	5.667	1.0
024	2.0	2.0	1.0	2.0	3.0	6.0	2.0
025	2.0	1.0	2.0	1.0	2.0	4.0	2.0
026	1.0	3.0	1.0	1.0	2.0010000000000003	9.998999999999999	2.0
027	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
028	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
029	0.0	3.0	0.0	2.0	0.3330000000000002	5.667	1.0
030	1.0	3.0	1.0	2.0	1.6680000000000001	4.332	1.0
031	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
032	1.0	1.0	1.0	1.0	2.0	4.0	2.0
033	1.0	2.0	1.0	1.0	2.736	6.263999999999999	2.0
034	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
035	1.0	3.0	1.0	1.0	3.0	6.0	1.0
036	1.0	1.0	0.0	0.0	2.0	4.0	0.0
037	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
038	1.0	2.0	1.0	1.0	2.668	6.332	2.0
039	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	0.0	1.0	0.0	0.0	1.0	2.0	0.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	2.0	0.0	1.0	0.0	2.0	4.0	1.0
053	2.0	2.0	2.0	0.0	1.3320000000000007	10.668	2.0
054	2.0	0.0	1.0	0.0	2.0	4.0	1.0
055	1.0	1.0	0.0	1.0	2.0	4.0	1.0
056	0.0	1.0	0.0	1.0	1.0	2.0	1.0
057	1.0	0.0	1.0	0.0	1.0	2.0	1.0
058	1.0	0.0	0.0	0.0	1.0	2.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	2.0	0.0	1.0	0.0	2.0	4.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	2.0	0.0	2.0	0.0	2.0	4.0	2.0
069	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
074	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
075	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
087	1.0	0.0	0.0	0.0	1.0	2.0	0.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	0.0	3.0	0.0	2.0	0.6660000000000004	8.334	2.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
100	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
101	1.0	2.0	1.0	2.0	1.0	2.0	1.0
102	0.0	1.0	0.0	1.0	1.0	2.0	1.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	1.0	1.0	1.0	1.0	2.0	4.0	2.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	1.0	1.0	0.0	1.0	2.0	4.0	1.0
107	0.0	1.0	0.0	1.0	0.0	3.0	1.0
108	2.0	0.0	2.0	0.0	2.0	4.0	2.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
111	1.0	0.0	0.0	0.0	1.4	1.6	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	2.0	0.0	2.0	0.0	2.0	4.0	2.0
116	2.0	0.0	1.0	0.0	2.0	4.0	1.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	2.0	0.0	1.0	0.0	2.0	4.0	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	3.0	0.0	1.0	0.0	3.8	5.2	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	4.0	0.0	2.0	3.333	8.667	2.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	0.0	2.0	0.0	2.0	1.0	5.0	2.0
128	2.0	0.0	1.0	0.0	2.0	4.0	1.0
129	2.0	0.0	1.0	0.0	2.0	4.0	1.0
130	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
133	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
136	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	1.0	1.0	1.0	1.0	1.0	2.0	1.0
140	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
141	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
142	1.0	1.0	1.0	0.0	2.0	4.0	1.0
143	1.0	4.0	1.0	2.0	2.0010000000000003	6.999	2.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	0.0	1.0	0.0	1.0	2.0	1.0
147	0.0	3.0	0.0	2.0	3.0	6.0	2.0
148	2.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	2.0	1.0	1.0	1.0	1.3360000000000003	7.664	2.0
152	2.0	0.0	0.0	0.0	2.0	4.0	0.0
153	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
154	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
167	3.0	0.0	2.0	0.0	3.468	5.532	2.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	2.0	2.0	2.0	2.0	1.3360000000000003	4.664	2.0
173	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
174	2.0	0.0	2.0	0.0	2.0	4.0	2.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
180	3.0	2.0	2.0	2.0	2.3360000000000003	6.664	2.0
181	3.0	0.0	3.0	0.0	3.0	6.0	3.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	2.0	0.0	2.0	0.0	2.0	4.0	2.0
186	2.0	2.0	1.0	0.0	3.668	8.332	1.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
189	1.0	0.0	0.0	0.0	1.0	2.0	0.0
190	2.0	1.0	1.0	0.0	1.0	5.0	1.0
