all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	3.0	4.0	1.0	0.0	3.0	9.0	1.0
006	1.0	5.0	1.0	3.0	2.0010000000000003	9.998999999999999	2.0
007	5.0	6.0	2.0	4.0	9.8	17.2	5.0
008	3.0	4.0	3.0	2.0	3.0020000000000007	11.998	4.0
009	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
010	3.0	6.0	3.0	3.0	5.068	15.931999999999999	4.0
011	4.0	3.0	4.0	1.0	5.668	12.332	4.0
012	4.0	3.0	2.0	2.0	4.001	10.998999999999999	3.0
013	3.0	1.0	2.0	1.0	3.333	8.667	3.0
014	2.0	2.0	2.0	1.0	3.068	5.932	2.0
015	2.0	1.0	2.0	1.0	2.0	4.0	2.0
016	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	2.0	2.0	1.0	2.0	2.333	6.667	2.0
021	2.0	0.0	1.0	0.0	2.4	3.6	1.0
022	4.0	4.0	2.0	2.0	5.333	12.667	3.0
023	2.0	2.0	1.0	2.0	3.333	8.667	3.0
024	3.0	4.0	1.0	1.0	5.0	13.0	2.0
025	2.0	7.0	1.0	4.0	5.401	15.599	4.0
026	3.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
027	1.0	3.0	1.0	2.0	2.3360000000000003	6.664	2.0
028	3.0	7.0	3.0	4.0	7.001	16.999	5.0
029	0.0	5.0	0.0	3.0	4.0	8.0	3.0
030	2.0	4.0	1.0	1.0	3.3340000000000005	11.666	2.0
031	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
032	3.0	8.0	2.0	6.0	6.9990000000000006	20.000999999999998	6.0
033	3.0	5.0	1.0	5.0	6.668	14.332	5.0
034	1.0	1.0	0.0	0.0	1.0	2.0	0.0
035	5.0	4.0	4.0	2.0	8.472000000000001	18.528	6.0
036	1.0	6.0	1.0	5.0	4.333	10.667	4.0
037	1.0	2.0	1.0	1.0	3.4	5.6	2.0
038	3.0	1.0	2.0	1.0	2.668	6.332	2.0
039	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
040	0.0	5.0	0.0	4.0	4.0040000000000004	10.995999999999999	4.0
041	0.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
042	4.0	2.0	4.0	1.0	1.665000000000001	13.334999999999999	4.0
043	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
044	1.0	7.0	1.0	3.0	5.000000000000001	19.0	4.0
045	2.0	8.0	2.0	4.0	5.9990000000000006	18.000999999999998	5.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	3.0	4.0	2.0	3.0	4.336	10.664	3.0
048	3.0	2.0	3.0	1.0	5.133	9.866999999999999	4.0
049	1.0	1.0	1.0	1.0	1.0	2.0	1.0
050	0.0	5.0	0.0	3.0	2.6660000000000004	9.334	3.0
051	3.0	3.0	2.0	2.0	2.3320000000000007	12.668	3.0
052	2.0	5.0	1.0	2.0	3.6660000000000004	11.334	3.0
053	4.0	3.0	3.0	2.0	3.3320000000000007	14.668	4.0
054	3.0	2.0	2.0	2.0	1.6670000000000007	10.332999999999998	3.0
055	4.0	0.0	3.0	0.0	4.0	8.0	3.0
056	3.0	0.0	1.0	0.0	3.0	6.0	1.0
057	2.0	6.0	1.0	2.0	3.733	14.267	2.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
060	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	2.0	1.0	1.0	0.0	1.6690000000000005	7.3309999999999995	1.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	4.0	2.0	3.0	1.0	4.336	10.664	3.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
068	3.0	1.0	2.0	0.0	4.0	8.0	2.0
069	0.0	4.0	0.0	3.0	2.668	6.332	2.0
070	4.0	2.0	3.0	0.0	5.668	12.332	3.0
071	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	1.0	0.0	1.0	1.0	2.0	1.0
074	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	3.0	2.0	1.0	0.0	4.0	8.0	1.0
077	2.0	2.0	1.0	1.0	4.0	8.0	2.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
080	2.0	7.0	2.0	4.0	3.335000000000001	14.665	4.0
081	3.0	3.0	2.0	0.0	2.6660000000000004	9.334	2.0
082	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
083	6.0	2.0	3.0	1.0	7.001	16.999000000000002	4.0
084	3.0	3.0	1.0	1.0	3.3320000000000007	14.668	2.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	1.0	0.0	0.0	1.0	2.0	0.0
090	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
091	4.0	2.0	2.0	2.0	1.665000000000001	13.334999999999999	3.0
092	3.0	0.0	1.0	0.0	3.0	6.0	1.0
093	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
094	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
095	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
096	5.0	0.0	2.0	0.0	5.0	10.0	2.0
097	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
098	3.0	3.0	1.0	1.0	4.668	10.332	2.0
099	3.0	0.0	1.0	0.0	3.0	6.0	1.0
100	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
103	2.0	1.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
104	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
105	3.0	0.0	1.0	0.0	3.0	6.0	1.0
106	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	2.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
108	3.0	2.0	3.0	1.0	5.4	9.6	4.0
109	3.0	0.0	3.0	0.0	3.0	6.0	3.0
110	3.0	2.0	3.0	0.0	3.668	8.332	3.0
111	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
116	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
117	1.0	0.0	1.0	0.0	1.4	1.6	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	2.0	0.0	2.0	0.0	2.0	4.0	2.0
120	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
121	2.0	2.0	2.0	1.0	4.133	7.867	3.0
122	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	2.0	1.0	1.0	1.0	2.668	6.332	2.0
125	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
129	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
130	4.0	0.0	4.0	0.0	1.3320000000000007	10.668	4.0
131	1.0	2.0	1.0	0.0	3.0	6.0	1.0
132	4.0	2.0	1.0	0.0	4.0	8.0	1.0
133	3.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
134	1.0	0.0	0.0	0.0	1.0	2.0	0.0
135	3.0	1.0	3.0	1.0	3.668	8.332	4.0
136	3.0	0.0	3.0	0.0	3.0	6.0	3.0
137	2.0	0.0	2.0	0.0	2.0	4.0	2.0
138	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
139	5.0	0.0	3.0	0.0	5.0	10.0	3.0
140	4.0	3.0	4.0	2.0	1.9990000000000006	10.001	3.0
141	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	1.0	2.0	0.0	1.0	2.668	6.332	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	3.0	0.0	2.0	0.0	3.0	6.0	2.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	2.0	0.0	1.0	3.0	6.0	1.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
158	1.0	1.0	0.0	0.0	1.0	2.0	0.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	2.0	2.0	2.0	0.0	2.3340000000000005	9.666	2.0
161	3.0	1.0	2.0	0.0	3.0	6.0	2.0
162	2.0	0.0	0.0	0.0	2.4	3.6	0.0
163	2.0	1.0	1.0	1.0	2.0	7.0	2.0
164	4.0	2.0	3.0	0.0	2.6660000000000004	9.334	3.0
165	2.0	2.0	0.0	1.0	1.6670000000000007	10.332999999999998	1.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	0.0	1.0	0.0	0.0	1.0	2.0	0.0
168	2.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	3.0	1.0	2.0	1.0	4.0	8.0	3.0
170	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	1.0	2.0	0.0	0.0	2.0	4.0	0.0
172	5.0	0.0	3.0	0.0	5.0	10.0	3.0
173	3.0	1.0	2.0	0.0	3.068	5.932	2.0
174	2.0	1.0	2.0	0.0	2.668	6.332	2.0
175	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
176	2.0	5.0	1.0	2.0	2.6660000000000013	18.333999999999996	3.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	3.0	0.0	2.0	0.0	3.0	6.0	2.0
179	1.0	5.0	0.0	2.0	4.4	7.6	2.0
180	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
183	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
184	3.0	3.0	1.0	2.0	3.333	8.667	3.0
185	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	3.0
