all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	1.0	1.4	4.6	1.0
003	4.0	2.0	1.0	0.0	3.3360000000000003	8.664	1.0
004	2.0	4.0	1.0	4.0	4.333	10.667	4.0
005	3.0	3.0	2.0	2.0	4.666	13.334	4.0
006	2.0	3.0	2.0	2.0	4.068	7.932	3.0
007	1.0	4.0	1.0	3.0	4.668	10.332	4.0
008	2.0	4.0	0.0	2.0	3.333	8.667	2.0
009	1.0	3.0	0.0	1.0	1.733	7.2669999999999995	1.0
010	2.0	4.0	1.0	3.0	3.333	8.667	2.0
011	2.0	1.0	1.0	1.0	2.333	6.667	2.0
012	1.0	3.0	0.0	0.0	2.4	6.6	0.0
013	2.0	1.0	1.0	0.0	2.0	4.0	1.0
014	1.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
015	0.0	4.0	0.0	1.0	3.0010000000000003	8.998999999999999	1.0
016	2.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
017	2.0	1.0	1.0	1.0	2.4	6.6	2.0
018	3.0	2.0	2.0	1.0	3.0	6.0	2.0
019	3.0	1.0	1.0	1.0	3.333	8.667	2.0
020	2.0	1.0	1.0	0.0	3.0	6.0	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	3.0	1.0	1.0	0.0	4.0	8.0	1.0
023	2.0	2.0	1.0	0.0	3.0690000000000004	8.931000000000001	1.0
024	3.0	3.0	1.0	0.0	3.0	6.0	1.0
025	1.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
026	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
027	2.0	0.0	0.0	0.0	2.068	3.932	0.0
028	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
029	3.0	2.0	2.0	0.0	3.333	8.667	2.0
030	2.0	2.0	1.0	0.0	3.668	8.332	1.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	2.0	4.0	1.0	2.0	1.998000000000001	16.002	3.0
033	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
034	2.0	0.0	2.0	0.0	2.0	4.0	2.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	0.0	0.0	0.0	1.0	2.0	0.0
056	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
