all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	2.0	1.0	2.0	1.0
003	2.0	3.0	1.0	2.0	3.0	6.0	2.0
004	1.0	2.0	1.0	2.0	2.4	3.6	2.0
005	3.0	2.0	2.0	1.0	4.0	8.0	2.0
006	1.0	2.0	1.0	1.0	2.0010000000000003	6.999	2.0
007	2.0	1.0	1.0	0.0	3.0	6.0	1.0
008	2.0	2.0	2.0	1.0	4.0	8.0	3.0
009	2.0	4.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	1.0	1.0	0.0	0.0	1.0	2.0	0.0
016	2.0	4.0	1.0	4.0	3.0	6.0	2.0
017	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
018	3.0	3.0	2.0	1.0	4.333	10.667	2.0
019	1.0	2.0	1.0	2.0	2.333	6.667	3.0
020	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
021	1.0	2.0	1.0	1.0	3.0	6.0	2.0
022	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
023	3.0	0.0	2.0	0.0	3.0	6.0	2.0
024	3.0	1.0	1.0	1.0	4.0	8.0	2.0
025	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	0.0	2.0	0.0	1.0	2.0	4.0	1.0
029	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
030	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
031	2.0	2.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
032	3.0	1.0	2.0	0.0	2.3340000000000005	9.666	2.0
033	0.0	2.0	0.0	0.0	0.0	3.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
036	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	2.0	1.0	1.0	3.0	6.0	2.0
041	3.0	0.0	0.0	0.0	2.0	4.0	0.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	2.0	1.0	2.0	1.0	2.0	4.0	2.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	2.0	0.0	1.0	0.0	2.0	4.0	1.0
046	1.0	0.0	1.0	0.0	1.4	1.6	1.0
047	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	2.0	3.0	1.0	1.0	5.0	10.0	2.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
052	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
053	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	2.0	2.0	1.0	1.0	3.668	8.332	2.0
058	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
059	1.0	2.0	0.0	2.0	3.0	6.0	2.0
060	2.0	2.0	0.0	0.0	2.0	4.0	0.0
061	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
064	0.0	1.0	0.0	0.0	1.0	2.0	0.0
065	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	2.0	1.0	1.0	1.0	3.0	6.0	2.0
074	2.0	1.0	1.0	1.0	3.0	6.0	2.0
075	1.0	0.0	1.0	0.0	1.0	2.0	1.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	1.0	1.0	1.0	0.0	2.0	4.0	1.0
078	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	1.0	0.0	0.0	0.0	1.0	2.0	0.0
083	3.0	0.0	2.0	0.0	3.068	5.932	2.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	2.0	1.0	2.0	1.0	2.0010000000000003	6.999	3.0
086	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
087	3.0	0.0	2.0	0.0	3.4	5.6	2.0
088	1.0	4.0	0.0	2.0	4.333	10.667	2.0
089	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	2.0	2.0	1.0	2.0	2.333	6.667	2.0
093	1.0	0.0	0.0	0.0	1.0	2.0	0.0
094	2.0	1.0	2.0	1.0	1.3360000000000003	4.664	2.0
095	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
096	1.0	4.0	1.0	1.0	2.3320000000000007	12.668	2.0
097	2.0	5.0	1.0	2.0	3.9990000000000006	14.001	3.0
098	1.0	2.0	0.0	2.0	2.333	6.667	2.0
099	3.0	5.0	3.0	2.0	5.001	12.998999999999999	4.0
100	2.0	5.0	0.0	4.0	6.333	14.667	4.0
101	2.0	2.0	2.0	2.0	4.0	8.0	4.0
102	1.0	4.0	1.0	2.0	3.333	8.667	2.0
103	2.0	2.0	1.0	1.0	4.0	8.0	2.0
104	3.0	4.0	3.0	1.0	5.333	12.667	4.0
105	1.0	3.0	0.0	0.0	3.0	6.0	0.0
106	3.0	4.0	3.0	2.0	6.0	12.0	4.0
107	2.0	3.0	1.0	1.0	5.0	10.0	2.0
108	1.0	6.0	0.0	2.0	3.333	8.667	1.0
109	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
110	0.0	4.0	0.0	2.0	3.333	8.667	2.0
111	1.0	3.0	0.0	2.0	2.6660000000000004	9.334	2.0
112	3.0	3.0	1.0	1.0	4.333	10.667	2.0
113	0.0	1.0	0.0	0.0	1.0	2.0	0.0
114	1.0	2.0	1.0	1.0	3.0	6.0	2.0
115	1.0	1.0	0.0	0.0	1.0	2.0	0.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	2.0	2.0	0.0	2.0	3.0	6.0	1.0
118	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
119	1.0	1.0	1.0	1.0	1.0	2.0	1.0
120	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
121	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
124	3.0	2.0	3.0	2.0	4.0	8.0	4.0
125	1.0	3.0	1.0	2.0	4.0	8.0	3.0
126	1.0	3.0	0.0	1.0	3.0	6.0	1.0
127	0.0	1.0	0.0	1.0	1.0	2.0	1.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	0.0	1.0	0.0	0.0	1.0	2.0	0.0
130	0.0	1.0	0.0	0.0	1.0	2.0	0.0
131	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
132	1.0	0.0	0.0	0.0	1.0	2.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	2.0	0.0	2.0	1.0	2.0	1.0
139	1.0	2.0	1.0	2.0	1.0	2.0	1.0
140	1.0	2.0	1.0	2.0	1.0	2.0	1.0
