all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	4.0	1.0	3.0	1.0	5.0	10.0	4.0
004	0.0	2.0	0.0	1.0	2.0	4.0	1.0
005	1.0	2.0	1.0	1.0	3.0	6.0	2.0
006	0.0	4.0	0.0	3.0	1.6660000000000004	10.334	3.0
007	2.0	3.0	2.0	3.0	1.6680000000000001	4.332	2.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
010	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
011	1.0	0.0	1.0	0.0	1.0	2.0	1.0
012	2.0	0.0	1.0	0.0	2.0	4.0	1.0
013	1.0	0.0	0.0	0.0	1.4	1.6	0.0
014	1.0	0.0	1.0	0.0	1.0	2.0	1.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
019	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	3.0	0.0	2.0	0.0	2.668	6.332	2.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
038	2.0	1.0	1.0	1.0	2.0	4.0	1.0
039	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
040	2.0	2.0	1.0	1.0	3.0	6.0	2.0
041	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	2.0	0.0	0.0	0.0	2.0	4.0	0.0
045	2.0	0.0	2.0	0.0	2.0	4.0	2.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	2.0	0.0	1.0	0.0	2.0	4.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	2.0	0.0	1.0	0.0	2.0	4.0	1.0
060	2.0	1.0	2.0	1.0	2.0	4.0	2.0
061	2.0	0.0	0.0	0.0	2.0	4.0	0.0
062	1.0	4.0	1.0	4.0	2.333	6.667	3.0
063	1.0	3.0	1.0	2.0	2.333	6.667	2.0
064	2.0	1.0	1.0	1.0	2.0	4.0	1.0
065	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
066	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
067	2.0	2.0	2.0	2.0	2.0	4.0	2.0
068	2.0	2.0	2.0	1.0	2.333	6.667	2.0
069	1.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
070	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
071	0.0	1.0	0.0	1.0	1.0	2.0	1.0
072	2.0	0.0	2.0	0.0	2.0	4.0	2.0
073	2.0	2.0	0.0	2.0	2.668	6.332	1.0
074	3.0	0.0	2.0	0.0	3.0	6.0	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	2.0	1.0	2.0	1.0	2.0	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	3.0	1.0	3.0	1.0	3.0	6.0	3.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	0.0	5.0	0.0	2.0	1.9990000000000006	10.001	1.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	2.0	4.0	2.0	2.0	2.6660000000000004	9.334	3.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	2.0	2.0	1.0	0.0	2.0	4.0	1.0
092	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	1.0	1.0	1.0	0.0	2.0	4.0	1.0
095	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
096	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
099	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	1.0	2.0	1.0	2.0	1.0	2.0	1.0
102	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
103	0.0	1.0	0.0	0.0	1.0	2.0	0.0
104	3.0	3.0	3.0	2.0	5.0	10.0	4.0
105	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
106	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
107	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
112	0.0	2.0	0.0	2.0	1.0	2.0	1.0
113	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	2.0	1.0	2.0	1.0	2.668	6.332	3.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
123	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
124	2.0	0.0	2.0	0.0	2.0	4.0	2.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
131	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
132	1.0	0.0	1.0	0.0	1.4	1.6	1.0
133	1.0	1.0	1.0	1.0	2.0	4.0	2.0
134	2.0	0.0	1.0	0.0	2.0	4.0	1.0
135	3.0	1.0	3.0	1.0	1.6660000000000004	7.334	3.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
139	0.0	1.0	0.0	1.0	1.0	2.0	1.0
140	2.0	2.0	1.0	2.0	3.0	6.0	2.0
141	1.0	1.0	1.0	1.0	2.0	4.0	2.0
142	1.0	3.0	0.0	3.0	2.668	6.332	2.0
143	0.0	4.0	0.0	4.0	2.333	6.667	3.0
144	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
145	0.0	1.0	0.0	1.0	1.0	2.0	1.0
146	1.0	2.0	1.0	2.0	2.0	4.0	2.0
147	0.0	2.0	0.0	2.0	2.0	4.0	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	2.0	3.0	2.0	1.0	1.9990000000000006	10.001	3.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	1.0	2.0	1.0	2.0	1.0	2.0	1.0
153	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	2.0	2.0	0.0	1.0	2.0	4.0	1.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	1.0	2.0	1.0	1.0	2.0	1.0
162	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
163	2.0	0.0	2.0	0.0	2.0	4.0	2.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
166	2.0	0.0	2.0	0.0	2.0	4.0	2.0
167	1.0	1.0	1.0	1.0	2.068	3.932	2.0
168	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	1.4	1.6	1.0
172	1.0	1.0	1.0	1.0	2.0	4.0	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	0.0	0.0	1.0	2.0	0.0
175	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
176	0.0	1.0	0.0	1.0	1.0	2.0	1.0
177	1.0	0.0	0.0	0.0	1.0	2.0	0.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	2.0	1.0	2.0	1.0	2.0	4.0	2.0
180	4.0	0.0	2.0	0.0	4.0	8.0	2.0
181	2.0	4.0	1.0	3.0	4.333	10.667	3.0
182	3.0	0.0	3.0	0.0	3.0	6.0	3.0
183	3.0	0.0	3.0	0.0	3.0	6.0	3.0
184	1.0	0.0	1.0	0.0	1.0	2.0	1.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	0.0	1.0	0.0	1.4	1.6	1.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	3.0	0.0	2.0	0.0	3.0	6.0	2.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	3.0	0.0	3.0	0.0	3.0	6.0	3.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
