all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	3.0	1.0	3.0	4.0	8.0	4.0
004	2.0	0.0	2.0	0.0	2.0	4.0	2.0
005	2.0	2.0	1.0	2.0	4.0	8.0	3.0
006	1.0	0.0	1.0	0.0	1.4	1.6	1.0
007	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
008	2.0	2.0	2.0	0.0	4.0	8.0	2.0
009	0.0	3.0	0.0	2.0	2.668	6.332	2.0
010	0.0	1.0	0.0	1.0	1.0	2.0	1.0
011	0.0	6.0	0.0	5.0	1.9990000000000006	10.001	3.0
012	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
013	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
014	3.0	3.0	3.0	3.0	3.3360000000000003	8.664	4.0
015	2.0	3.0	1.0	3.0	3.668	8.332	3.0
016	2.0	3.0	2.0	3.0	2.0	4.0	2.0
017	2.0	1.0	1.0	1.0	3.0	6.0	2.0
018	4.0	2.0	3.0	2.0	4.336	10.664	4.0
019	3.0	2.0	1.0	2.0	5.2010000000000005	9.799	3.0
020	2.0	2.0	1.0	1.0	4.0	8.0	2.0
021	3.0	3.0	2.0	2.0	5.0	10.0	3.0
022	3.0	3.0	2.0	2.0	3.668	8.332	2.0
023	2.0	1.0	1.0	1.0	3.4	5.6	2.0
024	2.0	4.0	2.0	1.0	3.0010000000000003	11.998999999999999	2.0
025	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
026	2.0	5.0	1.0	2.0	4.668	10.332	2.0
027	2.0	4.0	1.0	1.0	5.0	10.0	1.0
028	2.0	3.0	1.0	2.0	3.0	6.0	2.0
029	2.0	2.0	0.0	1.0	4.0	8.0	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	1.0	1.0	0.0	1.0	2.0	4.0	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	2.0	0.0	2.0	2.668	6.332	2.0
038	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	1.0	2.0	0.0	2.0	2.0	4.0	1.0
041	0.0	3.0	0.0	1.0	2.3360000000000003	6.664	1.0
042	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
044	1.0	4.0	1.0	1.0	1.9990000000000006	10.001	1.0
045	2.0	1.0	1.0	0.0	2.0010000000000003	6.999	1.0
046	1.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
047	1.0	4.0	0.0	3.0	3.333	8.667	2.0
048	3.0	1.0	1.0	1.0	1.6660000000000004	7.334	1.0
049	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
050	0.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
051	1.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
052	1.0	4.0	1.0	3.0	3.0	6.0	2.0
053	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
054	2.0	2.0	2.0	1.0	4.0	8.0	3.0
055	2.0	3.0	0.0	2.0	4.0	8.0	1.0
056	3.0	2.0	2.0	2.0	5.0	10.0	4.0
057	0.0	7.0	0.0	6.0	4.7330000000000005	10.267	4.0
058	3.0	2.0	2.0	2.0	5.4	9.6	4.0
059	1.0	6.0	1.0	4.0	3.6660000000000004	14.334	4.0
060	1.0	2.0	1.0	1.0	1.0	5.0	1.0
061	3.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
062	1.0	5.0	0.0	1.0	3.333	11.667	1.0
063	3.0	4.0	3.0	0.0	5.336	12.664	3.0
064	1.0	3.0	0.0	2.0	2.0010000000000003	6.999	2.0
065	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
066	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
067	1.0	1.0	1.0	1.0	1.0	2.0	1.0
068	2.0	3.0	0.0	3.0	5.0	10.0	3.0
069	3.0	3.0	2.0	1.0	5.0	10.0	3.0
070	1.0	2.0	1.0	2.0	1.0	5.0	2.0
071	2.0	3.0	1.0	3.0	2.333	6.667	2.0
072	2.0	3.0	1.0	2.0	5.0	10.0	3.0
073	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
074	1.0	0.0	1.0	0.0	1.0	2.0	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	3.0	0.0	1.0	0.0	3.0	6.0	1.0
078	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
079	1.0	1.0	1.0	1.0	2.0	4.0	2.0
080	3.0	0.0	1.0	0.0	3.0	6.0	1.0
081	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
082	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
085	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
086	2.0	0.0	2.0	0.0	2.4	3.6	2.0
087	3.0	0.0	3.0	0.0	3.0	6.0	3.0
088	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
089	4.0	0.0	1.0	0.0	4.0	8.0	1.0
090	1.0	3.0	0.0	1.0	3.0	6.0	1.0
091	4.0	1.0	4.0	1.0	2.736	6.263999999999999	3.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	1.0	3.0	1.0	3.0	3.0	6.0	3.0
094	3.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
095	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	2.0	4.0	2.0	3.0	3.0660000000000003	8.934	3.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	3.0	1.0	2.0	4.0	8.0	3.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	3.0	0.0	2.0	1.733	4.2669999999999995	1.0
118	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
119	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
121	2.0	1.0	2.0	1.0	2.0	4.0	2.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	2.0	1.0	1.0	1.0	2.0	4.0	1.0
124	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	0.0	1.0	0.0	1.0	1.4	1.6	1.0
129	4.0	0.0	3.0	0.0	3.736	8.264	3.0
130	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
131	2.0	0.0	2.0	0.0	2.0	4.0	2.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	1.0	4.0	1.0	3.0	2.9990000000000006	12.001	4.0
134	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	1.0	1.0	1.0	1.0	2.0	1.0
137	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
138	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
139	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	4.0	0.0	3.0	0.0	4.8	7.2	3.0
144	2.0	0.0	1.0	0.0	2.4	3.6	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	3.0	0.0	2.0	0.0	3.0	6.0	2.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	2.0	1.0	2.0	1.0	2.0	1.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	3.0	0.0	1.0	0.0	3.0	6.0	1.0
164	2.0	0.0	2.0	0.0	2.068	3.932	2.0
165	3.0	0.0	2.0	0.0	3.8	5.2	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	2.0	0.0	2.0	0.0	2.0	4.0	2.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	2.0	0.0	1.0	0.0	2.0	4.0	1.0
175	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
176	4.0	0.0	4.0	0.0	4.0	8.0	4.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	1.0	1.0	0.0	1.0	2.4	3.6	1.0
179	3.0	0.0	3.0	0.0	3.0	6.0	3.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
185	2.0	0.0	2.0	0.0	2.0	4.0	2.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
