all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	2.0	1.0	1.0	1.0	3.0	6.0	2.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	0.0	2.0	0.0	2.0	4.0	2.0
013	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
014	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
017	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	1.0	0.0	0.0	0.0	1.0	2.0	0.0
021	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
022	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
023	3.0	0.0	2.0	0.0	2.668	6.332	2.0
024	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
025	4.0	0.0	2.0	0.0	2.736	6.263999999999999	1.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
028	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	3.0	0.0	1.0	0.0	3.0	6.0	1.0
030	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
031	2.0	0.0	2.0	0.0	1.0	2.0	1.0
032	3.0	0.0	3.0	0.0	2.4	3.6	2.0
033	4.0	0.0	2.0	0.0	2.668	6.332	1.0
034	3.0	0.0	2.0	0.0	2.668	6.332	2.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	3.0	0.0	2.0	0.0	3.8	5.2	2.0
040	4.0	0.0	3.0	0.0	3.736	8.264	3.0
041	2.0	0.0	1.0	0.0	2.4	3.6	1.0
042	2.0	0.0	2.0	0.0	2.0	4.0	2.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	0.0	2.0	0.0	2.0	4.0	2.0
048	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	3.0	0.0	1.0	0.0	3.0	6.0	1.0
051	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
057	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
058	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
059	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
060	2.0	0.0	1.0	0.0	2.8	3.2	1.0
061	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	0.0	1.0	0.0	1.0	2.0	1.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	4.0	0.0	4.0	0.0	5.199999999999999	6.800000000000001	4.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
071	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
072	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
079	4.0	0.0	1.0	0.0	2.668	6.332	1.0
080	2.0	0.0	1.0	0.0	2.0	4.0	1.0
081	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	0.0	2.0	0.0	2.0	4.0	2.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	1.0	0.0	0.0	0.0	1.0	2.0	0.0
087	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
088	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	3.0	0.0	1.0	0.0	3.0	6.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
094	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
095	1.0	1.0	1.0	1.0	1.4	1.6	1.0
096	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
097	1.0	1.0	1.0	1.0	1.0	2.0	1.0
098	2.0	4.0	1.0	2.0	3.0	6.0	2.0
099	0.0	1.0	0.0	1.0	1.0	2.0	1.0
100	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
101	3.0	2.0	1.0	1.0	3.6660000000000004	11.334	2.0
102	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	3.0	1.0	3.0	1.0	3.333	8.667	4.0
105	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	4.0	2.0	2.0	2.0	3.333	8.667	2.0
108	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
109	4.0	0.0	3.0	0.0	4.068	7.932	3.0
110	1.0	1.0	1.0	0.0	1.4	4.6	1.0
111	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	0.0	1.0	0.0	1.0	1.0	2.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	4.0	0.0	3.0	0.0	4.0	8.0	3.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	2.0	0.0	0.0	0.0	2.0	4.0	0.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	2.0	0.0	2.0	0.0	2.0	4.0	2.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	2.0	2.0	1.0	1.0	2.068	3.932	1.0
129	2.0	0.0	1.0	0.0	2.0	4.0	1.0
130	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	1.0	1.0	1.0	1.0	2.0	1.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	0.0	0.0	1.0	2.0	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
140	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
146	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
149	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
150	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
154	3.0	0.0	2.0	0.0	3.0	6.0	2.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
164	4.0	0.0	2.0	0.0	4.0	8.0	2.0
165	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
166	1.0	0.0	0.0	0.0	1.0	2.0	0.0
167	3.0	2.0	2.0	1.0	3.0	6.0	2.0
168	4.0	0.0	2.0	0.0	4.0	8.0	2.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
171	4.0	0.0	3.0	0.0	2.668	6.332	2.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	3.0	0.0	1.0	0.0	2.0	4.0	1.0
180	4.0	0.0	3.0	0.0	4.0	8.0	3.0
181	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
182	2.0	0.0	2.0	0.0	2.0	4.0	2.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
