all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	1.0	2.0	0.0	3.0	6.0	2.0
003	2.0	0.0	1.0	0.0	2.0	4.0	1.0
004	2.0	0.0	2.0	0.0	2.4	3.6	2.0
005	1.0	0.0	0.0	0.0	1.0	2.0	0.0
006	2.0	0.0	1.0	0.0	2.0	4.0	1.0
007	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	2.0	1.0	1.0	1.0	3.468	5.532	2.0
012	1.0	2.0	1.0	1.0	2.4	6.6	2.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	2.0	0.0	0.0	0.0	2.0	4.0	0.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
017	4.0	3.0	4.0	3.0	2.6660000000000004	9.334	4.0
018	0.0	1.0	0.0	1.0	1.0	2.0	1.0
019	3.0	0.0	1.0	0.0	2.668	6.332	1.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	4.0	1.0	3.0	0.0	2.668	6.332	2.0
022	2.0	4.0	1.0	3.0	4.333	10.667	3.0
023	2.0	1.0	1.0	0.0	2.0660000000000003	6.933999999999999	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	2.0	0.0	1.0	0.0	2.8	3.2	1.0
027	4.0	1.0	4.0	1.0	2.3360000000000003	6.664	3.0
028	1.0	5.0	1.0	3.0	2.3320000000000007	12.668	3.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
031	2.0	1.0	2.0	1.0	2.0	7.0	3.0
032	2.0	4.0	2.0	4.0	2.0010000000000003	6.999	3.0
033	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
036	3.0	1.0	2.0	1.0	4.0	8.0	3.0
037	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
038	3.0	2.0	2.0	1.0	4.336	10.664	3.0
039	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
040	0.0	1.0	0.0	1.0	1.0	2.0	1.0
041	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
042	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
043	3.0	3.0	1.0	3.0	4.666	13.334	4.0
044	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
045	2.0	4.0	1.0	3.0	2.9990000000000006	12.001	3.0
046	3.0	3.0	2.0	1.0	3.6670000000000007	14.332999999999998	3.0
047	2.0	4.0	1.0	4.0	3.0010000000000003	8.998999999999999	3.0
048	2.0	4.0	1.0	4.0	4.0	8.0	3.0
049	3.0	4.0	3.0	3.0	4.0	8.0	3.0
050	3.0	4.0	2.0	2.0	3.0	9.0	2.0
051	2.0	3.0	1.0	2.0	4.0	8.0	2.0
052	2.0	4.0	2.0	3.0	3.333	8.667	3.0
053	3.0	2.0	1.0	2.0	4.0	8.0	2.0
054	1.0	4.0	0.0	2.0	4.0	8.0	2.0
055	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
056	2.0	2.0	1.0	1.0	2.333	6.667	1.0
057	2.0	1.0	1.0	0.0	3.0	6.0	1.0
058	3.0	3.0	2.0	2.0	2.3340000000000005	9.666	2.0
059	0.0	4.0	0.0	3.0	1.9990000000000006	10.001	3.0
060	0.0	2.0	0.0	1.0	2.0	4.0	1.0
061	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
062	2.0	5.0	2.0	3.0	2.3320000000000007	12.668	4.0
063	2.0	2.0	0.0	2.0	2.668	6.332	1.0
064	3.0	0.0	2.0	0.0	3.0	6.0	2.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
068	1.0	0.0	0.0	0.0	1.0	2.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	2.0	2.0	1.0	1.0	3.0	6.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	2.0	0.0	2.0	4.0	2.0
077	1.0	0.0	0.0	0.0	1.0	2.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	3.0	3.0	1.0	2.0	2.333	9.667	2.0
080	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
081	3.0	1.0	2.0	1.0	3.333	8.667	3.0
082	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
083	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
084	3.0	2.0	2.0	2.0	3.333	8.667	3.0
085	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	4.0	2.0	2.0	2.0	3.333	8.667	2.0
088	1.0	2.0	1.0	2.0	1.4	1.6	1.0
089	3.0	1.0	2.0	1.0	4.0	8.0	3.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	2.0	1.0	2.0	2.0	4.0	2.0
092	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
093	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
094	2.0	2.0	2.0	2.0	3.0	6.0	3.0
095	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	2.0	4.0	1.0	0.0	3.0	6.0	1.0
098	2.0	1.0	1.0	1.0	3.0	6.0	2.0
099	5.0	1.0	4.0	1.0	5.136	9.864	4.0
100	4.0	0.0	3.0	0.0	3.668	8.332	3.0
101	3.0	3.0	1.0	2.0	2.670000000000001	12.329999999999998	2.0
102	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
103	2.0	0.0	2.0	0.0	2.0	4.0	2.0
104	2.0	0.0	1.0	0.0	2.4	3.6	1.0
105	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	1.0	1.0	1.0	1.0	2.0	1.0
113	3.0	2.0	2.0	2.0	1.9990000000000006	10.001	3.0
114	2.0	3.0	1.0	1.0	5.068	9.932	2.0
115	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
116	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
117	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
118	1.0	1.0	1.0	1.0	2.0	4.0	2.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	3.0	2.0	3.0	2.0	3.736	8.264	4.0
122	4.0	3.0	3.0	2.0	5.668	12.332	4.0
123	3.0	1.0	2.0	1.0	3.0	6.0	2.0
124	2.0	2.0	0.0	1.0	3.0	6.0	1.0
125	1.0	3.0	0.0	2.0	1.0010000000000003	4.999	1.0
126	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
127	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
128	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	1.0	1.0	1.0	1.0	2.0	1.0
131	0.0	1.0	0.0	1.0	1.0	2.0	1.0
132	1.0	1.0	1.0	1.0	1.0	2.0	1.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	3.0	0.0	3.0	0.0	2.668	6.332	3.0
135	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	3.0	0.0	2.0	0.0	3.0	6.0	2.0
138	3.0	5.0	1.0	4.0	6.066000000000001	14.934	4.0
139	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	2.0	1.0	2.0	2.0	4.0	2.0
142	2.0	2.0	2.0	1.0	3.333	8.667	3.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	3.0	2.0	1.0	2.0	3.733	11.267	3.0
145	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
146	4.0	4.0	3.0	3.0	4.001	10.999	4.0
147	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
148	4.0	0.0	4.0	0.0	4.0	8.0	4.0
149	3.0	2.0	2.0	2.0	5.4	9.6	4.0
150	4.0	3.0	2.0	3.0	3.9990000000000006	14.001	4.0
151	2.0	5.0	1.0	3.0	3.333	11.667	3.0
152	4.0	1.0	1.0	1.0	4.333	10.667	2.0
153	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
154	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
155	4.0	1.0	3.0	1.0	3.0040000000000004	8.995999999999999	3.0
156	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
157	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
158	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
161	2.0	2.0	2.0	2.0	3.0	6.0	3.0
162	3.0	4.0	3.0	3.0	4.333	10.667	4.0
163	1.0	4.0	1.0	2.0	2.3320000000000007	12.668	3.0
164	1.0	2.0	1.0	1.0	3.0	6.0	2.0
165	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
166	1.0	2.0	1.0	2.0	3.0	6.0	3.0
167	1.0	2.0	1.0	2.0	3.0	6.0	3.0
168	2.0	3.0	2.0	2.0	3.333	8.667	3.0
169	4.0	3.0	2.0	2.0	5.001	12.998999999999999	3.0
170	3.0	4.0	1.0	3.0	2.6660000000000004	9.334	2.0
171	2.0	2.0	2.0	2.0	2.333	6.667	3.0
172	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
173	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
174	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	2.0	4.0	2.0	3.0	4.336	10.664	4.0
178	2.0	1.0	1.0	1.0	1.733	4.2669999999999995	1.0
179	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
180	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
183	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
184	1.0	0.0	1.0	0.0	1.0	2.0	1.0
