all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
014	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
017	0.0	3.0	0.0	1.0	1.6680000000000001	7.332	1.0
018	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
019	2.0	4.0	0.0	3.0	3.733	8.267	2.0
020	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
021	0.0	3.0	0.0	3.0	2.0040000000000004	6.9959999999999996	3.0
022	4.0	3.0	2.0	2.0	5.333	12.667	3.0
023	4.0	6.0	3.0	5.0	3.9990000000000006	17.000999999999998	5.0
024	3.0	5.0	2.0	2.0	3.335000000000001	14.665	3.0
025	3.0	8.0	2.0	4.0	7.337000000000001	19.663000000000004	4.0
026	3.0	1.0	2.0	1.0	3.3360000000000003	8.664	3.0
027	4.0	3.0	3.0	3.0	4.0	8.0	3.0
028	3.0	1.0	1.0	1.0	3.0	6.0	1.0
029	1.0	4.0	1.0	4.0	1.9990000000000006	10.001	4.0
030	1.0	4.0	1.0	4.0	2.0010000000000003	6.999	3.0
031	3.0	4.0	1.0	0.0	5.4	12.6	1.0
032	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
033	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
034	0.0	5.0	0.0	3.0	2.0010000000000003	9.998999999999999	2.0
035	2.0	4.0	1.0	3.0	2.6670000000000007	12.333	3.0
036	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
037	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
038	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
039	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
040	1.0	1.0	1.0	1.0	1.0	2.0	1.0
041	3.0	2.0	2.0	0.0	2.333	6.667	2.0
042	2.0	5.0	0.0	3.0	3.6660000000000004	11.334	2.0
043	1.0	3.0	1.0	3.0	2.0660000000000003	6.933999999999999	3.0
044	4.0	1.0	3.0	1.0	5.0	10.0	4.0
045	0.0	6.0	0.0	3.0	2.3320000000000007	15.668	3.0
046	0.0	5.0	0.0	3.0	2.333	6.667	2.0
047	3.0	5.0	1.0	4.0	5.3340000000000005	15.666	4.0
048	1.0	4.0	1.0	2.0	3.333	8.667	2.0
049	3.0	0.0	2.0	0.0	3.0	6.0	2.0
050	3.0	1.0	2.0	1.0	2.3370000000000006	9.663	3.0
051	3.0	2.0	3.0	2.0	3.333	8.667	4.0
052	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
053	3.0	1.0	3.0	1.0	4.0	8.0	4.0
054	0.0	5.0	0.0	3.0	2.9990000000000006	12.001	3.0
055	0.0	5.0	0.0	5.0	0.9990000000000006	8.001	3.0
056	3.0	0.0	2.0	0.0	3.0	6.0	2.0
057	3.0	2.0	2.0	1.0	5.0	10.0	3.0
058	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
059	0.0	4.0	0.0	1.0	2.333	6.667	1.0
060	1.0	2.0	1.0	2.0	1.0	2.0	1.0
061	3.0	3.0	2.0	3.0	3.6660000000000004	11.334	4.0
062	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
063	2.0	0.0	2.0	0.0	2.0	4.0	2.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
066	3.0	1.0	2.0	1.0	2.3360000000000003	6.664	2.0
067	3.0	1.0	1.0	0.0	3.3360000000000003	8.664	1.0
068	3.0	2.0	2.0	1.0	5.0	10.0	3.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
071	0.0	6.0	0.0	5.0	1.998000000000001	16.002	5.0
072	3.0	1.0	1.0	1.0	3.0	6.0	1.0
073	3.0	2.0	2.0	1.0	4.333	10.667	3.0
074	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
075	2.0	5.0	2.0	3.0	2.6660000000000004	9.334	3.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
079	3.0	3.0	2.0	3.0	1.6660000000000004	7.334	2.0
080	2.0	0.0	1.0	0.0	2.4	3.6	1.0
081	2.0	0.0	2.0	0.0	2.0	4.0	2.0
082	2.0	0.0	1.0	0.0	2.4	3.6	1.0
083	0.0	3.0	0.0	3.0	0.6680000000000001	2.332	1.0
084	3.0	0.0	2.0	0.0	3.0	6.0	2.0
085	2.0	1.0	1.0	1.0	2.333	6.667	2.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	4.0	0.0	1.0	1.9990000000000006	10.001	1.0
088	3.0	0.0	2.0	0.0	3.0	6.0	2.0
089	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
092	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
093	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
094	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
097	2.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	2.0	2.0	1.0	1.0	3.0010000000000003	8.998999999999999	2.0
101	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	2.0	2.0	1.0	2.0	2.0	4.0	1.0
103	1.0	0.0	1.0	0.0	1.0	2.0	1.0
104	2.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
105	3.0	3.0	3.0	2.0	1.665000000000001	13.334999999999999	4.0
106	2.0	0.0	1.0	0.0	2.4	3.6	1.0
107	2.0	1.0	2.0	1.0	2.668	6.332	3.0
108	3.0	5.0	3.0	3.0	3.3320000000000007	14.668	4.0
109	2.0	2.0	0.0	2.0	2.333	6.667	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	3.0	2.0	2.0	1.0	4.668	10.332	3.0
114	2.0	3.0	2.0	1.0	4.336	10.664000000000001	3.0
115	1.0	8.0	0.0	6.0	3.665000000000001	17.335	5.0
116	1.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
117	2.0	0.0	1.0	0.0	2.0	4.0	1.0
118	2.0	3.0	1.0	3.0	1.3320000000000007	10.668	3.0
119	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
120	2.0	3.0	1.0	2.0	3.333	8.667	2.0
121	1.0	1.0	1.0	1.0	1.0	2.0	1.0
122	3.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
123	1.0	2.0	1.0	2.0	2.668	6.332	3.0
124	1.0	2.0	0.0	1.0	1.6680000000000001	7.332	1.0
125	3.0	1.0	2.0	1.0	4.0	8.0	3.0
126	2.0	2.0	1.0	2.0	2.668	6.332	2.0
127	2.0	3.0	2.0	1.0	1.3320000000000007	10.668	2.0
128	2.0	3.0	2.0	1.0	2.3320000000000007	12.668	3.0
129	1.0	1.0	1.0	1.0	2.0	4.0	2.0
130	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
131	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
132	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
133	1.0	4.0	1.0	1.0	1.3320000000000007	10.668	2.0
134	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
135	2.0	4.0	1.0	2.0	2.733	6.2669999999999995	1.0
136	3.0	2.0	3.0	2.0	3.668	8.332	4.0
137	3.0	2.0	2.0	2.0	3.333	8.667	3.0
138	3.0	0.0	2.0	0.0	3.0	6.0	2.0
139	1.0	3.0	1.0	3.0	1.3330000000000002	7.667	3.0
140	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
141	2.0	5.0	2.0	5.0	1.3320000000000007	13.668	5.0
142	1.0	2.0	1.0	1.0	2.0	4.0	1.0
143	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
146	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
147	2.0	1.0	2.0	1.0	3.068	5.932	3.0
148	1.0	2.0	1.0	2.0	2.0	4.0	2.0
149	4.0	2.0	2.0	2.0	4.069000000000001	10.931	3.0
150	2.0	1.0	2.0	1.0	3.0	6.0	3.0
151	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
152	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
153	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
154	1.0	1.0	1.0	1.0	1.0	2.0	1.0
155	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
156	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
157	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	4.0
158	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
159	3.0	6.0	2.0	5.0	3.6670000000000007	14.332999999999998	4.0
160	3.0	4.0	2.0	2.0	1.9990000000000006	10.001	2.0
161	3.0	2.0	2.0	2.0	3.0	6.0	2.0
162	3.0	3.0	1.0	3.0	4.336	10.664	3.0
163	2.0	0.0	2.0	0.0	2.0	4.0	2.0
164	0.0	4.0	0.0	4.0	0.6660000000000004	8.334	3.0
165	2.0	0.0	1.0	0.0	2.4	3.6	1.0
166	2.0	0.0	2.0	0.0	2.4	3.6	2.0
167	4.0	0.0	2.0	0.0	4.0	8.0	2.0
168	3.0	0.0	2.0	0.0	3.0	6.0	2.0
169	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
174	3.0	3.0	2.0	1.0	4.001	10.999	3.0
175	3.0	0.0	2.0	0.0	3.0	6.0	2.0
176	2.0	1.0	1.0	1.0	3.0	6.0	2.0
177	3.0	6.0	2.0	5.0	4.333	10.667	4.0
178	1.0	4.0	1.0	3.0	3.333	8.667	3.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
181	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
182	2.0	6.0	2.0	3.0	4.002000000000001	13.998000000000001	4.0
183	3.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
