all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	1.0	0.0	0.3330000000000002	5.667	1.0
003	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
004	1.0	2.0	0.0	1.0	3.0	6.0	1.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	2.0	2.0	2.0	1.0	2.333	6.667	2.0
007	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
008	1.0	0.0	0.0	0.0	1.0	2.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
012	2.0	1.0	1.0	1.0	2.733	6.2669999999999995	2.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	3.0	1.0	3.0	0.0	4.0	8.0	3.0
015	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	2.0	0.0	0.0	0.0	2.0	4.0	0.0
019	2.0	2.0	0.0	2.0	2.3360000000000003	9.664	2.0
020	3.0	0.0	3.0	0.0	2.668	6.332	3.0
021	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	1.0	0.0	1.0	0.0	1.4	1.6	1.0
027	2.0	0.0	1.0	0.0	2.068	3.932	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	3.0	0.0	1.0	0.0	3.0	6.0	1.0
030	1.0	2.0	1.0	1.0	3.0	6.0	2.0
031	3.0	2.0	1.0	1.0	3.068	5.932	1.0
032	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
033	1.0	4.0	1.0	3.0	2.333	6.667	2.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	2.0	1.0	0.0	1.0	3.0	6.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	2.0	1.0	1.0	4.0	8.0	2.0
038	2.0	1.0	1.0	1.0	2.0	4.0	1.0
039	2.0	0.0	0.0	0.0	2.0	4.0	0.0
040	0.0	5.0	0.0	3.0	4.0040000000000004	10.995999999999999	3.0
041	2.0	0.0	0.0	0.0	2.0	4.0	0.0
042	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
043	2.0	2.0	1.0	0.0	3.0	6.0	1.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	2.0	0.0	0.0	0.0	2.0	4.0	0.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	2.0	0.0	0.0	0.0	2.0	4.0	0.0
058	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
059	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
060	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
061	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
066	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
067	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
068	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
069	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
070	3.0	0.0	3.0	0.0	3.0	6.0	3.0
071	1.0	0.0	1.0	0.0	1.0	2.0	1.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	2.0	0.0	0.0	0.0	2.0	4.0	0.0
074	2.0	0.0	1.0	0.0	2.0	4.0	1.0
075	3.0	0.0	1.0	0.0	2.736	6.263999999999999	1.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	1.0	1.0	1.0	0.0	2.4	3.6	1.0
079	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
080	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
084	1.0	2.0	1.0	0.0	2.0	4.0	1.0
085	1.0	1.0	0.0	1.0	2.0	4.0	1.0
086	0.0	2.0	0.0	2.0	1.0	2.0	1.0
087	1.0	4.0	1.0	3.0	3.005000000000001	11.995000000000001	4.0
088	1.0	1.0	1.0	0.0	2.068	3.932	1.0
089	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
090	2.0	2.0	0.0	2.0	3.068	5.932	1.0
091	3.0	3.0	1.0	2.0	5.0	10.0	2.0
092	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
093	3.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
094	3.0	1.0	2.0	0.0	4.0	8.0	2.0
095	2.0	2.0	1.0	1.0	4.0	8.0	2.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	1.0	2.0	1.0	1.0	1.733	4.2669999999999995	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	3.0	0.0	1.0	0.0	3.0	6.0	1.0
102	1.0	0.0	0.0	0.0	1.0	2.0	0.0
103	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
104	3.0	0.0	3.0	0.0	3.0	6.0	3.0
105	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
108	0.0	1.0	0.0	1.0	1.0	2.0	1.0
109	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	1.0	1.0	1.0	0.0	2.0	4.0	1.0
114	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	4.0	0.0	2.0	0.0	4.0	8.0	2.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
118	4.0	2.0	3.0	1.0	5.0	10.0	4.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
121	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
123	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	3.0	0.0	3.0	0.0	3.0	6.0	3.0
127	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
128	2.0	0.0	2.0	0.0	2.0	4.0	2.0
129	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
130	1.0	0.0	0.0	0.0	1.4	1.6	0.0
131	1.0	0.0	0.0	0.0	1.0	2.0	0.0
132	2.0	0.0	0.0	0.0	1.0	2.0	0.0
133	2.0	0.0	1.0	0.0	2.0	4.0	1.0
134	3.0	0.0	3.0	0.0	2.668	6.332	3.0
135	2.0	1.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
138	3.0	0.0	2.0	0.0	3.0	6.0	2.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
141	1.0	1.0	1.0	0.0	2.4	3.6	1.0
142	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
