all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	3.0	0.0	2.0	0.0	3.0	6.0	2.0
003	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
004	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
005	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
006	1.0	1.0	1.0	1.0	2.0	4.0	2.0
007	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	2.0	4.0	2.0	1.0	5.4	9.6	2.0
009	3.0	5.0	2.0	4.0	3.333	11.667	4.0
010	1.0	6.0	0.0	5.0	2.9990000000000006	12.001	3.0
011	2.0	6.0	2.0	4.0	5.333	12.667	4.0
012	3.0	4.0	2.0	3.0	1.9990000000000006	10.001	3.0
013	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
014	3.0	1.0	3.0	1.0	3.0	6.0	3.0
015	3.0	3.0	1.0	2.0	5.0	10.0	2.0
016	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
017	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	3.0	0.0	2.0	0.0	3.0	6.0	2.0
021	2.0	0.0	2.0	0.0	1.4	1.6	1.0
022	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
028	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
029	2.0	0.0	2.0	0.0	2.0	4.0	2.0
030	2.0	2.0	2.0	1.0	3.0	6.0	2.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	3.0	0.0	1.0	0.0	3.0	6.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	3.0	0.0	3.0	0.0	3.0	6.0	3.0
035	3.0	0.0	2.0	0.0	3.0	6.0	2.0
036	1.0	1.0	1.0	1.0	1.0	2.0	1.0
037	1.0	3.0	1.0	2.0	2.0	7.0	2.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	5.0	1.0	4.0	0.0	4.336	10.664	3.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
042	1.0	0.0	1.0	0.0	1.0	2.0	1.0
043	1.0	2.0	0.0	2.0	1.0010000000000003	4.999	1.0
044	1.0	2.0	1.0	2.0	2.0	4.0	2.0
045	3.0	0.0	1.0	0.0	3.8	5.2	1.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
048	3.0	0.0	2.0	0.0	3.0	6.0	2.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
050	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
051	3.0	0.0	3.0	0.0	3.4	5.6	3.0
052	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
053	3.0	0.0	2.0	0.0	3.0	6.0	2.0
054	1.0	0.0	0.0	0.0	1.0	2.0	0.0
055	1.0	0.0	1.0	0.0	1.4	1.6	1.0
056	3.0	0.0	1.0	0.0	3.0	6.0	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
059	3.0	0.0	1.0	0.0	3.0	6.0	1.0
060	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
061	2.0	1.0	2.0	0.0	1.3340000000000005	7.6659999999999995	2.0
062	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
063	4.0	0.0	3.0	0.0	4.0	8.0	3.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
070	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	3.0	0.0	2.0	0.0	3.0	6.0	2.0
073	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
076	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
077	1.0	0.0	0.0	0.0	1.0	2.0	0.0
078	2.0	0.0	1.0	0.0	2.068	3.932	1.0
079	2.0	0.0	1.0	0.0	2.4	3.6	1.0
080	1.0	0.0	0.0	0.0	1.0	2.0	0.0
081	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	4.0	0.0	4.0	0.0	4.0	8.0	4.0
084	4.0	0.0	3.0	0.0	3.4040000000000004	8.596	3.0
085	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
086	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
087	4.0	0.0	2.0	0.0	2.068	3.932	1.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	2.0	2.0	0.0	1.0	3.668	8.332	1.0
091	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
092	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	3.0	0.0	1.0	0.0	3.0	6.0	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	3.0	0.0	2.0	0.0	3.0	6.0	2.0
098	2.0	1.0	2.0	0.0	2.668	6.332	2.0
099	3.0	0.0	1.0	0.0	3.0	6.0	1.0
100	4.0	0.0	2.0	0.0	2.668	6.332	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
103	3.0	0.0	2.0	0.0	3.0	6.0	2.0
104	1.0	0.0	0.0	0.0	1.0	2.0	0.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	0.0	1.0	0.0	1.0	1.4	1.6	1.0
107	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	3.0	0.0	3.0	0.0	3.0	6.0	3.0
110	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
111	4.0	0.0	4.0	0.0	2.6720000000000006	9.328	4.0
112	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
113	2.0	0.0	2.0	0.0	2.0	4.0	2.0
114	2.0	0.0	1.0	0.0	2.0	4.0	1.0
115	3.0	0.0	1.0	0.0	3.0	6.0	1.0
116	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	0.0	0.0	2.0	4.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	2.0	0.0	1.0	0.0	2.0	4.0	1.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	4.0	0.0	2.0	0.0	4.0	8.0	2.0
127	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
131	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	3.0	0.0	1.0	0.0	2.668	6.332	1.0
133	2.0	0.0	1.0	0.0	2.0	4.0	1.0
134	2.0	0.0	1.0	0.0	2.0	4.0	1.0
135	3.0	0.0	1.0	0.0	2.668	6.332	1.0
136	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
139	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
140	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
141	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
142	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
143	3.0	0.0	1.0	0.0	3.0	6.0	1.0
144	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
145	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
146	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
148	3.0	0.0	1.0	0.0	3.0	6.0	1.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	3.0	0.0	2.0	0.0	3.0	6.0	2.0
151	2.0	1.0	2.0	1.0	1.3340000000000005	7.6659999999999995	3.0
152	2.0	0.0	2.0	0.0	2.4	3.6	2.0
153	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	5.0	0.0	4.0	0.0	4.068	7.932	3.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
160	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
161	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	4.0	1.0	3.0	1.0	4.468	10.532	4.0
168	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
169	1.0	0.0	0.0	0.0	1.4	1.6	0.0
170	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	1.0	0.0	0.0	0.0	1.0	2.0	0.0
176	2.0	0.0	2.0	0.0	2.0	4.0	2.0
177	3.0	0.0	0.0	0.0	3.0	6.0	0.0
178	3.0	0.0	3.0	0.0	3.0	6.0	3.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	0.0	0.0	1.0	2.0	0.0
183	2.0	0.0	1.0	0.0	2.0	4.0	1.0
184	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
186	3.0	0.0	2.0	0.0	3.4	5.6	2.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	2.0	1.0	1.0	1.0	3.0	6.0	2.0
189	6.0	0.0	4.0	0.0	5.336	12.664	4.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
191	2.0	0.0	2.0	0.0	2.0	4.0	2.0
192	2.0	1.0	2.0	1.0	2.4	3.6	2.0
193	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
194	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
195	4.0	1.0	2.0	1.0	3.333	8.667	2.0
196	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
197	3.0	0.0	1.0	0.0	3.068	5.932	1.0
198	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
199	4.0	0.0	2.0	0.0	4.068	7.932	2.0
200	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
201	3.0	0.0	2.0	0.0	3.4	5.6	2.0
202	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
203	3.0	0.0	1.0	0.0	3.0	6.0	1.0
204	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
205	3.0	0.0	2.0	0.0	3.0	6.0	2.0
206	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
207	1.0	0.0	0.0	0.0	1.0	2.0	0.0
