all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	1.0	0.0	0.0	0.0	1.0	2.0	0.0
012	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	2.0	1.0	0.0	0.0	2.0	4.0	0.0
015	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
016	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	2.0	0.0	2.0	0.0	2.0	4.0	2.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	2.0	0.0	1.0	0.0	2.0	4.0	1.0
023	3.0	0.0	1.0	0.0	3.0	6.0	1.0
024	0.0	1.0	0.0	1.0	1.4	1.6	1.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	3.0	0.0	3.0	0.0	3.0	6.0	3.0
027	3.0	1.0	1.0	1.0	3.333	8.667	2.0
028	1.0	2.0	0.0	0.0	2.4	3.6	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
035	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	0.0	0.0	0.0	2.0	4.0	0.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
041	0.0	4.0	0.0	1.0	1.6680000000000001	7.332	1.0
042	0.0	2.0	0.0	0.0	1.0	2.0	0.0
043	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
044	1.0	1.0	0.0	0.0	1.0	2.0	0.0
045	2.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	2.0	0.0	0.0	0.0	2.0	4.0	0.0
048	2.0	1.0	0.0	0.0	1.0	5.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
051	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
052	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
053	2.0	0.0	2.0	0.0	2.0	4.0	2.0
054	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
055	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
057	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
058	2.0	1.0	1.0	0.0	3.4	5.6	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	3.0	0.0	3.0	0.0	3.0	6.0	3.0
061	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
067	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
068	4.0	0.0	1.0	0.0	4.0	8.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
071	2.0	2.0	1.0	0.0	3.0	6.0	1.0
072	2.0	0.0	0.0	0.0	2.0	4.0	0.0
073	2.0	0.0	1.0	0.0	2.068	3.932	1.0
074	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
077	2.0	2.0	1.0	2.0	2.333	6.667	2.0
078	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	2.0	2.0	1.0	1.0	3.0040000000000004	8.995999999999999	2.0
081	2.0	3.0	2.0	1.0	4.4	7.6	2.0
082	3.0	0.0	1.0	0.0	3.0	6.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
090	1.0	0.0	0.0	0.0	1.4	1.6	0.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	1.0	0.0	0.0	0.0	1.0	2.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	4.0	0.0	2.0	2.333	6.667	1.0
098	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
102	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
103	3.0	0.0	2.0	0.0	3.068	5.932	2.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	1.0	2.0	0.0	0.0	1.0	2.0	0.0
112	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	2.0	0.0	1.0	0.0	2.0	4.0	1.0
119	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
120	3.0	0.0	0.0	0.0	3.8	5.2	0.0
121	2.0	0.0	0.0	0.0	2.0	4.0	0.0
122	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	3.0	0.0	2.0	0.0	3.068	5.932	2.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
130	2.0	0.0	1.0	0.0	2.068	3.932	1.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
133	4.0	0.0	2.0	0.0	4.0	8.0	2.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	2.0	2.0	1.0	2.0	2.333	6.667	2.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
140	3.0	0.0	1.0	0.0	3.0	6.0	1.0
141	5.0	0.0	3.0	0.0	3.068	5.932	2.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	3.0	0.0	3.0	0.0	2.8	3.2	2.0
145	3.0	0.0	2.0	0.0	2.668	6.332	2.0
146	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
147	3.0	0.0	2.0	0.0	3.0	6.0	2.0
148	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	2.0	0.0	0.0	0.0	2.0	4.0	0.0
151	2.0	1.0	2.0	1.0	1.0	2.0	1.0
152	4.0	0.0	3.0	0.0	3.736	8.264	3.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
157	3.0	0.0	2.0	0.0	3.0	6.0	2.0
158	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
159	3.0	0.0	2.0	0.0	3.4	5.6	2.0
160	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
161	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
162	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
163	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
164	2.0	0.0	2.0	0.0	2.0	4.0	2.0
165	3.0	0.0	2.0	0.0	3.0	6.0	2.0
166	2.0	0.0	2.0	0.0	2.4	3.6	2.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	2.0	0.0	1.0	0.0	2.0	4.0	1.0
175	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	3.0	0.0	2.0	0.0	3.0	6.0	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
