all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	1.0	1.0	1.0	1.0	2.0	1.0
027	1.0	1.0	1.0	1.0	0.0	3.0	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	0.0	0.0	1.0	2.0	0.0
031	1.0	3.0	1.0	3.0	2.668	6.332	3.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	2.0	2.0	2.0	2.0	3.333	8.667	4.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	3.0	0.0	2.0	0.0	3.0	6.0	2.0
036	1.0	1.0	1.0	1.0	1.4	4.6	2.0
037	2.0	1.0	1.0	0.0	2.0	4.0	1.0
038	3.0	1.0	2.0	0.0	1.6680000000000001	4.332	1.0
039	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
040	1.0	3.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
041	2.0	4.0	1.0	3.0	3.668	8.332	3.0
042	0.0	2.0	0.0	2.0	0.0	3.0	1.0
043	2.0	1.0	1.0	0.0	2.0	4.0	1.0
044	3.0	0.0	2.0	0.0	2.668	6.332	2.0
045	2.0	2.0	1.0	2.0	3.333	8.667	3.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
048	2.0	0.0	1.0	0.0	2.0	4.0	1.0
049	0.0	1.0	0.0	1.0	1.0	2.0	1.0
050	3.0	1.0	2.0	1.0	3.0	6.0	2.0
051	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
052	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
053	3.0	0.0	2.0	0.0	3.4	5.6	2.0
054	2.0	1.0	2.0	1.0	3.068	5.932	3.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	3.0	0.0	1.0	0.0	3.0	6.0	1.0
057	2.0	4.0	1.0	2.0	4.333	10.667	3.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	5.0	0.0	5.0	4.668	10.332	4.0
061	3.0	2.0	2.0	2.0	3.333	8.667	3.0
062	2.0	1.0	1.0	1.0	2.0	4.0	1.0
063	1.0	2.0	1.0	2.0	1.0	2.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	2.0	2.0	2.0	2.0	2.3360000000000003	6.664	3.0
067	2.0	2.0	1.0	2.0	3.0	6.0	2.0
068	3.0	0.0	1.0	0.0	3.0	6.0	1.0
069	1.0	0.0	0.0	0.0	1.0	2.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	1.0	1.0	1.0	2.0	4.0	2.0
075	1.0	0.0	0.0	0.0	1.0	2.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	2.0	0.0	1.0	0.0	2.0	4.0	1.0
081	1.0	2.0	1.0	2.0	2.3360000000000003	6.664	3.0
082	1.0	1.0	1.0	1.0	1.0	2.0	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	3.0	0.0	2.0	0.0	3.0	6.0	2.0
086	4.0	0.0	2.0	0.0	4.0	8.0	2.0
087	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	3.0	0.0	3.0	0.0	3.0	6.0	3.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
093	1.0	0.0	0.0	0.0	1.0	2.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
103	2.0	0.0	1.0	0.0	2.4	3.6	1.0
104	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	1.0	0.0	0.0	0.0	1.0	2.0	0.0
109	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
110	4.0	0.0	4.0	0.0	4.0	8.0	4.0
111	3.0	3.0	2.0	2.0	4.668	10.332	3.0
112	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	1.0	1.0	1.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	1.0	0.0	0.0	0.0	1.0	2.0	0.0
123	3.0	0.0	2.0	0.0	3.068	5.932	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	1.0	1.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
137	4.0	1.0	2.0	0.0	3.0	6.0	2.0
138	1.0	1.0	1.0	0.0	2.0	4.0	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	0.0	1.0	0.0	1.0	2.0	1.0
143	2.0	0.0	2.0	0.0	2.0	4.0	2.0
144	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	3.0	0.0	2.0	0.0	3.0	6.0	2.0
149	2.0	0.0	0.0	0.0	2.8	3.2	0.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	3.0	0.0	2.0	0.0	3.0	6.0	2.0
152	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
155	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
161	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
171	2.0	0.0	2.0	0.0	2.0	4.0	2.0
172	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	0.0	0.0	1.0	2.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
183	3.0	0.0	2.0	0.0	3.0	6.0	2.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	1.0	1.0	1.0	2.0	4.0	2.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
189	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
190	2.0	0.0	1.0	0.0	2.0	4.0	1.0
191	1.0	0.0	1.0	0.0	1.4	1.6	1.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0
