all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	3.0	0.0	0.0	3.0	6.0	0.0
007	1.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
008	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
009	4.0	1.0	2.0	1.0	4.0	8.0	2.0
010	2.0	5.0	0.0	1.0	4.401	10.599	1.0
011	3.0	1.0	1.0	1.0	4.0	8.0	2.0
012	3.0	2.0	1.0	1.0	4.336	10.664000000000001	2.0
013	3.0	2.0	2.0	0.0	3.333	8.667	2.0
014	2.0	5.0	0.0	1.0	2.9990000000000006	12.001	1.0
015	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
016	1.0	3.0	1.0	1.0	2.736	9.264	2.0
017	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
018	2.0	5.0	1.0	1.0	3.3340000000000005	11.665999999999999	2.0
019	3.0	4.0	2.0	0.0	4.3340000000000005	13.665999999999999	2.0
020	3.0	2.0	1.0	0.0	4.0	11.0	1.0
021	2.0	2.0	0.0	0.0	3.0	6.0	0.0
022	5.0	4.0	1.0	1.0	5.401000000000001	12.599	1.0
023	3.0	6.0	1.0	1.0	3.6660000000000004	11.334	2.0
024	3.0	3.0	0.0	0.0	4.0	8.0	0.0
025	4.0	4.0	2.0	0.0	4.667000000000001	16.333	2.0
026	3.0	2.0	1.0	0.0	2.0020000000000007	9.998	1.0
027	3.0	4.0	0.0	2.0	4.333	10.667	2.0
028	3.0	5.0	3.0	1.0	5.0	10.0	3.0
029	4.0	7.0	1.0	0.0	2.3320000000000007	12.668	1.0
030	0.0	6.0	0.0	2.0	3.3360000000000003	11.664	2.0
031	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	3.0	5.0	1.0	1.0	3.9990000000000006	14.001	2.0
033	3.0	4.0	2.0	0.0	3.9990000000000006	14.001	2.0
034	3.0	2.0	1.0	0.0	1.3320000000000007	10.668	1.0
035	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
036	3.0	3.0	2.0	1.0	3.3370000000000006	11.663	3.0
037	2.0	3.0	1.0	1.0	3.333	8.667	2.0
038	3.0	3.0	0.0	1.0	3.0010000000000003	8.998999999999999	1.0
039	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
040	4.0	1.0	2.0	1.0	4.0	8.0	2.0
041	3.0	2.0	2.0	1.0	4.0	8.0	2.0
042	3.0	4.0	2.0	1.0	2.6670000000000007	12.332999999999998	3.0
043	3.0	3.0	1.0	1.0	3.9990000000000006	14.001	2.0
044	1.0	3.0	1.0	1.0	2.668	6.332	2.0
045	3.0	2.0	0.0	0.0	1.9990000000000006	10.001	0.0
046	3.0	4.0	1.0	1.0	2.6660000000000004	9.334	1.0
