all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	2.0	1.0	1.0	1.0	5.0	1.0
004	4.0	4.0	2.0	2.0	7.0	14.0	4.0
005	3.0	2.0	2.0	1.0	4.333	10.667	3.0
006	4.0	1.0	2.0	0.0	3.736	8.264	2.0
007	2.0	0.0	2.0	0.0	2.0	4.0	2.0
008	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
009	2.0	2.0	1.0	2.0	1.6680000000000001	4.332	1.0
010	1.0	7.0	1.0	5.0	3.3320000000000007	14.668	4.0
011	3.0	1.0	2.0	0.0	3.0	6.0	2.0
012	5.0	0.0	3.0	0.0	3.736	8.264	2.0
013	2.0	5.0	2.0	2.0	3.333	8.667	2.0
014	4.0	7.0	3.0	5.0	4.665000000000001	19.335	5.0
015	3.0	1.0	1.0	1.0	2.668	6.332	2.0
016	2.0	2.0	1.0	1.0	2.0	4.0	1.0
017	3.0	3.0	2.0	1.0	4.333	10.667	2.0
018	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
021	3.0	1.0	2.0	1.0	2.668	6.332	2.0
022	1.0	4.0	1.0	3.0	2.335000000000001	12.665	4.0
023	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
024	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	2.0	3.0	2.0	0.0	2.668	6.332	1.0
027	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
028	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
029	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
030	1.0	0.0	0.0	0.0	1.0	2.0	0.0
031	3.0	2.0	2.0	1.0	1.9990000000000006	10.001	2.0
032	2.0	1.0	2.0	1.0	2.0	4.0	2.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	1.0	2.0	1.0	0.0	1.3360000000000003	4.664	1.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	2.0	1.0	1.0	1.0	3.0	6.0	2.0
037	3.0	0.0	3.0	0.0	3.4	5.6	3.0
038	1.0	2.0	1.0	1.0	2.668	6.332	2.0
039	3.0	1.0	1.0	1.0	5.199999999999999	6.800000000000001	2.0
040	2.0	0.0	2.0	0.0	2.0	4.0	2.0
041	2.0	1.0	1.0	1.0	3.0	6.0	2.0
042	4.0	1.0	3.0	0.0	3.0040000000000004	8.995999999999999	3.0
043	3.0	0.0	1.0	0.0	3.0	6.0	1.0
044	3.0	1.0	3.0	1.0	3.0	6.0	3.0
045	2.0	2.0	2.0	1.0	3.0	6.0	2.0
046	2.0	1.0	1.0	0.0	3.0	6.0	1.0
047	3.0	1.0	3.0	1.0	0.9990000000000006	8.001	3.0
048	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
049	3.0	1.0	1.0	1.0	3.0	6.0	1.0
050	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
051	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
052	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
053	3.0	1.0	3.0	1.0	3.733	8.267	4.0
054	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
055	4.0	2.0	3.0	0.0	5.0	10.0	3.0
056	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
057	2.0	3.0	2.0	1.0	1.9990000000000006	10.001	3.0
058	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
059	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
060	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
061	3.0	1.0	2.0	0.0	2.3990000000000005	9.600999999999999	2.0
062	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
063	3.0	1.0	0.0	1.0	3.333	8.667	1.0
064	1.0	0.0	1.0	0.0	1.4	1.6	1.0
065	3.0	3.0	3.0	2.0	3.668	8.332	3.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	2.0	1.0	1.0	2.333	6.667	2.0
071	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	3.0	3.0	2.0	2.0	3.333	8.667	3.0
074	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
075	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
076	3.0	3.0	3.0	2.0	4.333	10.667	4.0
077	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
078	2.0	0.0	2.0	0.0	2.0	4.0	2.0
079	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
080	2.0	2.0	1.0	2.0	3.0	6.0	2.0
081	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
082	3.0	1.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
083	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
084	3.0	0.0	3.0	0.0	3.0	6.0	3.0
085	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
086	2.0	0.0	2.0	0.0	2.0	4.0	2.0
087	3.0	0.0	1.0	0.0	3.0	6.0	1.0
088	4.0	0.0	3.0	0.0	3.068	5.932	2.0
089	2.0	0.0	2.0	0.0	2.0	4.0	2.0
090	1.0	0.0	1.0	0.0	1.0	2.0	1.0
091	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	3.0	0.0	1.0	0.0	3.0	6.0	1.0
094	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
096	2.0	1.0	1.0	0.0	3.0	6.0	1.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	2.0	0.0	1.0	0.0	2.0	4.0	1.0
099	2.0	2.0	2.0	1.0	4.0	8.0	3.0
100	3.0	0.0	2.0	0.0	3.0	6.0	2.0
101	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	1.0	0.0	1.0	2.0	1.0
104	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
105	2.0	0.0	2.0	0.0	2.0	4.0	2.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	2.0	3.0	2.0	2.0	3.333	8.667	3.0
108	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	1.0	0.0	0.0	2.0	4.0	0.0
111	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
112	1.0	1.0	1.0	1.0	2.0	4.0	2.0
113	2.0	2.0	2.0	2.0	2.333	6.667	3.0
114	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
115	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	3.0	0.0	2.0	0.0	3.0	6.0	2.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
120	2.0	4.0	2.0	3.0	4.333	10.667	4.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	2.0	5.0	2.0	3.0	4.401	13.599	4.0
125	3.0	3.0	1.0	1.0	3.670000000000001	14.329999999999998	2.0
126	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	3.0	0.0	1.0	0.0	3.0	6.0	1.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	1.0	0.0	1.0	0.0	1.4	1.6	1.0
130	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
131	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
132	1.0	0.0	0.0	0.0	1.0	2.0	0.0
133	3.0	0.0	1.0	0.0	3.0	6.0	1.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	4.0	0.0	3.0	0.0	2.668	6.332	2.0
141	2.0	0.0	1.0	0.0	2.0	4.0	1.0
142	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
143	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	3.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
146	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
149	1.0	7.0	0.0	4.0	3.3340000000000005	14.666	4.0
150	2.0	0.0	1.0	0.0	2.0	4.0	1.0
151	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
152	2.0	4.0	1.0	2.0	5.001	12.999	3.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
155	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
156	1.0	2.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
157	4.0	2.0	2.0	1.0	4.0	11.0	3.0
158	5.0	2.0	4.0	1.0	5.4	9.6	4.0
159	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	3.0	1.0	1.0	2.333	6.667	1.0
162	2.0	0.0	2.0	0.0	2.0	4.0	2.0
163	2.0	0.0	1.0	0.0	2.0	4.0	1.0
164	3.0	2.0	3.0	2.0	4.068	7.932	4.0
165	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
170	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
171	3.0	0.0	1.0	0.0	3.0	6.0	1.0
172	2.0	1.0	1.0	0.0	2.0010000000000003	6.999	1.0
173	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	1.0	4.0	1.0	3.0	4.336	10.664	4.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	3.0	1.0	2.0	0.0	4.0	8.0	2.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	3.0	0.0	2.0	0.0	4.199999999999999	4.800000000000001	2.0
179	1.0	3.0	1.0	1.0	2.0660000000000003	6.933999999999999	2.0
180	2.0	1.0	1.0	1.0	3.0	6.0	2.0
181	1.0	4.0	0.0	2.0	4.668	10.332	2.0
182	2.0	2.0	1.0	2.0	4.0	8.0	3.0
183	3.0	4.0	2.0	2.0	5.333	12.667	4.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
