all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	2.0	1.0	2.0	1.0	2.0	1.0
016	2.0	4.0	1.0	3.0	5.0	10.0	3.0
017	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
018	3.0	4.0	2.0	3.0	6.4	11.6	4.0
019	3.0	5.0	1.0	3.0	2.3320000000000007	12.668	2.0
020	1.0	7.0	1.0	5.0	3.3990000000000005	14.600999999999999	4.0
021	2.0	5.0	0.0	3.0	5.7330000000000005	15.267	3.0
022	4.0	4.0	2.0	2.0	6.0	12.0	3.0
023	2.0	6.0	1.0	4.0	5.668	12.332	4.0
024	1.0	5.0	1.0	5.0	2.9990000000000006	12.001	5.0
025	3.0	0.0	1.0	0.0	3.0	6.0	1.0
026	2.0	4.0	2.0	3.0	2.0010000000000003	6.999	2.0
027	2.0	4.0	2.0	2.0	1.998000000000001	16.002	4.0
028	3.0	0.0	2.0	0.0	2.668	6.332	2.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
031	1.0	2.0	1.0	2.0	3.0	6.0	3.0
032	1.0	0.0	1.0	0.0	1.4	1.6	1.0
033	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
034	2.0	3.0	2.0	3.0	2.068	3.932	2.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	2.0	2.0	1.0	2.0	3.333	8.667	3.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	2.0	3.0	1.0	0.0	3.333	8.667	1.0
039	2.0	6.0	1.0	5.0	3.9990000000000006	14.001	4.0
040	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
041	2.0	4.0	1.0	3.0	3.3360000000000003	8.664	3.0
042	3.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
043	1.0	2.0	0.0	1.0	2.3360000000000003	6.664	1.0
044	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
045	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
046	2.0	5.0	1.0	4.0	3.000000000000001	14.999999999999998	4.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	1.0	2.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
049	2.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
050	2.0	3.0	2.0	2.0	1.733	10.267	3.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	2.0	2.0	0.0	2.0	3.333	8.667	2.0
053	1.0	4.0	0.0	4.0	2.6660000000000004	9.334	3.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	3.0	3.0	2.0	3.0	4.0	8.0	3.0
056	4.0	2.0	1.0	2.0	6.068	11.932	3.0
057	2.0	3.0	0.0	1.0	4.0	8.0	1.0
058	2.0	4.0	1.0	2.0	3.668	8.332	2.0
059	2.0	3.0	2.0	3.0	1.9990000000000006	10.001	4.0
060	0.0	4.0	0.0	2.0	0.6660000000000004	5.334	1.0
061	1.0	2.0	0.0	0.0	2.668	6.332	0.0
062	4.0	0.0	3.0	0.0	3.0040000000000004	8.995999999999999	3.0
063	3.0	5.0	1.0	5.0	1.998000000000001	16.002	4.0
064	0.0	6.0	0.0	4.0	2.6670000000000007	12.332999999999998	4.0
065	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
066	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
067	1.0	0.0	1.0	0.0	1.0	2.0	1.0
068	4.0	3.0	2.0	1.0	6.333	14.667	3.0
069	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
070	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
071	3.0	2.0	2.0	2.0	2.668	6.332	2.0
072	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
073	5.0	0.0	2.0	0.0	5.8	9.2	2.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	3.0	1.0	2.0	0.0	1.6680000000000001	7.332	1.0
076	1.0	1.0	1.0	1.0	2.0	4.0	2.0
077	1.0	3.0	1.0	2.0	2.333	6.667	2.0
078	3.0	4.0	3.0	3.0	5.0	10.0	4.0
079	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
080	3.0	1.0	3.0	1.0	3.0	6.0	3.0
081	2.0	4.0	1.0	3.0	4.4	7.6	3.0
082	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
083	3.0	1.0	2.0	1.0	3.3360000000000003	8.664	3.0
084	3.0	2.0	1.0	2.0	2.668	6.332	1.0
085	3.0	4.0	3.0	1.0	2.665000000000001	15.334999999999999	3.0
086	3.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	2.0	3.0	1.0	3.0	1.9990000000000006	10.001	3.0
089	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
090	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
091	1.0	1.0	1.0	0.0	2.0	4.0	1.0
092	2.0	4.0	2.0	3.0	3.005000000000001	11.995	4.0
093	3.0	0.0	3.0	0.0	2.668	6.332	3.0
094	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	4.0	4.0	2.0	3.0	3.3340000000000005	14.666	3.0
096	0.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
097	2.0	1.0	1.0	1.0	1.3360000000000003	4.664	1.0
098	3.0	2.0	3.0	1.0	2.3360000000000003	6.664	2.0
099	2.0	4.0	1.0	3.0	4.0	8.0	3.0
100	2.0	2.0	1.0	2.0	3.0	6.0	2.0
101	4.0	0.0	2.0	0.0	2.3360000000000003	6.664	1.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	1.0	2.0	1.0	2.0	1.6690000000000005	7.3309999999999995	3.0
104	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
105	1.0	3.0	0.0	1.0	0.3330000000000002	5.667	1.0
106	2.0	4.0	1.0	3.0	2.9990000000000006	12.001	3.0
107	2.0	3.0	2.0	2.0	4.0	8.0	3.0
108	2.0	1.0	2.0	1.0	2.0	4.0	2.0
109	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
110	4.0	0.0	1.0	0.0	4.0	8.0	1.0
111	2.0	3.0	1.0	2.0	3.333	11.667	3.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	3.0	1.0	1.0	1.0	1.6660000000000004	7.334	1.0
114	2.0	1.0	1.0	0.0	3.0	6.0	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	4.0	0.0	4.0	0.0	3.468	5.532	3.0
117	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	4.0	0.0	2.0	0.0	4.468	7.532	2.0
121	2.0	0.0	0.0	0.0	2.0	4.0	0.0
122	2.0	1.0	1.0	1.0	2.668	6.332	2.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	4.0	0.0	2.0	0.0	4.0	8.0	2.0
125	2.0	2.0	2.0	0.0	2.668	6.332	2.0
126	2.0	3.0	1.0	3.0	2.736	9.264	3.0
127	3.0	0.0	3.0	0.0	3.0	6.0	3.0
128	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
129	2.0	3.0	1.0	2.0	2.733	6.2669999999999995	2.0
130	2.0	4.0	2.0	3.0	3.0	6.0	2.0
131	1.0	5.0	1.0	5.0	1.9990000000000006	10.001	4.0
132	3.0	6.0	3.0	4.0	4.066000000000001	10.934	4.0
133	3.0	4.0	2.0	2.0	2.333	6.667	2.0
134	2.0	2.0	2.0	2.0	2.0	4.0	2.0
135	3.0	1.0	1.0	1.0	4.0	8.0	2.0
136	2.0	5.0	1.0	2.0	3.3340000000000005	14.666	2.0
137	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
138	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
139	4.0	2.0	0.0	2.0	5.333	12.667	2.0
140	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	2.0	3.0	1.0	2.0	1.3330000000000002	10.667	2.0
143	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
144	1.0	3.0	1.0	3.0	1.9990000000000006	10.001	4.0
145	2.0	5.0	2.0	3.0	5.468	12.532	4.0
146	1.0	5.0	1.0	2.0	1.3320000000000007	10.668	2.0
147	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
148	1.0	2.0	0.0	1.0	3.0	6.0	1.0
149	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
150	1.0	2.0	1.0	1.0	3.0	6.0	2.0
151	1.0	2.0	1.0	2.0	1.0	2.0	1.0
152	2.0	0.0	1.0	0.0	2.0	4.0	1.0
153	3.0	0.0	2.0	0.0	3.0	6.0	2.0
154	5.0	0.0	4.0	0.0	4.0040000000000004	10.995999999999999	4.0
155	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	3.0	0.0	1.0	0.0	3.0	6.0	1.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
161	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
163	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
170	1.0	2.0	1.0	1.0	3.068	5.932	2.0
171	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	4.0	4.0	4.0	4.0	2.333	9.667	4.0
174	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
175	3.0	2.0	2.0	2.0	3.0	6.0	2.0
176	2.0	7.0	1.0	5.0	4.332000000000001	16.668	4.0
177	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
178	1.0	4.0	1.0	2.0	2.9990000000000006	12.001	3.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	0.0	4.0	0.0	3.0	3.0690000000000004	8.931	3.0
181	3.0	1.0	2.0	1.0	3.0	6.0	2.0
182	3.0	0.0	3.0	0.0	3.0	6.0	3.0
183	2.0	2.0	2.0	2.0	3.0	6.0	3.0
184	2.0	2.0	2.0	2.0	2.333	6.667	3.0
