all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
007	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
016	1.0	1.0	0.0	1.0	2.0	4.0	1.0
017	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	1.0	0.0	0.0	0.0	1.0	2.0	0.0
033	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
034	1.0	0.0	1.0	0.0	1.4	1.6	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	2.0	0.0	1.0	0.0	2.068	3.932	1.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	0.0	0.0	0.0	1.0	2.0	0.0
042	1.0	0.0	1.0	0.0	1.0	2.0	1.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	1.0	0.0	1.0	2.0	1.0
071	2.0	2.0	1.0	0.0	2.6660000000000004	9.334	1.0
072	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
073	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
074	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	0.0	0.0	1.0	2.0	0.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	1.0	0.0	0.0	1.0	2.0	0.0
082	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	0.0	0.0	0.0	1.0	2.0	0.0
085	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	2.0	0.0	1.0	3.0	6.0	1.0
089	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
090	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
098	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
101	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	0.0	0.0	1.0	2.0	0.0
104	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
105	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	1.0	0.0	0.0	1.0	2.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	0.0	0.0	1.0	2.0	0.0
111	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	1.0	0.0	0.0	1.0	2.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
118	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	2.0	1.0	0.0	1.0	3.0	6.0	1.0
122	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
123	1.0	1.0	1.0	1.0	1.0	2.0	1.0
124	3.0	1.0	3.0	1.0	2.736	6.263999999999999	3.0
125	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	0.0	1.0	0.0	1.0	1.0	2.0	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
133	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	0.0	0.0	0.0	1.0	2.0	0.0
136	0.0	1.0	0.0	0.0	1.0	2.0	0.0
137	1.0	1.0	0.0	0.0	1.0	2.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	1.0	0.0	1.0	1.0	2.0	1.0
140	0.0	1.0	0.0	1.0	1.0	2.0	1.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
146	1.0	0.0	0.0	0.0	1.0	2.0	0.0
147	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	1.0	0.0	1.0	1.4	1.6	1.0
158	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
161	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
165	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
166	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	2.0	0.0	1.0	0.0	2.0	4.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
184	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
185	0.0	1.0	0.0	0.0	1.0	2.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	0.0	0.0	0.0	1.0	2.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
