all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	4.0	0.0	1.0	2.333	9.667	1.0
003	2.0	3.0	2.0	2.0	2.0	7.0	2.0
004	2.0	1.0	0.0	0.0	3.4	5.6	0.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	0.0	1.0	0.0	1.0	2.0	1.0
008	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
009	2.0	2.0	1.0	1.0	2.3360000000000003	6.664	1.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	2.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
012	1.0	4.0	1.0	2.0	3.0	6.0	2.0
013	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
014	1.0	5.0	1.0	2.0	3.333	8.667	2.0
015	3.0	3.0	2.0	2.0	2.333	9.667	3.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	2.0	2.0	2.0	2.0	4.0	8.0	4.0
018	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
019	1.0	1.0	1.0	1.0	2.0	4.0	2.0
020	2.0	2.0	1.0	1.0	4.468	7.532	2.0
021	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
022	0.0	3.0	0.0	2.0	2.333	6.667	2.0
023	0.0	5.0	0.0	3.0	2.6660000000000004	9.334	3.0
024	0.0	3.0	0.0	3.0	2.333	6.667	3.0
025	3.0	2.0	2.0	1.0	4.0	8.0	2.0
026	2.0	4.0	1.0	2.0	3.0010000000000003	11.999	2.0
027	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
028	2.0	3.0	1.0	1.0	4.0	8.0	2.0
029	1.0	5.0	0.0	3.0	1.3340000000000005	7.6659999999999995	2.0
030	2.0	4.0	2.0	3.0	2.6660000000000004	9.334	3.0
031	2.0	4.0	2.0	2.0	2.6660000000000004	9.334	3.0
032	2.0	3.0	1.0	1.0	4.333	10.667	2.0
033	1.0	3.0	0.0	2.0	0.9990000000000006	11.001	2.0
034	1.0	3.0	1.0	1.0	1.3340000000000005	7.6659999999999995	1.0
035	1.0	1.0	1.0	1.0	2.0	4.0	2.0
036	1.0	5.0	1.0	3.0	3.4010000000000002	8.599	3.0
037	2.0	6.0	2.0	4.0	5.3340000000000005	15.665999999999999	5.0
038	1.0	5.0	0.0	4.0	5.0	10.0	4.0
039	3.0	5.0	1.0	2.0	3.668	8.332	1.0
040	3.0	3.0	2.0	1.0	5.333	12.667	3.0
041	1.0	7.0	1.0	4.0	4.3340000000000005	13.665999999999999	3.0
042	2.0	1.0	2.0	1.0	3.0	6.0	3.0
043	2.0	4.0	2.0	0.0	4.666	13.334	2.0
044	2.0	2.0	2.0	1.0	4.4	7.6	3.0
045	2.0	4.0	1.0	2.0	4.333	10.667	2.0
046	2.0	3.0	2.0	2.0	3.333	8.667	3.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	1.0	3.0	1.0	1.0	3.0	6.0	2.0
052	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
053	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
054	1.0	0.0	0.0	0.0	1.0	2.0	0.0
055	2.0	3.0	1.0	1.0	0.6660000000000004	5.334	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	0.0	0.0	1.4	1.6	0.0
059	2.0	2.0	0.0	0.0	3.0	6.0	0.0
060	1.0	2.0	0.0	1.0	2.333	6.667	1.0
061	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
062	2.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
063	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
064	1.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
067	2.0	1.0	1.0	0.0	3.0	6.0	1.0
068	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
069	1.0	4.0	1.0	2.0	2.3340000000000005	9.666	2.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	2.0	3.0	1.0	1.0	2.6670000000000007	12.332999999999998	2.0
073	1.0	2.0	0.0	1.0	2.333	6.667	1.0
074	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
077	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
078	1.0	1.0	0.0	0.0	0.0	3.0	0.0
079	1.0	4.0	1.0	0.0	5.0	10.0	1.0
080	1.0	4.0	1.0	1.0	3.6660000000000004	11.334	2.0
081	1.0	4.0	0.0	2.0	3.0	6.0	2.0
082	3.0	4.0	2.0	2.0	4.333	10.667	3.0
083	2.0	2.0	1.0	1.0	4.0	8.0	2.0
084	2.0	1.0	1.0	1.0	2.0	4.0	1.0
085	3.0	1.0	2.0	0.0	3.0010000000000003	8.998999999999999	2.0
086	0.0	2.0	0.0	1.0	2.0	4.0	1.0
087	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
088	1.0	2.0	0.0	0.0	1.0	2.0	0.0
089	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
090	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
091	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
092	1.0	3.0	0.0	1.0	2.333	6.667	1.0
093	2.0	4.0	1.0	2.0	4.333	10.667	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	2.0	2.0	1.0	0.0	2.333	6.667	1.0
097	2.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
098	2.0	1.0	1.0	1.0	2.333	6.667	2.0
099	2.0	3.0	0.0	2.0	5.0	10.0	2.0
100	2.0	1.0	1.0	0.0	2.0	7.0	1.0
101	2.0	2.0	1.0	2.0	1.0	5.0	1.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
104	1.0	3.0	0.0	1.0	2.333	6.667	1.0
105	2.0	3.0	1.0	1.0	2.9990000000000006	12.001	2.0
106	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
107	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
108	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
109	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
110	2.0	1.0	0.0	0.0	3.133	5.867	0.0
111	1.0	3.0	0.0	0.0	2.333	6.667	0.0
112	1.0	2.0	0.0	0.0	2.0	4.0	0.0
113	1.0	1.0	0.0	0.0	1.0	2.0	0.0
114	1.0	2.0	0.0	0.0	3.0	6.0	0.0
115	2.0	1.0	1.0	0.0	3.0	6.0	1.0
116	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
117	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
118	0.0	5.0	0.0	1.0	1.3320000000000007	10.668	1.0
119	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
120	2.0	2.0	0.0	1.0	2.333	6.667	1.0
121	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
122	2.0	2.0	0.0	1.0	4.0	8.0	1.0
123	2.0	1.0	1.0	1.0	2.0	4.0	1.0
124	0.0	2.0	0.0	1.0	2.0	4.0	1.0
125	2.0	2.0	0.0	0.0	3.0	6.0	0.0
126	2.0	2.0	0.0	1.0	2.3360000000000003	6.664	1.0
127	2.0	0.0	1.0	0.0	2.0	4.0	1.0
128	2.0	3.0	0.0	1.0	3.0	6.0	1.0
129	1.0	2.0	0.0	2.0	2.0	4.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
132	2.0	5.0	1.0	4.0	4.333	10.667	3.0
133	2.0	0.0	0.0	0.0	2.0	4.0	0.0
